,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,221,0,0,0.7142857142857143,2,0,0,0.2307639840392662,0.4034199152426474,0.36581610071808646,0,0,False,0
0,225,0,0,1.6840000000000002,1,0,0,0.02509197337266725,0.763701270230619,0.21120675639671388,0,0,False,0
0,229,0,0,0.09523809523809523,6,0,0,0.4521811879373079,0.07645886103748561,0.4713599510252066,0,0,False,0
0,231,0,0,0.0,9,0,0,0.08566793177068872,0.09266769992834036,0.821664368300971,0,0,False,0
0,232,0,0,1.6840000000000002,2,0,0,0.02509197337266725,0.763701270230619,0.21120675639671388,0,0,False,0
0,233,0,0,0.7142857142857143,2,0,0,0.24189029008791493,0.39758480956639575,0.36052490034568924,0,0,False,0
0,234,0,0,0.09523809523809523,6,0,0,0.44194313275131525,0.07788778246464961,0.48016908478403514,0,0,False,0
0,235,0,0,0.7142857142857143,1,0,0,0.2307639840392662,0.4034199152426474,0.36581610071808646,0,0,False,0
0,236,0,0,0.7142857142857143,2,0,0,0.22611937150823366,0.4058557465801387,0.3680248819116277,0,0,False,0
0,237,0,0,0.7142857142857143,2,0,0,0.22288742463717087,0.40755071627180667,0.3695618590910225,0,0,False,0
0,221,1,0,0.7142857142857143,2,0,0,0.2307639840392662,0.4034199152426474,0.36581610071808646,0,0,False,1
0,225,0,1,1.6840000000000002,1,0,0,0.02509197337266725,0.763701270230619,0.21120675639671388,0,0,False,1
0,229,1,0,0.09523809523809523,6,0,0,0.4521811879373079,0.07645886103748561,0.4713599510252066,0,0,False,1
0,231,1,0,0.0,9,0,0,0.08566793177068872,0.09266769992834036,0.821664368300971,0,0,False,1
0,232,0,1,1.6840000000000002,2,0,0,0.02509197337266725,0.763701270230619,0.21120675639671388,0,0,False,1
0,233,1,0,0.7142857142857143,2,0,0,0.24189029008791493,0.39758480956639575,0.36052490034568924,0,0,False,1
0,234,1,0,0.09523809523809523,6,0,0,0.44194313275131525,0.07788778246464961,0.48016908478403514,0,0,False,1
0,235,1,0,0.7142857142857143,1,0,0,0.2307639840392662,0.4034199152426474,0.36581610071808646,0,0,False,1
0,236,1,0,0.7142857142857143,2,0,0,0.22611937150823366,0.4058557465801387,0.3680248819116277,0,0,False,1
0,237,1,0,0.7142857142857143,2,0,0,0.22288742463717087,0.40755071627180667,0.3695618590910225,0,0,False,1
0,221,2,0,0.7142857142857143,2,0,0,0.2307639840392662,0.4034199152426474,0.36581610071808646,0,0,False,2
0,225,0,2,1.6840000000000002,1,0,0,0.02509197337266725,0.763701270230619,0.21120675639671388,0,0,False,2
0,229,1,1,0.09523809523809523,6,0,0,0.4521811879373079,0.07645886103748561,0.4713599510252066,0,0,False,2
