,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,552,0,0,0.19047619047619047,4,0,0,0.39861808940315796,0.304502169300548,0.296879741296294,0,0,False,0
0,558,0,0,0.2619047619047619,4,0,0,0.37965509803949377,0.21158472769324138,0.40876017426726485,0,0,False,0
0,561,0,0,0.0,5,0,0,0.29986708578781823,0.2833708341906709,0.41676208002151083,0,0,False,0
0,562,0,0,0.19047619047619047,3,0,0,0.39861808940315796,0.304502169300548,0.296879741296294,0,0,False,0
0,563,0,0,0.19047619047619047,4,0,0,0.4121417145523292,0.2976546517378013,0.2902036337098696,0,0,False,0
0,564,0,0,0.2619047619047619,4,0,0,0.3786911935350006,0.21358643144043726,0.4077223750245621,0,0,False,0
0,565,0,0,0.19047619047619047,4,0,0,0.3970929359587683,0.3033371129604602,0.29956995108077156,0,0,False,0
0,566,0,0,0.0,4,0,0,0.29986708578781823,0.2833708341906709,0.41676208002151083,0,0,False,0
0,567,0,0,0.2619047619047619,4,0,0,0.3947456106285977,0.20643771675331712,0.3988166726180853,0,0,False,0
0,568,0,0,0.2619047619047619,3,0,0,0.37965509803949377,0.21158472769324138,0.40876017426726485,0,0,False,0
0,552,1,0,0.19047619047619047,4,0,0,0.39861808940315796,0.304502169300548,0.296879741296294,0,0,False,1
0,558,1,0,0.2619047619047619,4,0,0,0.37965509803949377,0.21158472769324138,0.40876017426726485,0,0,False,1
0,561,0,1,0.0,5,0,0,0.29986708578781823,0.2833708341906709,0.41676208002151083,0,0,False,1
0,562,1,0,0.19047619047619047,3,0,0,0.39861808940315796,0.304502169300548,0.296879741296294,0,0,False,1
0,563,1,0,0.19047619047619047,4,0,0,0.4121417145523292,0.2976546517378013,0.2902036337098696,0,0,False,1
0,564,1,0,0.2619047619047619,4,0,0,0.3786911935350006,0.21358643144043726,0.4077223750245621,0,0,False,1
0,565,1,0,0.19047619047619047,4,0,0,0.3970929359587683,0.3033371129604602,0.29956995108077156,0,0,False,1
0,566,0,1,0.0,4,0,0,0.29986708578781823,0.2833708341906709,0.41676208002151083,0,0,False,1
0,567,1,0,0.2619047619047619,4,0,0,0.3947456106285977,0.20643771675331712,0.3988166726180853,0,0,False,1
0,568,1,0,0.2619047619047619,3,0,0,0.37965509803949377,0.21158472769324138,0.40876017426726485,0,0,False,1
0,552,2,0,0.19047619047619047,4,0,0,0.39861808940315796,0.304502169300548,0.296879741296294,0,0,False,2
0,558,2,0,0.2619047619047619,4,0,0,0.37965509803949377,0.21158472769324138,0.40876017426726485,0,0,False,2
0,561,0,2,0.0,5,0,0,0.29986708578781823,0.2833708341906709,0.41676208002151083,0,0,False,2
0,562,2,0,0.19047619047619047,3,0,0,0.39861808940315796,0.304502169300548,0.296879741296294,0,0,False,2
0,563,2,0,0.19047619047619047,4,0,0,0.4121417145523292,0.2976546517378013,0.2902036337098696,0,0,False,2
0,564,1,1,0.2619047619047619,4,0,0,0.3786911935350006,0.21358643144043726,0.4077223750245621,0,0,False,2
0,565,2,0,0.19047619047619047,4,0,0,0.3970929359587683,0.3033371129604602,0.29956995108077156,0,0,False,2
0,566,0,2,0.0,4,0,0,0.29986708578781823,0.2833708341906709,0.41676208002151083,0,0,False,2
0,567,2,0,0.2619047619047619,4,0,0,0.3947456106285977,0.20643771675331712,0.3988166726180853,0,0,False,2
0,568,1,1,0.2619047619047619,3,0,0,0.37965509803949377,0.21158472769324138,0.40876017426726485,0,0,False,2
0,552,3,0,0.19047619047619047,4,0,0,0.39861808940315796,0.304502169300548,0.296879741296294,0,0,False,3
0,558,2,1,0.2619047619047619,4,0,0,0.37965509803949377,0.21158472769324138,0.40876017426726485,0,0,False,3
