,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,694,0,0,0.059523809523809534,5,0,0,0.48315976260685634,0.30225228183180153,0.21458795556134216,0,0,False,0
0,701,0,0,0.3214285714285714,1,0,0,0.5650841315865631,0.41624276388989767,0.01867310452353939,0,0,False,0
0,702,0,0,0.0,7,0,0,0.658335742321368,0.22902568818651792,0.11263856949211402,0,0,False,0
0,703,0,0,0.059523809523809534,5,0,0,0.4923337333689989,0.30799128124962366,0.19967498538137748,0,0,False,0
0,704,0,0,0.3214285714285714,1,0,0,0.5656601294907435,0.41569149644475806,0.01864837406449833,0,0,False,0
0,705,0,0,0.3214285714285714,1,0,0,0.5824127658127541,0.3983415080308048,0.01924572615644093,0,0,False,0
0,706,0,0,0.0,7,0,0,0.6540449399736236,0.2275329787718667,0.11842208125450973,0,0,False,0
0,707,0,0,0.3214285714285714,1,0,0,0.542617506880076,0.43945179420996555,0.017930698909958465,0,0,False,0
0,708,0,0,0.0,7,0,0,0.6518281570553809,0.22676179136584734,0.12141005157877165,0,0,False,0
0,709,0,0,0.3214285714285714,1,0,0,0.565084131586563,0.41624276388989756,0.018673104523539385,0,0,False,0
0,694,1,0,0.059523809523809534,5,0,0,0.48315976260685634,0.30225228183180153,0.21458795556134216,0,0,False,1
0,701,1,0,0.3214285714285714,1,0,0,0.5650841315865631,0.41624276388989767,0.01867310452353939,0,0,False,1
0,702,0,1,0.0,7,0,0,0.658335742321368,0.22902568818651792,0.11263856949211402,0,0,False,1
0,703,1,0,0.059523809523809534,5,0,0,0.4923337333689989,0.30799128124962366,0.19967498538137748,0,0,False,1
0,704,1,0,0.3214285714285714,1,0,0,0.5656601294907435,0.41569149644475806,0.01864837406449833,0,0,False,1
0,705,1,0,0.3214285714285714,1,0,0,0.5824127658127541,0.3983415080308048,0.01924572615644093,0,0,False,1
0,706,0,1,0.0,7,0,0,0.6540449399736236,0.2275329787718667,0.11842208125450973,0,0,False,1
0,707,0,1,0.3214285714285714,1,0,0,0.542617506880076,0.43945179420996555,0.017930698909958465,0,0,False,1
0,708,0,1,0.0,7,0,0,0.6518281570553809,0.22676179136584734,0.12141005157877165,0,0,False,1
0,709,1,0,0.3214285714285714,1,0,0,0.565084131586563,0.41624276388989756,0.018673104523539385,0,0,False,1
