,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,585,0,0,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,0
0,593,0,0,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,0
0,602,0,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,0
0,603,0,0,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,0
0,604,0,0,0.2976190476190476,3,0,0,0.057397325178032636,0.504303119542207,0.43829955527976033,0,0,False,0
0,605,0,0,0.2976190476190476,3,0,0,0.06037915210855442,0.5105169461290421,0.4291039017624036,0,0,False,0
0,606,0,0,0.2976190476190476,3,0,0,0.06066254439298735,0.4960400016537417,0.44329745395327114,0,0,False,0
0,607,0,0,0.09523809523809523,9,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,0
0,608,0,0,0.2976190476190476,3,0,0,0.06346968594590273,0.48546253764584546,0.45106777640825185,0,0,False,0
0,609,0,0,0.0,2,0,0,0.33015096446602926,0.5291699487016579,0.14067908683231273,0,0,False,0
0,585,0,1,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,1
0,593,1,0,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,1
0,602,1,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,1
0,603,1,0,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,1
0,604,0,1,0.2976190476190476,3,0,0,0.057397325178032636,0.504303119542207,0.43829955527976033,0,0,False,1
0,605,0,1,0.2976190476190476,3,0,0,0.06037915210855442,0.5105169461290421,0.4291039017624036,0,0,False,1
0,606,0,1,0.2976190476190476,3,0,0,0.06066254439298735,0.4960400016537417,0.44329745395327114,0,0,False,1
0,607,1,0,0.09523809523809523,9,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,1
0,608,0,1,0.2976190476190476,3,0,0,0.06346968594590273,0.48546253764584546,0.45106777640825185,0,0,False,1
0,609,1,0,0.0,2,0,0,0.33015096446602926,0.5291699487016579,0.14067908683231273,0,0,False,1
0,585,0,2,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,2
0,593,1,1,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,2
0,602,2,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,2
0,603,2,0,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,2
0,604,1,1,0.2976190476190476,3,0,0,0.057397325178032636,0.504303119542207,0.43829955527976033,0,0,False,2
0,605,1,1,0.2976190476190476,3,0,0,0.06037915210855442,0.5105169461290421,0.4291039017624036,0,0,False,2
0,606,0,2,0.2976190476190476,3,0,0,0.06066254439298735,0.4960400016537417,0.44329745395327114,0,0,False,2
0,607,2,0,0.09523809523809523,9,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,2
0,608,1,1,0.2976190476190476,3,0,0,0.06346968594590273,0.48546253764584546,0.45106777640825185,0,0,False,2
0,609,1,1,0.0,2,0,0,0.33015096446602926,0.5291699487016579,0.14067908683231273,0,0,False,2
0,585,1,2,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,3
0,593,1,2,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,3
0,602,3,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,3
0,603,3,0,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,3
0,604,2,1,0.2976190476190476,3,0,0,0.057397325178032636,0.504303119542207,0.43829955527976033,0,0,False,3
0,605,2,1,0.2976190476190476,3,0,0,0.06037915210855442,0.5105169461290421,0.4291039017624036,0,0,False,3
0,606,0,3,0.2976190476190476,3,0,0,0.06066254439298735,0.4960400016537417,0.44329745395327114,0,0,False,3
0,607,3,0,0.09523809523809523,9,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,3
0,608,1,2,0.2976190476190476,3,0,0,0.06346968594590273,0.48546253764584546,0.45106777640825185,0,0,False,3
0,609,0,1,0.0,2,0,0,0.33015096446602926,0.5291699487016579,0.14067908683231273,0,0,False,3
0,585,1,1,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,4
0,593,0,2,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,4
0,602,4,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,4
0,603,3,1,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,4
0,604,3,1,0.2976190476190476,3,0,0,0.057397325178032636,0.504303119542207,0.43829955527976033,0,0,False,4
0,605,2,0,0.2976190476190476,3,0,0,0.06037915210855442,0.5105169461290421,0.4291039017624036,0,0,False,4
0,606,0,4,0.2976190476190476,3,0,0,0.06066254439298735,0.4960400016537417,0.44329745395327114,0,0,False,4
0,607,4,0,0.09523809523809523,9,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,4
0,608,0,2,0.2976190476190476,3,0,0,0.06346968594590273,0.48546253764584546,0.45106777640825185,0,0,False,4
0,609,0,0,0.0,2,0,0,0.33015096446602926,0.5291699487016579,0.14067908683231273,0,0,False,4
0,585,1,0,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,5
0,593,0,1,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,5
0,602,5,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,5
0,603,3,2,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,5
0,604,4,1,0.2976190476190476,3,0,0,0.057397325178032636,0.504303119542207,0.43829955527976033,0,0,False,5
0,605,1,0,0.2976190476190476,3,0,0,0.06037915210855442,0.5105169461290421,0.4291039017624036,0,0,False,5
0,606,0,5,0.2976190476190476,3,0,0,0.06066254439298735,0.4960400016537417,0.44329745395327114,0,0,False,5
0,607,5,0,0.09523809523809523,9,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,5
0,608,0,1,0.2976190476190476,3,0,0,0.06346968594590273,0.48546253764584546,0.45106777640825185,0,0,False,5
0,609,1,0,0.0,2,0,0,0.33015096446602926,0.5291699487016579,0.14067908683231273,0,0,False,5
0,585,2,0,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,6
0,593,1,1,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,6
0,602,6,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,6
0,603,3,3,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,6
0,604,5,1,0.2976190476190476,3,0,0,0.057397325178032636,0.504303119542207,0.43829955527976033,0,0,False,6
0,605,1,1,0.2976190476190476,3,0,0,0.06037915210855442,0.5105169461290421,0.4291039017624036,0,0,False,6
0,606,1,5,0.2976190476190476,3,0,0,0.06066254439298735,0.4960400016537417,0.44329745395327114,0,0,False,6
0,607,6,0,0.09523809523809523,9,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,6
0,608,0,0,0.2976190476190476,3,0,0,0.06346968594590273,0.48546253764584546,0.45106777640825185,0,0,False,6
0,609,1,1,0.0,2,0,0,0.33015096446602926,0.5291699487016579,0.14067908683231273,0,0,False,6
0,585,3,0,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,7
0,593,2,1,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,7
0,602,7,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,7
0,603,3,4,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,7
0,604,6,1,0.2976190476190476,3,0,0,0.057397325178032636,0.504303119542207,0.43829955527976033,0,0,False,7
0,605,2,1,0.2976190476190476,3,0,0,0.06037915210855442,0.5105169461290421,0.4291039017624036,0,0,False,7
0,606,1,4,0.2976190476190476,3,0,0,0.06066254439298735,0.4960400016537417,0.44329745395327114,0,0,False,7
0,607,7,0,0.09523809523809523,9,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,7
0,608,1,0,0.2976190476190476,3,0,0,0.06346968594590273,0.48546253764584546,0.45106777640825185,0,0,False,7
0,609,0,1,0.0,2,0,0,0.33015096446602926,0.5291699487016579,0.14067908683231273,0,0,False,7
0,585,4,0,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,8
0,593,2,2,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,8
0,602,8,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,8
0,603,4,4,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,8
0,604,7,1,0.2976190476190476,3,0,0,0.057397325178032636,0.504303119542207,0.43829955527976033,0,0,False,8
0,605,3,1,0.2976190476190476,3,0,0,0.06037915210855442,0.5105169461290421,0.4291039017624036,0,0,False,8
0,606,1,3,0.2976190476190476,3,0,0,0.06066254439298735,0.4960400016537417,0.44329745395327114,0,0,False,8
0,607,8,0,0.09523809523809523,9,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,8
0,608,1,1,0.2976190476190476,3,0,0,0.06346968594590273,0.48546253764584546,0.45106777640825185,0,0,False,8
0,609,0,0,0.0,2,0,0,0.33015096446602926,0.5291699487016579,0.14067908683231273,0,0,False,8
0,585,4,1,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,9
0,593,2,3,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,9
0,602,9,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,9
0,603,5,4,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,9
0,604,8,1,0.2976190476190476,3,0,0,0.057397325178032636,0.504303119542207,0.43829955527976033,0,0,False,9
0,605,3,0,0.2976190476190476,3,0,0,0.06037915210855442,0.5105169461290421,0.4291039017624036,0,0,False,9
0,606,0,3,0.2976190476190476,3,0,0,0.06066254439298735,0.4960400016537417,0.44329745395327114,0,0,False,9
0,607,9,0,0.09523809523809523,9,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,9
0,608,1,2,0.2976190476190476,3,0,0,0.06346968594590273,0.48546253764584546,0.45106777640825185,0,0,False,9
0,609,1,0,0.0,2,0,0,0.33015096446602926,0.5291699487016579,0.14067908683231273,0,0,False,9
0,585,3,1,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,10
0,593,2,4,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,10
0,602,10,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,10
0,603,6,4,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,10
0,604,9,1,0.2976190476190476,3,0,0,0.057397325178032636,0.504303119542207,0.43829955527976033,0,0,False,10
0,605,2,0,0.2976190476190476,3,0,0,0.06037915210855442,0.5105169461290421,0.4291039017624036,0,0,False,10
0,606,0,2,0.2976190476190476,3,0,0,0.06066254439298735,0.4960400016537417,0.44329745395327114,0,0,False,10
0,607,9,1,0.09523809523809523,9,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,10
0,608,0,2,0.2976190476190476,3,0,0,0.06346968594590273,0.48546253764584546,0.45106777640825185,0,0,False,10
0,609,1,1,0.0,2,0,0,0.33015096446602926,0.5291699487016579,0.14067908683231273,0,0,False,10
0,585,2,1,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,11
0,593,2,5,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,11
0,602,11,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,11
0,603,7,4,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,11
0,604,10,1,0.2976190476190476,3,0,0,0.057397325178032636,0.504303119542207,0.43829955527976033,0,0,False,11
0,605,2,1,0.2976190476190476,3,0,0,0.06037915210855442,0.5105169461290421,0.4291039017624036,0,0,False,11
0,606,1,2,0.2976190476190476,3,0,0,0.06066254439298735,0.4960400016537417,0.44329745395327114,0,0,False,11
0,607,9,2,0.09523809523809523,9,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,11
0,608,0,3,0.2976190476190476,3,0,0,0.06346968594590273,0.48546253764584546,0.45106777640825185,0,0,False,11
0,609,0,1,0.0,2,0,0,0.33015096446602926,0.5291699487016579,0.14067908683231273,0,0,False,11
0,585,2,2,0.2976190476190476,3,0,0,0.06141049558725057,0.5021560278664855,0.43643347654626397,0,0,False,12
0,593,1,5,0.09523809523809523,8,0,0,0.44370755193025185,0.39963339557649824,0.15665905249324993,0,0,False,12
0,602,12,0,0.0,2,0,0,0.33385090349594165,0.5262470564635625,0.13990204004049586,0,0,False,12
0,603,7,5,0.0,2,0,0,0.3546768340638041,0.5097949067616897,0.1355282591745063,0,0,False,12
