,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,224,0,0,0.22619047619047616,1,0,0,0.3171815985807225,0.2798275409663261,0.40299086045295135,0,0,False,0
0,225,0,0,0.0,10,0,0,0.49747190225056054,0.03854307303403688,0.46398502471540254,0,0,False,0
0,226,0,0,0.22619047619047616,1,0,0,0.3161098128762131,0.28226106973920423,0.4016291173845826,0,0,False,0
0,227,0,0,0.22619047619047616,1,0,0,0.3144603634840294,0.28600620511318536,0.39953343140278524,0,0,False,0
0,228,0,0,0.0,10,0,0,0.4768980308799571,0.036949052902964935,0.4861529162170781,0,0,False,0
0,229,0,0,0.22619047619047616,1,0,0,0.32367079846152785,0.2771681855041559,0.39916101603431636,0,0,False,0
0,230,0,0,0.0,10,0,0,0.49273215674478665,0.038906603666473034,0.46836123958874026,0,0,False,0
0,231,0,0,0.0,10,0,0,0.49612399615338704,0.041148152131296904,0.462727851715316,0,0,False,0
0,232,0,0,0.22619047619047616,1,0,0,0.32862472399506626,0.27513800471626415,0.3962372712886696,0,0,False,0
0,233,0,0,0.0,10,0,0,0.5122226396486275,0.03968592903508443,0.4480914313162881,0,0,False,0
0,224,1,0,0.22619047619047616,1,0,0,0.3171815985807225,0.2798275409663261,0.40299086045295135,0,0,False,1
0,225,1,0,0.0,10,0,0,0.49747190225056054,0.03854307303403688,0.46398502471540254,0,0,False,1
0,226,1,0,0.22619047619047616,1,0,0,0.3161098128762131,0.28226106973920423,0.4016291173845826,0,0,False,1
0,227,1,0,0.22619047619047616,1,0,0,0.3144603634840294,0.28600620511318536,0.39953343140278524,0,0,False,1
0,228,1,0,0.0,10,0,0,0.4768980308799571,0.036949052902964935,0.4861529162170781,0,0,False,1
0,229,1,0,0.22619047619047616,1,0,0,0.32367079846152785,0.2771681855041559,0.39916101603431636,0,0,False,1
0,230,0,1,0.0,10,0,0,0.49273215674478665,0.038906603666473034,0.46836123958874026,0,0,False,1
0,231,0,1,0.0,10,0,0,0.49612399615338704,0.041148152131296904,0.462727851715316,0,0,False,1
0,232,1,0,0.22619047619047616,1,0,0,0.32862472399506626,0.27513800471626415,0.3962372712886696,0,0,False,1
