,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,694,0,0,1.6600000000000001,3,0,0,0.07140636637398215,0.833475676838772,0.09511795678724574,0,0,False,0
0,699,0,0,0.0,6,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,0
0,700,0,0,1.6600000000000001,3,0,0,0.06772864314666134,0.8367766825156551,0.09549467433768358,0,0,False,0
0,701,0,0,1.6600000000000001,3,0,0,0.06831338082799755,0.8406887217078388,0.09099789746416367,0,0,False,0
0,702,0,0,0.0,6,0,0,0.6103612163781883,0.18812320919574155,0.20151557442607015,0,0,False,0
0,703,0,0,0.0,6,0,0,0.5895973885427527,0.19814828393620007,0.21225432752104723,0,0,False,0
0,704,0,0,0.0,6,0,0,0.5929347173577065,0.19534333215570496,0.2117219504865886,0,0,False,0
0,705,0,0,0.0,6,0,0,0.5944336486726356,0.1958371575789077,0.2097291937484567,0,0,False,0
0,706,0,0,0.0,6,0,0,0.5936049875708597,0.1969087775417344,0.20948623488740598,0,0,False,0
0,707,0,0,0.0,5,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,0
0,694,1,0,1.6600000000000001,3,0,0,0.07140636637398215,0.833475676838772,0.09511795678724574,0,0,False,1
0,699,0,1,0.0,6,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,1
0,700,1,0,1.6600000000000001,3,0,0,0.06772864314666134,0.8367766825156551,0.09549467433768358,0,0,False,1
0,701,1,0,1.6600000000000001,3,0,0,0.06831338082799755,0.8406887217078388,0.09099789746416367,0,0,False,1
0,702,0,1,0.0,6,0,0,0.6103612163781883,0.18812320919574155,0.20151557442607015,0,0,False,1
0,703,1,0,0.0,6,0,0,0.5895973885427527,0.19814828393620007,0.21225432752104723,0,0,False,1
0,704,1,0,0.0,6,0,0,0.5929347173577065,0.19534333215570496,0.2117219504865886,0,0,False,1
0,705,0,1,0.0,6,0,0,0.5944336486726356,0.1958371575789077,0.2097291937484567,0,0,False,1
0,706,1,0,0.0,6,0,0,0.5936049875708597,0.1969087775417344,0.20948623488740598,0,0,False,1
0,707,0,1,0.0,5,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,1
0,694,2,0,1.6600000000000001,3,0,0,0.07140636637398215,0.833475676838772,0.09511795678724574,0,0,False,2
0,699,0,2,0.0,6,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,2
0,700,2,0,1.6600000000000001,3,0,0,0.06772864314666134,0.8367766825156551,0.09549467433768358,0,0,False,2
0,701,2,0,1.6600000000000001,3,0,0,0.06831338082799755,0.8406887217078388,0.09099789746416367,0,0,False,2
0,702,1,1,0.0,6,0,0,0.6103612163781883,0.18812320919574155,0.20151557442607015,0,0,False,2
0,703,2,0,0.0,6,0,0,0.5895973885427527,0.19814828393620007,0.21225432752104723,0,0,False,2
0,704,2,0,0.0,6,0,0,0.5929347173577065,0.19534333215570496,0.2117219504865886,0,0,False,2
0,705,0,2,0.0,6,0,0,0.5944336486726356,0.1958371575789077,0.2097291937484567,0,0,False,2
0,706,1,1,0.0,6,0,0,0.5936049875708597,0.1969087775417344,0.20948623488740598,0,0,False,2
0,707,0,2,0.0,5,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,2
0,694,3,0,1.6600000000000001,3,0,0,0.07140636637398215,0.833475676838772,0.09511795678724574,0,0,False,3
0,699,0,3,0.0,6,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,3
0,700,3,0,1.6600000000000001,3,0,0,0.06772864314666134,0.8367766825156551,0.09549467433768358,0,0,False,3
0,701,3,0,1.6600000000000001,3,0,0,0.06831338082799755,0.8406887217078388,0.09099789746416367,0,0,False,3
0,702,2,1,0.0,6,0,0,0.6103612163781883,0.18812320919574155,0.20151557442607015,0,0,False,3
0,703,2,1,0.0,6,0,0,0.5895973885427527,0.19814828393620007,0.21225432752104723,0,0,False,3
0,704,2,1,0.0,6,0,0,0.5929347173577065,0.19534333215570496,0.2117219504865886,0,0,False,3
0,705,0,3,0.0,6,0,0,0.5944336486726356,0.1958371575789077,0.2097291937484567,0,0,False,3
0,706,1,2,0.0,6,0,0,0.5936049875708597,0.1969087775417344,0.20948623488740598,0,0,False,3
0,707,1,2,0.0,5,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,3
0,694,4,0,1.6600000000000001,3,0,0,0.07140636637398215,0.833475676838772,0.09511795678724574,0,0,False,4
0,699,0,4,0.0,6,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,4
0,700,4,0,1.6600000000000001,3,0,0,0.06772864314666134,0.8367766825156551,0.09549467433768358,0,0,False,4
0,701,4,0,1.6600000000000001,3,0,0,0.06831338082799755,0.8406887217078388,0.09099789746416367,0,0,False,4
0,702,2,0,0.0,6,0,0,0.6103612163781883,0.18812320919574155,0.20151557442607015,0,0,False,4
0,703,3,1,0.0,6,0,0,0.5895973885427527,0.19814828393620007,0.21225432752104723,0,0,False,4
0,704,1,1,0.0,6,0,0,0.5929347173577065,0.19534333215570496,0.2117219504865886,0,0,False,4
0,705,0,4,0.0,6,0,0,0.5944336486726356,0.1958371575789077,0.2097291937484567,0,0,False,4
0,706,0,2,0.0,6,0,0,0.5936049875708597,0.1969087775417344,0.20948623488740598,0,0,False,4
0,707,1,1,0.0,5,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,4
0,694,5,0,1.6600000000000001,3,0,0,0.07140636637398215,0.833475676838772,0.09511795678724574,0,0,False,5
0,699,0,5,0.0,6,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,5
0,700,5,0,1.6600000000000001,3,0,0,0.06772864314666134,0.8367766825156551,0.09549467433768358,0,0,False,5
0,701,5,0,1.6600000000000001,3,0,0,0.06831338082799755,0.8406887217078388,0.09099789746416367,0,0,False,5
0,702,1,0,0.0,6,0,0,0.6103612163781883,0.18812320919574155,0.20151557442607015,0,0,False,5
0,703,4,1,0.0,6,0,0,0.5895973885427527,0.19814828393620007,0.21225432752104723,0,0,False,5
0,704,1,2,0.0,6,0,0,0.5929347173577065,0.19534333215570496,0.2117219504865886,0,0,False,5
0,705,1,4,0.0,6,0,0,0.5944336486726356,0.1958371575789077,0.2097291937484567,0,0,False,5
0,706,0,1,0.0,6,0,0,0.5936049875708597,0.1969087775417344,0.20948623488740598,0,0,False,5
0,707,1,0,0.0,5,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,5
0,694,6,0,1.6600000000000001,3,0,0,0.07140636637398215,0.833475676838772,0.09511795678724574,0,0,False,6
0,699,0,6,0.0,6,0,0,0.5944042376233258,0.1958274680596298,0.2097682943170443,0,0,False,6
0,700,6,0,1.6600000000000001,3,0,0,0.06772864314666134,0.8367766825156551,0.09549467433768358,0,0,False,6
0,701,6,0,1.6600000000000001,3,0,0,0.06831338082799755,0.8406887217078388,0.09099789746416367,0,0,False,6
0,702,1,1,0.0,6,0,0,0.6103612163781883,0.18812320919574155,0.20151557442607015,0,0,False,6
0,703,5,1,0.0,6,0,0,0.5895973885427527,0.19814828393620007,0.21225432752104723,0,0,False,6
0,704,2,2,0.0,6,0,0,0.5929347173577065,0.19534333215570496,0.2117219504865886,0,0,False,6
0,705,1,3,0.0,6,0,0,0.5944336486726356,0.1958371575789077,0.2097291937484567,0,0,False,6
0,706,0,0,0.0,6,0,0,0.5936049875708597,0.1969087775417344,0.20948623488740598,0,0,False,6
