,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,647,0,0,0.047619047619047616,10,0,0,0.351345404960919,0.22809791821682138,0.4205566768222597,0,0,False,0
0,649,0,0,0.20238095238095238,3,0,0,0.32615994593054176,0.3956849815829593,0.27815507248649907,0,0,False,0
0,655,0,0,0.0,4,0,0,0.2938263957892056,0.562508119114758,0.14366548509603635,0,0,False,0
0,656,0,0,0.0,4,0,0,0.29179391950925065,0.5586170990234145,0.14958898146733474,0,0,False,0
0,657,0,0,0.047619047619047616,10,0,0,0.3489930490468219,0.22892511884256928,0.4220818321106089,0,0,False,0
0,658,0,0,0.20238095238095238,2,0,0,0.32615994593054176,0.3956849815829593,0.27815507248649907,0,0,False,0
0,659,0,0,0.0,4,0,0,0.2894721951629086,0.5659764917499599,0.14455131308713146,0,0,False,0
0,660,0,0,0.047619047619047616,10,0,0,0.32994628079431115,0.23562287173044355,0.4344308474752453,0,0,False,0
0,661,0,0,0.047619047619047616,10,0,0,0.3547458939421315,0.22690214397353997,0.4183519620843284,0,0,False,0
0,662,0,0,0.047619047619047616,10,0,0,0.37126185282751006,0.22109434446372156,0.4076438027087684,0,0,False,0
0,647,0,1,0.047619047619047616,10,0,0,0.351345404960919,0.22809791821682138,0.4205566768222597,0,0,False,1
0,649,1,0,0.20238095238095238,3,0,0,0.32615994593054176,0.3956849815829593,0.27815507248649907,0,0,False,1
0,655,0,1,0.0,4,0,0,0.2938263957892056,0.562508119114758,0.14366548509603635,0,0,False,1
0,656,0,1,0.0,4,0,0,0.29179391950925065,0.5586170990234145,0.14958898146733474,0,0,False,1
0,657,0,1,0.047619047619047616,10,0,0,0.3489930490468219,0.22892511884256928,0.4220818321106089,0,0,False,1
0,658,1,0,0.20238095238095238,2,0,0,0.32615994593054176,0.3956849815829593,0.27815507248649907,0,0,False,1
0,659,0,1,0.0,4,0,0,0.2894721951629086,0.5659764917499599,0.14455131308713146,0,0,False,1
0,660,0,1,0.047619047619047616,10,0,0,0.32994628079431115,0.23562287173044355,0.4344308474752453,0,0,False,1
0,661,0,1,0.047619047619047616,10,0,0,0.3547458939421315,0.22690214397353997,0.4183519620843284,0,0,False,1
0,662,0,1,0.047619047619047616,10,0,0,0.37126185282751006,0.22109434446372156,0.4076438027087684,0,0,False,1
0,647,0,2,0.047619047619047616,10,0,0,0.351345404960919,0.22809791821682138,0.4205566768222597,0,0,False,2
0,649,1,1,0.20238095238095238,3,0,0,0.32615994593054176,0.3956849815829593,0.27815507248649907,0,0,False,2
0,655,0,2,0.0,4,0,0,0.2938263957892056,0.562508119114758,0.14366548509603635,0,0,False,2
0,656,1,1,0.0,4,0,0,0.29179391950925065,0.5586170990234145,0.14958898146733474,0,0,False,2
0,657,0,2,0.047619047619047616,10,0,0,0.3489930490468219,0.22892511884256928,0.4220818321106089,0,0,False,2
0,658,2,0,0.20238095238095238,2,0,0,0.32615994593054176,0.3956849815829593,0.27815507248649907,0,0,False,2
0,659,0,2,0.0,4,0,0,0.2894721951629086,0.5659764917499599,0.14455131308713146,0,0,False,2
0,660,1,1,0.047619047619047616,10,0,0,0.32994628079431115,0.23562287173044355,0.4344308474752453,0,0,False,2
0,661,1,1,0.047619047619047616,10,0,0,0.3547458939421315,0.22690214397353997,0.4183519620843284,0,0,False,2
0,662,0,2,0.047619047619047616,10,0,0,0.37126185282751006,0.22109434446372156,0.4076438027087684,0,0,False,2
0,647,1,2,0.047619047619047616,10,0,0,0.351345404960919,0.22809791821682138,0.4205566768222597,0,0,False,3
0,649,0,1,0.20238095238095238,3,0,0,0.32615994593054176,0.3956849815829593,0.27815507248649907,0,0,False,3
0,655,1,2,0.0,4,0,0,0.2938263957892056,0.562508119114758,0.14366548509603635,0,0,False,3
0,656,1,0,0.0,4,0,0,0.29179391950925065,0.5586170990234145,0.14958898146733474,0,0,False,3
0,657,1,2,0.047619047619047616,10,0,0,0.3489930490468219,0.22892511884256928,0.4220818321106089,0,0,False,3
0,658,3,0,0.20238095238095238,2,0,0,0.32615994593054176,0.3956849815829593,0.27815507248649907,0,0,False,3
0,659,0,3,0.0,4,0,0,0.2894721951629086,0.5659764917499599,0.14455131308713146,0,0,False,3
0,660,2,1,0.047619047619047616,10,0,0,0.32994628079431115,0.23562287173044355,0.4344308474752453,0,0,False,3
0,661,1,0,0.047619047619047616,10,0,0,0.3547458939421315,0.22690214397353997,0.4183519620843284,0,0,False,3
0,662,1,2,0.047619047619047616,10,0,0,0.37126185282751006,0.22109434446372156,0.4076438027087684,0,0,False,3
0,647,1,1,0.047619047619047616,10,0,0,0.351345404960919,0.22809791821682138,0.4205566768222597,0,0,False,4
0,649,0,2,0.20238095238095238,3,0,0,0.32615994593054176,0.3956849815829593,0.27815507248649907,0,0,False,4
0,655,2,2,0.0,4,0,0,0.2938263957892056,0.562508119114758,0.14366548509603635,0,0,False,4
0,656,0,0,0.0,4,0,0,0.29179391950925065,0.5586170990234145,0.14958898146733474,0,0,False,4
0,657,1,3,0.047619047619047616,10,0,0,0.3489930490468219,0.22892511884256928,0.4220818321106089,0,0,False,4
0,658,4,0,0.20238095238095238,2,0,0,0.32615994593054176,0.3956849815829593,0.27815507248649907,0,0,False,4
0,659,1,3,0.0,4,0,0,0.2894721951629086,0.5659764917499599,0.14455131308713146,0,0,False,4
0,660,2,2,0.047619047619047616,10,0,0,0.32994628079431115,0.23562287173044355,0.4344308474752453,0,0,False,4
0,661,0,0,0.047619047619047616,10,0,0,0.3547458939421315,0.22690214397353997,0.4183519620843284,0,0,False,4
0,662,1,1,0.047619047619047616,10,0,0,0.37126185282751006,0.22109434446372156,0.4076438027087684,0,0,False,4
0,647,1,0,0.047619047619047616,10,0,0,0.351345404960919,0.22809791821682138,0.4205566768222597,0,0,False,5
0,649,0,3,0.20238095238095238,3,0,0,0.32615994593054176,0.3956849815829593,0.27815507248649907,0,0,False,5
0,655,2,1,0.0,4,0,0,0.2938263957892056,0.562508119114758,0.14366548509603635,0,0,False,5
0,656,0,1,0.0,4,0,0,0.29179391950925065,0.5586170990234145,0.14958898146733474,0,0,False,5
0,657,1,4,0.047619047619047616,10,0,0,0.3489930490468219,0.22892511884256928,0.4220818321106089,0,0,False,5
