,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,116,0,0,0.38095238095238093,2,0,0,0.09619072217488556,0.4610948032440122,0.4427144745811021,0,0,False,0
0,120,0,0,0.22619047619047616,3,0,0,0.5332838022184595,0.19411242829645312,0.2726037694850874,0,0,False,0
0,125,0,0,0.14285714285714285,4,0,0,0.14308937461652546,0.3450522019276827,0.5118584234557917,0,0,False,0
0,126,0,0,0.0,6,0,0,0.18852174698813842,0.394986452340417,0.4164918006714445,0,0,False,0
0,127,0,0,0.14285714285714285,4,0,0,0.14383732587499862,0.34162868406609986,0.5145339900589015,0,0,False,0
0,128,0,0,0.38095238095238093,2,0,0,0.10359494698755234,0.4573174027825051,0.4390876502299425,0,0,False,0
0,129,0,0,0.22619047619047616,3,0,0,0.5467431422331415,0.19901155548285746,0.2542453022840011,0,0,False,0
0,130,0,0,0.38095238095238093,2,0,0,0.09241038110929464,0.44297355848752973,0.4646160604031756,0,0,False,0
0,131,0,0,0.22619047619047616,3,0,0,0.5502214815176119,0.18706786015398638,0.2627106583284017,0,0,False,0
0,132,0,0,0.0,6,0,0,0.1912710227067154,0.3861633373281462,0.4225656399651385,0,0,False,0
0,116,1,0,0.38095238095238093,2,0,0,0.09619072217488556,0.4610948032440122,0.4427144745811021,0,0,False,1
0,120,1,0,0.22619047619047616,3,0,0,0.5332838022184595,0.19411242829645312,0.2726037694850874,0,0,False,1
0,125,0,1,0.14285714285714285,4,0,0,0.14308937461652546,0.3450522019276827,0.5118584234557917,0,0,False,1
0,126,1,0,0.0,6,0,0,0.18852174698813842,0.394986452340417,0.4164918006714445,0,0,False,1
0,127,0,1,0.14285714285714285,4,0,0,0.14383732587499862,0.34162868406609986,0.5145339900589015,0,0,False,1
0,128,1,0,0.38095238095238093,2,0,0,0.10359494698755234,0.4573174027825051,0.4390876502299425,0,0,False,1
0,129,1,0,0.22619047619047616,3,0,0,0.5467431422331415,0.19901155548285746,0.2542453022840011,0,0,False,1
0,130,1,0,0.38095238095238093,2,0,0,0.09241038110929464,0.44297355848752973,0.4646160604031756,0,0,False,1
