,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,601,0,0,0.25,1,0,0,0.18896663617962522,0.5272416575786683,0.2837917062417065,0,0,False,0
0,606,0,0,0.0,10,0,0,0.028035936507470695,0.3696250502665252,0.6023390132260041,0,0,False,0
0,607,0,0,0.0,10,0,0,0.02816204328214098,0.36678959828429347,0.6050483584335655,0,0,False,0
0,608,0,0,0.25,1,0,0,0.19488834751205056,0.5233920343228464,0.281719618165103,0,0,False,0
0,609,0,0,0.0,10,0,0,0.02766160183410577,0.36976740478111686,0.6025709933847774,0,0,False,0
0,610,0,0,0.25,2,0,0,0.18896663617962522,0.5272416575786683,0.2837917062417065,0,0,False,0
0,611,0,0,0.25,1,0,0,0.1908878379595439,0.5224351785763753,0.2866769834640806,0,0,False,0
0,612,0,0,0.25,1,0,0,0.1811876626561156,0.53229866149214,0.28651367585174436,0,0,False,0
0,613,0,0,0.25,1,0,0,0.1852315548241414,0.5365861159768632,0.2781823291989954,0,0,False,0
0,614,0,0,0.0,10,0,0,0.02828399366847716,0.36404760075422476,0.6076684055772982,0,0,False,0
0,601,0,1,0.25,1,0,0,0.18896663617962522,0.5272416575786683,0.2837917062417065,0,0,False,1
0,606,1,0,0.0,10,0,0,0.028035936507470695,0.3696250502665252,0.6023390132260041,0,0,False,1
0,607,1,0,0.0,10,0,0,0.02816204328214098,0.36678959828429347,0.6050483584335655,0,0,False,1
0,608,0,1,0.25,1,0,0,0.19488834751205056,0.5233920343228464,0.281719618165103,0,0,False,1
0,609,1,0,0.0,10,0,0,0.02766160183410577,0.36976740478111686,0.6025709933847774,0,0,False,1
0,610,0,1,0.25,2,0,0,0.18896663617962522,0.5272416575786683,0.2837917062417065,0,0,False,1
0,611,0,1,0.25,1,0,0,0.1908878379595439,0.5224351785763753,0.2866769834640806,0,0,False,1
0,612,0,1,0.25,1,0,0,0.1811876626561156,0.53229866149214,0.28651367585174436,0,0,False,1
