,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,58,0,0,0.23809523809523808,2,0,0,0.5288328346829052,0.36484678709574403,0.10632037822135085,0,0,False,0
0,61,0,0,0.7023809523809523,1,0,0,0.05668690642574937,0.16783968100252572,0.7754734125717249,0,0,False,0
0,64,0,0,0.2857142857142857,4,0,0,0.7934479456173802,0.12128566900614296,0.08526638537647692,0,0,False,0
0,65,0,0,0.0,6,0,0,0.22675369322703567,0.33670964591563474,0.4365366608573295,0,0,False,0
0,66,0,0,0.2857142857142857,4,0,0,0.7900811395554158,0.12077102235806128,0.08914783808652277,0,0,False,0
0,67,0,0,0.2857142857142857,4,0,0,0.8014893062901206,0.11238015869150052,0.08613053501837892,0,0,False,0
0,68,0,0,0.2857142857142857,4,0,0,0.7908004258689744,0.12284027084659505,0.0863593032844307,0,0,False,0
0,69,0,0,0.23809523809523808,2,0,0,0.532439958237406,0.3673353758391153,0.10022466592347871,0,0,False,0
0,70,0,0,0.0,6,0,0,0.2256994839751062,0.33716870070946825,0.43713181531542555,0,0,False,0
0,71,0,0,0.7023809523809523,1,0,0,0.05470351808501303,0.16819257684239156,0.7771039050725954,0,0,False,0
0,58,1,0,0.23809523809523808,2,0,0,0.5288328346829052,0.36484678709574403,0.10632037822135085,0,0,False,1
0,61,1,0,0.7023809523809523,1,0,0,0.05668690642574937,0.16783968100252572,0.7754734125717249,0,0,False,1
0,64,1,0,0.2857142857142857,4,0,0,0.7934479456173802,0.12128566900614296,0.08526638537647692,0,0,False,1
0,65,0,1,0.0,6,0,0,0.22675369322703567,0.33670964591563474,0.4365366608573295,0,0,False,1
0,66,1,0,0.2857142857142857,4,0,0,0.7900811395554158,0.12077102235806128,0.08914783808652277,0,0,False,1
0,67,1,0,0.2857142857142857,4,0,0,0.8014893062901206,0.11238015869150052,0.08613053501837892,0,0,False,1
0,68,1,0,0.2857142857142857,4,0,0,0.7908004258689744,0.12284027084659505,0.0863593032844307,0,0,False,1
0,69,1,0,0.23809523809523808,2,0,0,0.532439958237406,0.3673353758391153,0.10022466592347871,0,0,False,1
0,70,0,1,0.0,6,0,0,0.2256994839751062,0.33716870070946825,0.43713181531542555,0,0,False,1
0,71,1,0,0.7023809523809523,1,0,0,0.05470351808501303,0.16819257684239156,0.7771039050725954,0,0,False,1
0,58,2,0,0.23809523809523808,2,0,0,0.5288328346829052,0.36484678709574403,0.10632037822135085,0,0,False,2
0,61,2,0,0.7023809523809523,1,0,0,0.05668690642574937,0.16783968100252572,0.7754734125717249,0,0,False,2
0,64,2,0,0.2857142857142857,4,0,0,0.7934479456173802,0.12128566900614296,0.08526638537647692,0,0,False,2
0,65,0,2,0.0,6,0,0,0.22675369322703567,0.33670964591563474,0.4365366608573295,0,0,False,2
0,66,2,0,0.2857142857142857,4,0,0,0.7900811395554158,0.12077102235806128,0.08914783808652277,0,0,False,2
0,67,2,0,0.2857142857142857,4,0,0,0.8014893062901206,0.11238015869150052,0.08613053501837892,0,0,False,2
0,68,2,0,0.2857142857142857,4,0,0,0.7908004258689744,0.12284027084659505,0.0863593032844307,0,0,False,2
0,69,2,0,0.23809523809523808,2,0,0,0.532439958237406,0.3673353758391153,0.10022466592347871,0,0,False,2
0,70,1,1,0.0,6,0,0,0.2256994839751062,0.33716870070946825,0.43713181531542555,0,0,False,2
0,71,2,0,0.7023809523809523,1,0,0,0.05470351808501303,0.16819257684239156,0.7771039050725954,0,0,False,2
0,58,2,1,0.23809523809523808,2,0,0,0.5288328346829052,0.36484678709574403,0.10632037822135085,0,0,False,3
0,61,3,0,0.7023809523809523,1,0,0,0.05668690642574937,0.16783968100252572,0.7754734125717249,0,0,False,3
0,64,2,1,0.2857142857142857,4,0,0,0.7934479456173802,0.12128566900614296,0.08526638537647692,0,0,False,3
0,65,1,2,0.0,6,0,0,0.22675369322703567,0.33670964591563474,0.4365366608573295,0,0,False,3
0,66,3,0,0.2857142857142857,4,0,0,0.7900811395554158,0.12077102235806128,0.08914783808652277,0,0,False,3
0,67,3,0,0.2857142857142857,4,0,0,0.8014893062901206,0.11238015869150052,0.08613053501837892,0,0,False,3
0,68,2,1,0.2857142857142857,4,0,0,0.7908004258689744,0.12284027084659505,0.0863593032844307,0,0,False,3
0,69,2,1,0.23809523809523808,2,0,0,0.532439958237406,0.3673353758391153,0.10022466592347871,0,0,False,3
0,70,2,1,0.0,6,0,0,0.2256994839751062,0.33716870070946825,0.43713181531542555,0,0,False,3
0,71,3,0,0.7023809523809523,1,0,0,0.05470351808501303,0.16819257684239156,0.7771039050725954,0,0,False,3
0,58,2,2,0.23809523809523808,2,0,0,0.5288328346829052,0.36484678709574403,0.10632037822135085,0,0,False,4
0,61,4,0,0.7023809523809523,1,0,0,0.05668690642574937,0.16783968100252572,0.7754734125717249,0,0,False,4
0,64,1,1,0.2857142857142857,4,0,0,0.7934479456173802,0.12128566900614296,0.08526638537647692,0,0,False,4
0,65,1,1,0.0,6,0,0,0.22675369322703567,0.33670964591563474,0.4365366608573295,0,0,False,4
0,66,4,0,0.2857142857142857,4,0,0,0.7900811395554158,0.12077102235806128,0.08914783808652277,0,0,False,4
0,67,4,0,0.2857142857142857,4,0,0,0.8014893062901206,0.11238015869150052,0.08613053501837892,0,0,False,4
0,68,1,1,0.2857142857142857,4,0,0,0.7908004258689744,0.12284027084659505,0.0863593032844307,0,0,False,4
0,69,2,2,0.23809523809523808,2,0,0,0.532439958237406,0.3673353758391153,0.10022466592347871,0,0,False,4
0,70,2,2,0.0,6,0,0,0.2256994839751062,0.33716870070946825,0.43713181531542555,0,0,False,4
0,71,4,0,0.7023809523809523,1,0,0,0.05470351808501303,0.16819257684239156,0.7771039050725954,0,0,False,4
0,58,2,3,0.23809523809523808,2,0,0,0.5288328346829052,0.36484678709574403,0.10632037822135085,0,0,False,5
0,61,5,0,0.7023809523809523,1,0,0,0.05668690642574937,0.16783968100252572,0.7754734125717249,0,0,False,5
0,64,1,2,0.2857142857142857,4,0,0,0.7934479456173802,0.12128566900614296,0.08526638537647692,0,0,False,5
0,65,0,1,0.0,6,0,0,0.22675369322703567,0.33670964591563474,0.4365366608573295,0,0,False,5
0,66,5,0,0.2857142857142857,4,0,0,0.7900811395554158,0.12077102235806128,0.08914783808652277,0,0,False,5
0,67,4,1,0.2857142857142857,4,0,0,0.8014893062901206,0.11238015869150052,0.08613053501837892,0,0,False,5
0,68,0,1,0.2857142857142857,4,0,0,0.7908004258689744,0.12284027084659505,0.0863593032844307,0,0,False,5
0,69,1,2,0.23809523809523808,2,0,0,0.532439958237406,0.3673353758391153,0.10022466592347871,0,0,False,5
0,70,1,2,0.0,6,0,0,0.2256994839751062,0.33716870070946825,0.43713181531542555,0,0,False,5
0,71,5,0,0.7023809523809523,1,0,0,0.05470351808501303,0.16819257684239156,0.7771039050725954,0,0,False,5
0,58,2,4,0.23809523809523808,2,0,0,0.5288328346829052,0.36484678709574403,0.10632037822135085,0,0,False,6
0,61,6,0,0.7023809523809523,1,0,0,0.05668690642574937,0.16783968100252572,0.7754734125717249,0,0,False,6
0,64,0,2,0.2857142857142857,4,0,0,0.7934479456173802,0.12128566900614296,0.08526638537647692,0,0,False,6
