,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,340,0,0,0.20238095238095238,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,0
0,343,0,0,0.10714285714285715,9,0,0,0.6111696953868151,0.3692757952453267,0.019554509367858266,0,0,False,0
0,345,0,0,0.39285714285714285,1,0,0,0.32217170069003737,0.23087448662426813,0.4469538126856945,0,0,False,0
0,351,0,0,0.0,8,0,0,0.22087699924411394,0.3439749673585267,0.4351480333973594,0,0,False,0
0,352,0,0,0.20238095238095238,5,0,0,0.4292769012507271,0.3118306791429058,0.25889241960636716,0,0,False,0
0,353,0,0,0.20238095238095238,5,0,0,0.4331485509535327,0.3097315574756829,0.2571198915707844,0,0,False,0
0,354,0,0,0.0,8,0,0,0.21686274450553913,0.33772350999811585,0.445413745496345,0,0,False,0
0,355,0,0,0.0,8,0,0,0.22710751295237977,0.3536778370858494,0.4192146499617708,0,0,False,0
0,356,0,0,0.10714285714285715,9,0,0,0.6104992755125815,0.3688707198070736,0.02063000468034485,0,0,False,0
0,357,0,0,0.20238095238095238,5,0,0,0.4383439318477179,0.3184170533471348,0.2432390148051473,0,0,False,0
0,340,1,0,0.20238095238095238,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,1
0,343,1,0,0.10714285714285715,9,0,0,0.6111696953868151,0.3692757952453267,0.019554509367858266,0,0,False,1
0,345,0,1,0.39285714285714285,1,0,0,0.32217170069003737,0.23087448662426813,0.4469538126856945,0,0,False,1
0,351,1,0,0.0,8,0,0,0.22087699924411394,0.3439749673585267,0.4351480333973594,0,0,False,1
0,352,1,0,0.20238095238095238,5,0,0,0.4292769012507271,0.3118306791429058,0.25889241960636716,0,0,False,1
0,353,1,0,0.20238095238095238,5,0,0,0.4331485509535327,0.3097315574756829,0.2571198915707844,0,0,False,1
0,354,1,0,0.0,8,0,0,0.21686274450553913,0.33772350999811585,0.445413745496345,0,0,False,1
0,355,0,1,0.0,8,0,0,0.22710751295237977,0.3536778370858494,0.4192146499617708,0,0,False,1
0,356,1,0,0.10714285714285715,9,0,0,0.6104992755125815,0.3688707198070736,0.02063000468034485,0,0,False,1
0,357,1,0,0.20238095238095238,5,0,0,0.4383439318477179,0.3184170533471348,0.2432390148051473,0,0,False,1
0,340,2,0,0.20238095238095238,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,2
0,343,2,0,0.10714285714285715,9,0,0,0.6111696953868151,0.3692757952453267,0.019554509367858266,0,0,False,2
0,345,0,2,0.39285714285714285,1,0,0,0.32217170069003737,0.23087448662426813,0.4469538126856945,0,0,False,2
0,351,2,0,0.0,8,0,0,0.22087699924411394,0.3439749673585267,0.4351480333973594,0,0,False,2
0,352,2,0,0.20238095238095238,5,0,0,0.4292769012507271,0.3118306791429058,0.25889241960636716,0,0,False,2
0,353,1,1,0.20238095238095238,5,0,0,0.4331485509535327,0.3097315574756829,0.2571198915707844,0,0,False,2
0,354,2,0,0.0,8,0,0,0.21686274450553913,0.33772350999811585,0.445413745496345,0,0,False,2
0,355,1,1,0.0,8,0,0,0.22710751295237977,0.3536778370858494,0.4192146499617708,0,0,False,2
0,356,2,0,0.10714285714285715,9,0,0,0.6104992755125815,0.3688707198070736,0.02063000468034485,0,0,False,2
0,357,2,0,0.20238095238095238,5,0,0,0.4383439318477179,0.3184170533471348,0.2432390148051473,0,0,False,2
0,340,2,1,0.20238095238095238,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,3
0,343,3,0,0.10714285714285715,9,0,0,0.6111696953868151,0.3692757952453267,0.019554509367858266,0,0,False,3
0,345,1,2,0.39285714285714285,1,0,0,0.32217170069003737,0.23087448662426813,0.4469538126856945,0,0,False,3
0,351,3,0,0.0,8,0,0,0.22087699924411394,0.3439749673585267,0.4351480333973594,0,0,False,3
0,352,3,0,0.20238095238095238,5,0,0,0.4292769012507271,0.3118306791429058,0.25889241960636716,0,0,False,3
0,353,0,1,0.20238095238095238,5,0,0,0.4331485509535327,0.3097315574756829,0.2571198915707844,0,0,False,3
0,354,2,1,0.0,8,0,0,0.21686274450553913,0.33772350999811585,0.445413745496345,0,0,False,3
0,355,2,1,0.0,8,0,0,0.22710751295237977,0.3536778370858494,0.4192146499617708,0,0,False,3
0,356,3,0,0.10714285714285715,9,0,0,0.6104992755125815,0.3688707198070736,0.02063000468034485,0,0,False,3
0,357,3,0,0.20238095238095238,5,0,0,0.4383439318477179,0.3184170533471348,0.2432390148051473,0,0,False,3
0,340,1,1,0.20238095238095238,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,4
0,343,4,0,0.10714285714285715,9,0,0,0.6111696953868151,0.3692757952453267,0.019554509367858266,0,0,False,4
0,345,2,2,0.39285714285714285,1,0,0,0.32217170069003737,0.23087448662426813,0.4469538126856945,0,0,False,4
0,351,4,0,0.0,8,0,0,0.22087699924411394,0.3439749673585267,0.4351480333973594,0,0,False,4
0,352,3,1,0.20238095238095238,5,0,0,0.4292769012507271,0.3118306791429058,0.25889241960636716,0,0,False,4
0,353,0,2,0.20238095238095238,5,0,0,0.4331485509535327,0.3097315574756829,0.2571198915707844,0,0,False,4
0,354,1,1,0.0,8,0,0,0.21686274450553913,0.33772350999811585,0.445413745496345,0,0,False,4
0,355,2,0,0.0,8,0,0,0.22710751295237977,0.3536778370858494,0.4192146499617708,0,0,False,4
0,356,4,0,0.10714285714285715,9,0,0,0.6104992755125815,0.3688707198070736,0.02063000468034485,0,0,False,4
0,357,4,0,0.20238095238095238,5,0,0,0.4383439318477179,0.3184170533471348,0.2432390148051473,0,0,False,4
0,340,0,1,0.20238095238095238,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,5
0,343,5,0,0.10714285714285715,9,0,0,0.6111696953868151,0.3692757952453267,0.019554509367858266,0,0,False,5
0,345,3,2,0.39285714285714285,1,0,0,0.32217170069003737,0.23087448662426813,0.4469538126856945,0,0,False,5
0,351,4,1,0.0,8,0,0,0.22087699924411394,0.3439749673585267,0.4351480333973594,0,0,False,5
0,352,3,2,0.20238095238095238,5,0,0,0.4292769012507271,0.3118306791429058,0.25889241960636716,0,0,False,5
0,353,1,2,0.20238095238095238,5,0,0,0.4331485509535327,0.3097315574756829,0.2571198915707844,0,0,False,5
0,354,1,0,0.0,8,0,0,0.21686274450553913,0.33772350999811585,0.445413745496345,0,0,False,5
0,355,3,0,0.0,8,0,0,0.22710751295237977,0.3536778370858494,0.4192146499617708,0,0,False,5
0,356,5,0,0.10714285714285715,9,0,0,0.6104992755125815,0.3688707198070736,0.02063000468034485,0,0,False,5
0,357,5,0,0.20238095238095238,5,0,0,0.4383439318477179,0.3184170533471348,0.2432390148051473,0,0,False,5
0,340,0,2,0.20238095238095238,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,6
0,343,6,0,0.10714285714285715,9,0,0,0.6111696953868151,0.3692757952453267,0.019554509367858266,0,0,False,6
0,345,4,2,0.39285714285714285,1,0,0,0.32217170069003737,0.23087448662426813,0.4469538126856945,0,0,False,6
0,351,4,2,0.0,8,0,0,0.22087699924411394,0.3439749673585267,0.4351480333973594,0,0,False,6
0,352,3,3,0.20238095238095238,5,0,0,0.4292769012507271,0.3118306791429058,0.25889241960636716,0,0,False,6
0,353,1,3,0.20238095238095238,5,0,0,0.4331485509535327,0.3097315574756829,0.2571198915707844,0,0,False,6
0,354,0,0,0.0,8,0,0,0.21686274450553913,0.33772350999811585,0.445413745496345,0,0,False,6
0,355,3,1,0.0,8,0,0,0.22710751295237977,0.3536778370858494,0.4192146499617708,0,0,False,6
0,356,6,0,0.10714285714285715,9,0,0,0.6104992755125815,0.3688707198070736,0.02063000468034485,0,0,False,6
0,357,5,1,0.20238095238095238,5,0,0,0.4383439318477179,0.3184170533471348,0.2432390148051473,0,0,False,6
0,340,1,2,0.20238095238095238,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,7
0,343,7,0,0.10714285714285715,9,0,0,0.6111696953868151,0.3692757952453267,0.019554509367858266,0,0,False,7
