,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,684,0,0,0.2857142857142857,4,0,0,0.20698419778294144,0.7348926083409629,0.05812319387609575,0,0,False,0
0,692,0,0,0.0,4,0,0,0.30677828467637147,0.019612024429866832,0.6736096908937618,0,0,False,0
0,693,0,0,0.0,4,0,0,0.30683399724506055,0.01943398075741926,0.6737320219975201,0,0,False,0
0,694,0,0,0.0,4,0,0,0.30301124220880077,0.019371201227597872,0.6776175565636013,0,0,False,0
0,695,0,0,0.0,4,0,0,0.3062864525783709,0.021183798896849907,0.6725297485247792,0,0,False,0
0,696,0,0,0.2857142857142857,5,0,0,0.20698419778294144,0.7348926083409629,0.05812319387609575,0,0,False,0
0,697,0,0,0.0,4,0,0,0.29715655208951763,0.01899691682943778,0.6838465310810445,0,0,False,0
0,698,0,0,0.2857142857142857,4,0,0,0.2060186329850661,0.7314643928518899,0.06251697416304387,0,0,False,0
0,699,0,0,0.0,4,0,0,0.2895971132890079,0.018513649578015212,0.691889237132977,0,0,False,0
0,700,0,0,0.0,4,0,0,0.3072273183700036,0.018177023141143788,0.6745956584888526,0,0,False,0
0,684,1,0,0.2857142857142857,4,0,0,0.20698419778294144,0.7348926083409629,0.05812319387609575,0,0,False,1
0,692,1,0,0.0,4,0,0,0.30677828467637147,0.019612024429866832,0.6736096908937618,0,0,False,1
0,693,0,1,0.0,4,0,0,0.30683399724506055,0.01943398075741926,0.6737320219975201,0,0,False,1
0,694,0,1,0.0,4,0,0,0.30301124220880077,0.019371201227597872,0.6776175565636013,0,0,False,1
0,695,0,1,0.0,4,0,0,0.3062864525783709,0.021183798896849907,0.6725297485247792,0,0,False,1
0,696,1,0,0.2857142857142857,5,0,0,0.20698419778294144,0.7348926083409629,0.05812319387609575,0,0,False,1
0,697,0,1,0.0,4,0,0,0.29715655208951763,0.01899691682943778,0.6838465310810445,0,0,False,1
0,698,1,0,0.2857142857142857,4,0,0,0.2060186329850661,0.7314643928518899,0.06251697416304387,0,0,False,1
0,699,0,1,0.0,4,0,0,0.2895971132890079,0.018513649578015212,0.691889237132977,0,0,False,1
0,700,0,1,0.0,4,0,0,0.3072273183700036,0.018177023141143788,0.6745956584888526,0,0,False,1
0,684,2,0,0.2857142857142857,4,0,0,0.20698419778294144,0.7348926083409629,0.05812319387609575,0,0,False,2
0,692,2,0,0.0,4,0,0,0.30677828467637147,0.019612024429866832,0.6736096908937618,0,0,False,2
0,693,0,2,0.0,4,0,0,0.30683399724506055,0.01943398075741926,0.6737320219975201,0,0,False,2
0,694,1,1,0.0,4,0,0,0.30301124220880077,0.019371201227597872,0.6776175565636013,0,0,False,2
0,695,0,2,0.0,4,0,0,0.3062864525783709,0.021183798896849907,0.6725297485247792,0,0,False,2
0,696,2,0,0.2857142857142857,5,0,0,0.20698419778294144,0.7348926083409629,0.05812319387609575,0,0,False,2
0,697,0,2,0.0,4,0,0,0.29715655208951763,0.01899691682943778,0.6838465310810445,0,0,False,2
0,698,2,0,0.2857142857142857,4,0,0,0.2060186329850661,0.7314643928518899,0.06251697416304387,0,0,False,2
0,699,0,2,0.0,4,0,0,0.2895971132890079,0.018513649578015212,0.691889237132977,0,0,False,2
0,700,1,1,0.0,4,0,0,0.3072273183700036,0.018177023141143788,0.6745956584888526,0,0,False,2
0,684,2,1,0.2857142857142857,4,0,0,0.20698419778294144,0.7348926083409629,0.05812319387609575,0,0,False,3
0,692,2,1,0.0,4,0,0,0.30677828467637147,0.019612024429866832,0.6736096908937618,0,0,False,3
0,693,1,2,0.0,4,0,0,0.30683399724506055,0.01943398075741926,0.6737320219975201,0,0,False,3
0,694,1,0,0.0,4,0,0,0.30301124220880077,0.019371201227597872,0.6776175565636013,0,0,False,3
0,695,1,2,0.0,4,0,0,0.3062864525783709,0.021183798896849907,0.6725297485247792,0,0,False,3
0,696,3,0,0.2857142857142857,5,0,0,0.20698419778294144,0.7348926083409629,0.05812319387609575,0,0,False,3
0,697,1,2,0.0,4,0,0,0.29715655208951763,0.01899691682943778,0.6838465310810445,0,0,False,3
0,698,3,0,0.2857142857142857,4,0,0,0.2060186329850661,0.7314643928518899,0.06251697416304387,0,0,False,3
0,699,0,3,0.0,4,0,0,0.2895971132890079,0.018513649578015212,0.691889237132977,0,0,False,3
0,700,1,0,0.0,4,0,0,0.3072273183700036,0.018177023141143788,0.6745956584888526,0,0,False,3
0,684,1,1,0.2857142857142857,4,0,0,0.20698419778294144,0.7348926083409629,0.05812319387609575,0,0,False,4
0,692,1,1,0.0,4,0,0,0.30677828467637147,0.019612024429866832,0.6736096908937618,0,0,False,4
0,693,1,1,0.0,4,0,0,0.30683399724506055,0.01943398075741926,0.6737320219975201,0,0,False,4
0,694,0,0,0.0,4,0,0,0.30301124220880077,0.019371201227597872,0.6776175565636013,0,0,False,4
0,695,1,1,0.0,4,0,0,0.3062864525783709,0.021183798896849907,0.6725297485247792,0,0,False,4
0,696,4,0,0.2857142857142857,5,0,0,0.20698419778294144,0.7348926083409629,0.05812319387609575,0,0,False,4
0,697,2,2,0.0,4,0,0,0.29715655208951763,0.01899691682943778,0.6838465310810445,0,0,False,4
0,698,4,0,0.2857142857142857,4,0,0,0.2060186329850661,0.7314643928518899,0.06251697416304387,0,0,False,4
0,699,1,3,0.0,4,0,0,0.2895971132890079,0.018513649578015212,0.691889237132977,0,0,False,4
0,700,2,0,0.0,4,0,0,0.3072273183700036,0.018177023141143788,0.6745956584888526,0,0,False,4
0,684,0,1,0.2857142857142857,4,0,0,0.20698419778294144,0.7348926083409629,0.05812319387609575,0,0,False,5
0,692,0,1,0.0,4,0,0,0.30677828467637147,0.019612024429866832,0.6736096908937618,0,0,False,5
0,693,2,1,0.0,4,0,0,0.30683399724506055,0.01943398075741926,0.6737320219975201,0,0,False,5
0,694,0,1,0.0,4,0,0,0.30301124220880077,0.019371201227597872,0.6776175565636013,0,0,False,5
0,695,2,1,0.0,4,0,0,0.3062864525783709,0.021183798896849907,0.6725297485247792,0,0,False,5
0,696,4,1,0.2857142857142857,5,0,0,0.20698419778294144,0.7348926083409629,0.05812319387609575,0,0,False,5
0,697,2,1,0.0,4,0,0,0.29715655208951763,0.01899691682943778,0.6838465310810445,0,0,False,5
0,698,5,0,0.2857142857142857,4,0,0,0.2060186329850661,0.7314643928518899,0.06251697416304387,0,0,False,5
