,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,582,0,0,0.27380952380952384,1,0,0,0.5040560298493689,0.39325355318257044,0.1026904169680606,0,0,False,0
0,590,0,0,0.0,8,0,0,0.502242427873525,0.2288974014916405,0.2688601706348345,0,0,False,0
0,591,0,0,0.0,8,0,0,0.5046305982688557,0.2277991841496619,0.2675702175814825,0,0,False,0
0,592,0,0,0.27380952380952384,1,0,0,0.5074013733604206,0.3892266689305938,0.10337195770898566,0,0,False,0
0,593,0,0,0.27380952380952384,1,0,0,0.514224874156744,0.38101302874408044,0.10476209709917558,0,0,False,0
0,594,0,0,0.27380952380952384,1,0,0,0.5194760312909062,0.3746920629304483,0.10583190577864535,0,0,False,0
0,595,0,0,0.27380952380952384,1,0,0,0.49819011200929214,0.400314523781123,0.10149536420958476,0,0,False,0
0,596,0,0,0.0,8,0,0,0.4894193532000099,0.23479418465731186,0.27578646214267816,0,0,False,0
0,597,0,0,0.27380952380952384,1,0,0,0.5246551336680941,0.36845783145820216,0.10688703487370375,0,0,False,0
0,598,0,0,0.0,8,0,0,0.5010981915483258,0.22837591484098183,0.2705258936106925,0,0,False,0
0,582,0,1,0.27380952380952384,1,0,0,0.5040560298493689,0.39325355318257044,0.1026904169680606,0,0,False,1
0,590,1,0,0.0,8,0,0,0.502242427873525,0.2288974014916405,0.2688601706348345,0,0,False,1
0,591,1,0,0.0,8,0,0,0.5046305982688557,0.2277991841496619,0.2675702175814825,0,0,False,1
0,592,0,1,0.27380952380952384,1,0,0,0.5074013733604206,0.3892266689305938,0.10337195770898566,0,0,False,1
0,593,0,1,0.27380952380952384,1,0,0,0.514224874156744,0.38101302874408044,0.10476209709917558,0,0,False,1
0,594,1,0,0.27380952380952384,1,0,0,0.5194760312909062,0.3746920629304483,0.10583190577864535,0,0,False,1
0,595,0,1,0.27380952380952384,1,0,0,0.49819011200929214,0.400314523781123,0.10149536420958476,0,0,False,1
0,596,1,0,0.0,8,0,0,0.4894193532000099,0.23479418465731186,0.27578646214267816,0,0,False,1
0,597,1,0,0.27380952380952384,1,0,0,0.5246551336680941,0.36845783145820216,0.10688703487370375,0,0,False,1
0,598,1,0,0.0,8,0,0,0.5010981915483258,0.22837591484098183,0.2705258936106925,0,0,False,1
0,582,0,2,0.27380952380952384,1,0,0,0.5040560298493689,0.39325355318257044,0.1026904169680606,0,0,False,2
0,590,2,0,0.0,8,0,0,0.502242427873525,0.2288974014916405,0.2688601706348345,0,0,False,2
0,591,2,0,0.0,8,0,0,0.5046305982688557,0.2277991841496619,0.2675702175814825,0,0,False,2
0,592,0,2,0.27380952380952384,1,0,0,0.5074013733604206,0.3892266689305938,0.10337195770898566,0,0,False,2
0,593,0,2,0.27380952380952384,1,0,0,0.514224874156744,0.38101302874408044,0.10476209709917558,0,0,False,2
0,594,1,1,0.27380952380952384,1,0,0,0.5194760312909062,0.3746920629304483,0.10583190577864535,0,0,False,2
0,595,0,2,0.27380952380952384,1,0,0,0.49819011200929214,0.400314523781123,0.10149536420958476,0,0,False,2
0,596,1,1,0.0,8,0,0,0.4894193532000099,0.23479418465731186,0.27578646214267816,0,0,False,2
0,597,2,0,0.27380952380952384,1,0,0,0.5246551336680941,0.36845783145820216,0.10688703487370375,0,0,False,2
0,598,2,0,0.0,8,0,0,0.5010981915483258,0.22837591484098183,0.2705258936106925,0,0,False,2
0,582,0,3,0.27380952380952384,1,0,0,0.5040560298493689,0.39325355318257044,0.1026904169680606,0,0,False,3
0,590,3,0,0.0,8,0,0,0.502242427873525,0.2288974014916405,0.2688601706348345,0,0,False,3
0,591,3,0,0.0,8,0,0,0.5046305982688557,0.2277991841496619,0.2675702175814825,0,0,False,3
0,592,0,3,0.27380952380952384,1,0,0,0.5074013733604206,0.3892266689305938,0.10337195770898566,0,0,False,3
0,593,0,3,0.27380952380952384,1,0,0,0.514224874156744,0.38101302874408044,0.10476209709917558,0,0,False,3
0,594,1,2,0.27380952380952384,1,0,0,0.5194760312909062,0.3746920629304483,0.10583190577864535,0,0,False,3
0,595,1,2,0.27380952380952384,1,0,0,0.49819011200929214,0.400314523781123,0.10149536420958476,0,0,False,3
0,596,0,1,0.0,8,0,0,0.4894193532000099,0.23479418465731186,0.27578646214267816,0,0,False,3
0,597,3,0,0.27380952380952384,1,0,0,0.5246551336680941,0.36845783145820216,0.10688703487370375,0,0,False,3
0,598,3,0,0.0,8,0,0,0.5010981915483258,0.22837591484098183,0.2705258936106925,0,0,False,3
0,582,0,4,0.27380952380952384,1,0,0,0.5040560298493689,0.39325355318257044,0.1026904169680606,0,0,False,4
0,590,4,0,0.0,8,0,0,0.502242427873525,0.2288974014916405,0.2688601706348345,0,0,False,4
