,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,279,0,0,0.09523809523809523,6,0,0,0.1088483284974508,0.33851223160490157,0.5526394398976477,0,0,False,0
0,281,0,0,0.2857142857142857,2,0,0,0.42966805049151785,0.29696806024147687,0.27336388926700533,0,0,False,0
0,285,0,0,0.0,3,0,0,0.3460388571349814,0.08074336385154297,0.5732177790134756,0,0,False,0
0,286,0,0,0.2857142857142857,2,0,0,0.4279457212728179,0.2997861716885351,0.2722681070386469,0,0,False,0
0,287,0,0,0.2857142857142857,3,0,0,0.42966805049151785,0.29696806024147687,0.27336388926700533,0,0,False,0
0,288,0,0,0.0,3,0,0,0.3483317768726582,0.0746521933325254,0.5770160297948165,0,0,False,0
0,289,0,0,0.2857142857142857,2,0,0,0.4200080819682702,0.3019979417285912,0.2779939763031385,0,0,False,0
0,290,0,0,0.09523809523809523,7,0,0,0.1088483284974508,0.33851223160490157,0.5526394398976477,0,0,False,0
0,291,0,0,0.0,3,0,0,0.3468178207063235,0.08064718667075145,0.5725349926229252,0,0,False,0
0,292,0,0,0.09523809523809523,7,0,0,0.1088483284974508,0.33851223160490157,0.5526394398976477,0,0,False,0
0,279,0,1,0.09523809523809523,6,0,0,0.1088483284974508,0.33851223160490157,0.5526394398976477,0,0,False,1
0,281,0,1,0.2857142857142857,2,0,0,0.42966805049151785,0.29696806024147687,0.27336388926700533,0,0,False,1
0,285,0,1,0.0,3,0,0,0.3460388571349814,0.08074336385154297,0.5732177790134756,0,0,False,1
0,286,0,1,0.2857142857142857,2,0,0,0.4279457212728179,0.2997861716885351,0.2722681070386469,0,0,False,1
0,287,1,0,0.2857142857142857,3,0,0,0.42966805049151785,0.29696806024147687,0.27336388926700533,0,0,False,1
0,288,0,1,0.0,3,0,0,0.3483317768726582,0.0746521933325254,0.5770160297948165,0,0,False,1
0,289,0,1,0.2857142857142857,2,0,0,0.4200080819682702,0.3019979417285912,0.2779939763031385,0,0,False,1
0,290,0,1,0.09523809523809523,7,0,0,0.1088483284974508,0.33851223160490157,0.5526394398976477,0,0,False,1
0,291,0,1,0.0,3,0,0,0.3468178207063235,0.08064718667075145,0.5725349926229252,0,0,False,1
0,292,0,1,0.09523809523809523,7,0,0,0.1088483284974508,0.33851223160490157,0.5526394398976477,0,0,False,1
0,279,1,1,0.09523809523809523,6,0,0,0.1088483284974508,0.33851223160490157,0.5526394398976477,0,0,False,2
0,281,1,1,0.2857142857142857,2,0,0,0.42966805049151785,0.29696806024147687,0.27336388926700533,0,0,False,2
0,285,0,2,0.0,3,0,0,0.3460388571349814,0.08074336385154297,0.5732177790134756,0,0,False,2
