,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,288,0,0,0.25,3,0,0,0.3483317768726582,0.0746521933325254,0.5770160297948165,0,0,False,0
0,301,0,0,0.047619047619047616,6,0,0,0.4129176499455769,0.3993681182192642,0.18771423183515903,0,0,False,0
0,305,0,0,0.059523809523809534,5,0,0,0.49550219371104726,0.18105131810501082,0.3234464881839419,0,0,False,0
0,308,0,0,0.0,9,0,0,0.4229706645138884,0.24166728818927635,0.3353620472968351,0,0,False,0
0,309,0,0,0.047619047619047616,6,0,0,0.4206490588804256,0.40684582772841477,0.17250511339115965,0,0,False,0
0,310,0,0,0.059523809523809534,5,0,0,0.493705726224335,0.18402045668599593,0.32227381708966907,0,0,False,0
0,311,0,0,0.059523809523809534,5,0,0,0.5044447023294671,0.18431881720608342,0.31123648046444946,0,0,False,0
0,312,0,0,0.059523809523809534,5,0,0,0.49120342963422164,0.1794805946809575,0.32931597568482085,0,0,False,0
0,313,0,0,0.059523809523809534,5,0,0,0.49387111996072375,0.18374709970770534,0.322381780331571,0,0,False,0
0,314,0,0,0.047619047619047616,7,0,0,0.4129176499455768,0.3993681182192641,0.18771423183515898,0,0,False,0
0,288,0,1,0.25,3,0,0,0.3483317768726582,0.0746521933325254,0.5770160297948165,0,0,False,1
0,301,1,0,0.047619047619047616,6,0,0,0.4129176499455769,0.3993681182192642,0.18771423183515903,0,0,False,1
0,305,0,1,0.059523809523809534,5,0,0,0.49550219371104726,0.18105131810501082,0.3234464881839419,0,0,False,1
0,308,0,1,0.0,9,0,0,0.4229706645138884,0.24166728818927635,0.3353620472968351,0,0,False,1
0,309,1,0,0.047619047619047616,6,0,0,0.4206490588804256,0.40684582772841477,0.17250511339115965,0,0,False,1
0,310,0,1,0.059523809523809534,5,0,0,0.493705726224335,0.18402045668599593,0.32227381708966907,0,0,False,1
0,311,0,1,0.059523809523809534,5,0,0,0.5044447023294671,0.18431881720608342,0.31123648046444946,0,0,False,1
0,312,0,1,0.059523809523809534,5,0,0,0.49120342963422164,0.1794805946809575,0.32931597568482085,0,0,False,1
0,313,0,1,0.059523809523809534,5,0,0,0.49387111996072375,0.18374709970770534,0.322381780331571,0,0,False,1
0,314,1,0,0.047619047619047616,7,0,0,0.4129176499455768,0.3993681182192641,0.18771423183515898,0,0,False,1
0,288,1,1,0.25,3,0,0,0.3483317768726582,0.0746521933325254,0.5770160297948165,0,0,False,2
0,301,2,0,0.047619047619047616,6,0,0,0.4129176499455769,0.3993681182192642,0.18771423183515903,0,0,False,2
0,305,0,2,0.059523809523809534,5,0,0,0.49550219371104726,0.18105131810501082,0.3234464881839419,0,0,False,2
0,308,1,1,0.0,9,0,0,0.4229706645138884,0.24166728818927635,0.3353620472968351,0,0,False,2
0,309,2,0,0.047619047619047616,6,0,0,0.4206490588804256,0.40684582772841477,0.17250511339115965,0,0,False,2
0,310,0,2,0.059523809523809534,5,0,0,0.493705726224335,0.18402045668599593,0.32227381708966907,0,0,False,2
0,311,0,2,0.059523809523809534,5,0,0,0.5044447023294671,0.18431881720608342,0.31123648046444946,0,0,False,2
0,312,0,2,0.059523809523809534,5,0,0,0.49120342963422164,0.1794805946809575,0.32931597568482085,0,0,False,2
0,313,0,2,0.059523809523809534,5,0,0,0.49387111996072375,0.18374709970770534,0.322381780331571,0,0,False,2
0,314,2,0,0.047619047619047616,7,0,0,0.4129176499455768,0.3993681182192641,0.18771423183515898,0,0,False,2
0,288,1,2,0.25,3,0,0,0.3483317768726582,0.0746521933325254,0.5770160297948165,0,0,False,3
0,301,3,0,0.047619047619047616,6,0,0,0.4129176499455769,0.3993681182192642,0.18771423183515903,0,0,False,3
0,305,0,3,0.059523809523809534,5,0,0,0.49550219371104726,0.18105131810501082,0.3234464881839419,0,0,False,3
