,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,30,0,0,0.08333333333333331,5,0,0,0.46073748369919787,0.30817939877446865,0.23108311752633356,0,0,False,0
0,34,0,0,0.09523809523809523,10,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,0
0,37,0,0,0.23809523809523808,2,0,0,0.42461685862316395,0.21287266885805609,0.36251047251878,0,0,False,0
0,38,0,0,0.0,2,0,0,0.0596677219540416,0.6630085042252334,0.277323773820725,0,0,False,0
0,39,0,0,0.09523809523809523,10,0,0,0.4358528493937905,0.3136590037636137,0.2504881468425958,0,0,False,0
0,40,0,0,0.08333333333333331,5,0,0,0.46908499578896806,0.30340893693199744,0.2275060672790346,0,0,False,0
0,41,0,0,0.09523809523809523,10,0,0,0.4374505184160724,0.30364183276271317,0.2589076488212144,0,0,False,0
0,42,0,0,0.23809523809523808,2,0,0,0.40886078894430705,0.21870189179153632,0.37243731926415663,0,0,False,0
0,43,0,0,0.09523809523809523,9,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,0
0,44,0,0,0.09523809523809523,10,0,0,0.44227679523235036,0.2959590957744659,0.2617641089931838,0,0,False,0
0,30,0,1,0.08333333333333331,5,0,0,0.46073748369919787,0.30817939877446865,0.23108311752633356,0,0,False,1
0,34,1,0,0.09523809523809523,10,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,1
0,37,1,0,0.23809523809523808,2,0,0,0.42461685862316395,0.21287266885805609,0.36251047251878,0,0,False,1
0,38,1,0,0.0,2,0,0,0.0596677219540416,0.6630085042252334,0.277323773820725,0,0,False,1
0,39,1,0,0.09523809523809523,10,0,0,0.4358528493937905,0.3136590037636137,0.2504881468425958,0,0,False,1
0,40,0,1,0.08333333333333331,5,0,0,0.46908499578896806,0.30340893693199744,0.2275060672790346,0,0,False,1
0,41,0,1,0.09523809523809523,10,0,0,0.4374505184160724,0.30364183276271317,0.2589076488212144,0,0,False,1
0,42,1,0,0.23809523809523808,2,0,0,0.40886078894430705,0.21870189179153632,0.37243731926415663,0,0,False,1
0,43,1,0,0.09523809523809523,9,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,1
0,44,1,0,0.09523809523809523,10,0,0,0.44227679523235036,0.2959590957744659,0.2617641089931838,0,0,False,1
0,30,0,2,0.08333333333333331,5,0,0,0.46073748369919787,0.30817939877446865,0.23108311752633356,0,0,False,2
0,34,2,0,0.09523809523809523,10,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,2
0,37,2,0,0.23809523809523808,2,0,0,0.42461685862316395,0.21287266885805609,0.36251047251878,0,0,False,2
0,38,2,0,0.0,2,0,0,0.0596677219540416,0.6630085042252334,0.277323773820725,0,0,False,2
0,39,1,1,0.09523809523809523,10,0,0,0.4358528493937905,0.3136590037636137,0.2504881468425958,0,0,False,2
0,40,0,2,0.08333333333333331,5,0,0,0.46908499578896806,0.30340893693199744,0.2275060672790346,0,0,False,2
0,41,1,1,0.09523809523809523,10,0,0,0.4374505184160724,0.30364183276271317,0.2589076488212144,0,0,False,2
0,42,2,0,0.23809523809523808,2,0,0,0.40886078894430705,0.21870189179153632,0.37243731926415663,0,0,False,2
0,43,1,1,0.09523809523809523,9,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,2
0,44,2,0,0.09523809523809523,10,0,0,0.44227679523235036,0.2959590957744659,0.2617641089931838,0,0,False,2
0,30,1,2,0.08333333333333331,5,0,0,0.46073748369919787,0.30817939877446865,0.23108311752633356,0,0,False,3
0,34,3,0,0.09523809523809523,10,0,0,0.43261948930609195,0.31133213471749616,0.25604837597641183,0,0,False,3
0,37,3,0,0.23809523809523808,2,0,0,0.42461685862316395,0.21287266885805609,0.36251047251878,0,0,False,3
0,38,3,0,0.0,2,0,0,0.0596677219540416,0.6630085042252334,0.277323773820725,0,0,False,3
0,39,0,1,0.09523809523809523,10,0,0,0.4358528493937905,0.3136590037636137,0.2504881468425958,0,0,False,3
0,40,1,2,0.08333333333333331,5,0,0,0.46908499578896806,0.30340893693199744,0.2275060672790346,0,0,False,3
0,41,2,1,0.09523809523809523,10,0,0,0.4374505184160724,0.30364183276271317,0.2589076488212144,0,0,False,3
0,42,3,0,0.23809523809523808,2,0,0,0.40886078894430705,0.21870189179153632,0.37243731926415663,0,0,False,3
