,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,470,0,0,0.27380952380952384,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,0
0,476,0,0,0.07142857142857145,8,0,0,0.655528108735152,0.17256069470853658,0.17191119655631146,0,0,False,0
0,479,0,0,0.19047619047619047,4,0,0,0.04200509915659868,0.4425973791282909,0.5153975217151104,0,0,False,0
0,484,0,0,0.0,4,0,0,0.6356187800710726,0.27026465582570347,0.0941165641032237,0,0,False,0
0,485,0,0,0.0,4,0,0,0.632373493292266,0.27399047472647936,0.09363603198125468,0,0,False,0
0,486,0,0,0.19047619047619047,4,0,0,0.04133432840023277,0.4514984265037194,0.5071672450960478,0,0,False,0
0,487,0,0,0.0,4,0,0,0.641226146480666,0.26610562437761487,0.09266822914171917,0,0,False,0
0,488,0,0,0.27380952380952384,1,0,0,0.15424612079009567,0.6677503617621897,0.17800351744771456,0,0,False,0
0,489,0,0,0.07142857142857145,8,0,0,0.6505220032861909,0.1712428915166586,0.1782351051971504,0,0,False,0
0,490,0,0,0.27380952380952384,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,0
0,470,1,0,0.27380952380952384,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,1
0,476,1,0,0.07142857142857145,8,0,0,0.655528108735152,0.17256069470853658,0.17191119655631146,0,0,False,1
0,479,0,1,0.19047619047619047,4,0,0,0.04200509915659868,0.4425973791282909,0.5153975217151104,0,0,False,1
0,484,1,0,0.0,4,0,0,0.6356187800710726,0.27026465582570347,0.0941165641032237,0,0,False,1
0,485,0,1,0.0,4,0,0,0.632373493292266,0.27399047472647936,0.09363603198125468,0,0,False,1
0,486,0,1,0.19047619047619047,4,0,0,0.04133432840023277,0.4514984265037194,0.5071672450960478,0,0,False,1
0,487,0,1,0.0,4,0,0,0.641226146480666,0.26610562437761487,0.09266822914171917,0,0,False,1
0,488,1,0,0.27380952380952384,1,0,0,0.15424612079009567,0.6677503617621897,0.17800351744771456,0,0,False,1
0,489,1,0,0.07142857142857145,8,0,0,0.6505220032861909,0.1712428915166586,0.1782351051971504,0,0,False,1
0,490,1,0,0.27380952380952384,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,1
0,470,2,0,0.27380952380952384,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,2
0,476,2,0,0.07142857142857145,8,0,0,0.655528108735152,0.17256069470853658,0.17191119655631146,0,0,False,2
0,479,0,2,0.19047619047619047,4,0,0,0.04200509915659868,0.4425973791282909,0.5153975217151104,0,0,False,2
0,484,2,0,0.0,4,0,0,0.6356187800710726,0.27026465582570347,0.0941165641032237,0,0,False,2
0,485,0,2,0.0,4,0,0,0.632373493292266,0.27399047472647936,0.09363603198125468,0,0,False,2
0,486,1,1,0.19047619047619047,4,0,0,0.04133432840023277,0.4514984265037194,0.5071672450960478,0,0,False,2
0,487,0,2,0.0,4,0,0,0.641226146480666,0.26610562437761487,0.09266822914171917,0,0,False,2
0,488,2,0,0.27380952380952384,1,0,0,0.15424612079009567,0.6677503617621897,0.17800351744771456,0,0,False,2
0,489,2,0,0.07142857142857145,8,0,0,0.6505220032861909,0.1712428915166586,0.1782351051971504,0,0,False,2
