,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,142,0,0,0.35714285714285715,2,0,0,0.37069546757059124,0.32365421761847957,0.30565031481092914,0,0,False,0
0,148,0,0,0.0,2,0,0,0.7093069112117718,0.16637002338276533,0.1243230654054628,0,0,False,0
0,149,0,0,0.35714285714285715,2,0,0,0.38475811292868883,0.3164217343826597,0.2988201526886516,0,0,False,0
0,150,0,0,0.0,2,0,0,0.727322264738773,0.1560594418686673,0.1166182933925597,0,0,False,0
0,151,0,0,0.35714285714285715,2,0,0,0.3641425782516424,0.33561017457239073,0.30024724717596685,0,0,False,0
0,152,0,0,0.0,2,0,0,0.7048915268470185,0.17155930986308052,0.12354916328990087,0,0,False,0
0,153,0,0,0.0,2,0,0,0.7120006386466707,0.16700184507975868,0.12099751627357061,0,0,False,0
0,154,0,0,0.35714285714285715,2,0,0,0.37877510087723937,0.3307085455649345,0.2905163535578261,0,0,False,0
0,155,0,0,0.35714285714285715,2,0,0,0.3776529420299509,0.3109600820860053,0.3113869758840439,0,0,False,0
0,156,0,0,0.35714285714285715,2,0,0,0.36188993477881654,0.3159661068219995,0.32214395839918397,0,0,False,0
0,142,0,1,0.35714285714285715,2,0,0,0.37069546757059124,0.32365421761847957,0.30565031481092914,0,0,False,1
0,148,1,0,0.0,2,0,0,0.7093069112117718,0.16637002338276533,0.1243230654054628,0,0,False,1
0,149,0,1,0.35714285714285715,2,0,0,0.38475811292868883,0.3164217343826597,0.2988201526886516,0,0,False,1
0,150,1,0,0.0,2,0,0,0.727322264738773,0.1560594418686673,0.1166182933925597,0,0,False,1
0,151,0,1,0.35714285714285715,2,0,0,0.3641425782516424,0.33561017457239073,0.30024724717596685,0,0,False,1
0,152,1,0,0.0,2,0,0,0.7048915268470185,0.17155930986308052,0.12354916328990087,0,0,False,1
0,153,1,0,0.0,2,0,0,0.7120006386466707,0.16700184507975868,0.12099751627357061,0,0,False,1
0,154,0,1,0.35714285714285715,2,0,0,0.37877510087723937,0.3307085455649345,0.2905163535578261,0,0,False,1
0,155,0,1,0.35714285714285715,2,0,0,0.3776529420299509,0.3109600820860053,0.3113869758840439,0,0,False,1
0,156,0,1,0.35714285714285715,2,0,0,0.36188993477881654,0.3159661068219995,0.32214395839918397,0,0,False,1
0,142,0,2,0.35714285714285715,2,0,0,0.37069546757059124,0.32365421761847957,0.30565031481092914,0,0,False,2
0,148,2,0,0.0,2,0,0,0.7093069112117718,0.16637002338276533,0.1243230654054628,0,0,False,2
0,149,1,1,0.35714285714285715,2,0,0,0.38475811292868883,0.3164217343826597,0.2988201526886516,0,0,False,2
0,150,2,0,0.0,2,0,0,0.727322264738773,0.1560594418686673,0.1166182933925597,0,0,False,2
0,151,0,2,0.35714285714285715,2,0,0,0.3641425782516424,0.33561017457239073,0.30024724717596685,0,0,False,2
0,152,1,1,0.0,2,0,0,0.7048915268470185,0.17155930986308052,0.12354916328990087,0,0,False,2
0,153,2,0,0.0,2,0,0,0.7120006386466707,0.16700184507975868,0.12099751627357061,0,0,False,2
0,154,1,1,0.35714285714285715,2,0,0,0.37877510087723937,0.3307085455649345,0.2905163535578261,0,0,False,2
0,155,0,2,0.35714285714285715,2,0,0,0.3776529420299509,0.3109600820860053,0.3113869758840439,0,0,False,2
0,156,0,2,0.35714285714285715,2,0,0,0.36188993477881654,0.3159661068219995,0.32214395839918397,0,0,False,2
0,142,1,2,0.35714285714285715,2,0,0,0.37069546757059124,0.32365421761847957,0.30565031481092914,0,0,False,3
0,148,3,0,0.0,2,0,0,0.7093069112117718,0.16637002338276533,0.1243230654054628,0,0,False,3
0,149,1,0,0.35714285714285715,2,0,0,0.38475811292868883,0.3164217343826597,0.2988201526886516,0,0,False,3
0,150,3,0,0.0,2,0,0,0.727322264738773,0.1560594418686673,0.1166182933925597,0,0,False,3
0,151,0,3,0.35714285714285715,2,0,0,0.3641425782516424,0.33561017457239073,0.30024724717596685,0,0,False,3
0,152,0,1,0.0,2,0,0,0.7048915268470185,0.17155930986308052,0.12354916328990087,0,0,False,3
0,153,3,0,0.0,2,0,0,0.7120006386466707,0.16700184507975868,0.12099751627357061,0,0,False,3
0,154,2,1,0.35714285714285715,2,0,0,0.37877510087723937,0.3307085455649345,0.2905163535578261,0,0,False,3
0,155,1,2,0.35714285714285715,2,0,0,0.3776529420299509,0.3109600820860053,0.3113869758840439,0,0,False,3
0,156,1,2,0.35714285714285715,2,0,0,0.36188993477881654,0.3159661068219995,0.32214395839918397,0,0,False,3
0,142,2,2,0.35714285714285715,2,0,0,0.37069546757059124,0.32365421761847957,0.30565031481092914,0,0,False,4
0,148,4,0,0.0,2,0,0,0.7093069112117718,0.16637002338276533,0.1243230654054628,0,0,False,4
0,149,2,0,0.35714285714285715,2,0,0,0.38475811292868883,0.3164217343826597,0.2988201526886516,0,0,False,4
0,150,4,0,0.0,2,0,0,0.727322264738773,0.1560594418686673,0.1166182933925597,0,0,False,4
0,151,0,4,0.35714285714285715,2,0,0,0.3641425782516424,0.33561017457239073,0.30024724717596685,0,0,False,4
0,152,0,0,0.0,2,0,0,0.7048915268470185,0.17155930986308052,0.12354916328990087,0,0,False,4
0,153,4,0,0.0,2,0,0,0.7120006386466707,0.16700184507975868,0.12099751627357061,0,0,False,4
0,154,3,1,0.35714285714285715,2,0,0,0.37877510087723937,0.3307085455649345,0.2905163535578261,0,0,False,4
0,155,1,1,0.35714285714285715,2,0,0,0.3776529420299509,0.3109600820860053,0.3113869758840439,0,0,False,4
0,156,1,1,0.35714285714285715,2,0,0,0.36188993477881654,0.3159661068219995,0.32214395839918397,0,0,False,4
0,142,3,2,0.35714285714285715,2,0,0,0.37069546757059124,0.32365421761847957,0.30565031481092914,0,0,False,5
0,148,5,0,0.0,2,0,0,0.7093069112117718,0.16637002338276533,0.1243230654054628,0,0,False,5
0,149,2,1,0.35714285714285715,2,0,0,0.38475811292868883,0.3164217343826597,0.2988201526886516,0,0,False,5
0,150,5,0,0.0,2,0,0,0.727322264738773,0.1560594418686673,0.1166182933925597,0,0,False,5
0,151,0,5,0.35714285714285715,2,0,0,0.3641425782516424,0.33561017457239073,0.30024724717596685,0,0,False,5
0,152,1,0,0.0,2,0,0,0.7048915268470185,0.17155930986308052,0.12354916328990087,0,0,False,5
0,153,5,0,0.0,2,0,0,0.7120006386466707,0.16700184507975868,0.12099751627357061,0,0,False,5
0,154,3,0,0.35714285714285715,2,0,0,0.37877510087723937,0.3307085455649345,0.2905163535578261,0,0,False,5
0,155,1,0,0.35714285714285715,2,0,0,0.3776529420299509,0.3109600820860053,0.3113869758840439,0,0,False,5
0,156,1,0,0.35714285714285715,2,0,0,0.36188993477881654,0.3159661068219995,0.32214395839918397,0,0,False,5
0,142,4,2,0.35714285714285715,2,0,0,0.37069546757059124,0.32365421761847957,0.30565031481092914,0,0,False,6
0,148,6,0,0.0,2,0,0,0.7093069112117718,0.16637002338276533,0.1243230654054628,0,0,False,6
0,149,3,1,0.35714285714285715,2,0,0,0.38475811292868883,0.3164217343826597,0.2988201526886516,0,0,False,6
0,150,6,0,0.0,2,0,0,0.727322264738773,0.1560594418686673,0.1166182933925597,0,0,False,6
0,151,0,6,0.35714285714285715,2,0,0,0.3641425782516424,0.33561017457239073,0.30024724717596685,0,0,False,6
0,152,1,1,0.0,2,0,0,0.7048915268470185,0.17155930986308052,0.12354916328990087,0,0,False,6
0,153,6,0,0.0,2,0,0,0.7120006386466707,0.16700184507975868,0.12099751627357061,0,0,False,6
0,154,4,0,0.35714285714285715,2,0,0,0.37877510087723937,0.3307085455649345,0.2905163535578261,0,0,False,6
0,155,0,0,0.35714285714285715,2,0,0,0.3776529420299509,0.3109600820860053,0.3113869758840439,0,0,False,6
0,156,0,0,0.35714285714285715,2,0,0,0.36188993477881654,0.3159661068219995,0.32214395839918397,0,0,False,6
0,142,5,2,0.35714285714285715,2,0,0,0.37069546757059124,0.32365421761847957,0.30565031481092914,0,0,False,7
0,148,7,0,0.0,2,0,0,0.7093069112117718,0.16637002338276533,0.1243230654054628,0,0,False,7
0,149,4,1,0.35714285714285715,2,0,0,0.38475811292868883,0.3164217343826597,0.2988201526886516,0,0,False,7
