,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,694,0,0,0.35714285714285715,6,0,0,0.22655765413536344,0.7717143711009166,0.001727974763720046,0,0,False,0
0,697,0,0,0.30952380952380953,2,0,0,0.18751777685074786,0.24377219941385098,0.5687100237354011,0,0,False,0
0,706,0,0,0.0,9,0,0,0.7183154938869224,0.2699373596072086,0.0117471465058691,0,0,False,0
0,707,0,0,0.35714285714285715,6,0,0,0.22180085858419568,0.7764605393277433,0.00173860208806108,0,0,False,0
0,708,0,0,0.0,9,0,0,0.7179915223227452,0.2698156136204298,0.012192864056824886,0,0,False,0
0,709,0,0,0.0,9,0,0,0.7177724368123898,0.2697332829945462,0.012494280193063943,0,0,False,0
0,710,0,0,0.35714285714285715,6,0,0,0.21291346898973193,0.7854626216231655,0.0016239093871025403,0,0,False,0
0,711,0,0,0.0,9,0,0,0.7006678967329386,0.2878735610179689,0.011458542249092424,0,0,False,0
0,712,0,0,0.0,9,0,0,0.7072289342340898,0.2812052260000408,0.011565839765869442,0,0,False,0
0,713,0,0,0.0,10,0,0,0.7183154938869223,0.26993735960720855,0.011747146505869097,0,0,False,0
0,694,0,1,0.35714285714285715,6,0,0,0.22655765413536344,0.7717143711009166,0.001727974763720046,0,0,False,1
0,697,1,0,0.30952380952380953,2,0,0,0.18751777685074786,0.24377219941385098,0.5687100237354011,0,0,False,1
0,706,1,0,0.0,9,0,0,0.7183154938869224,0.2699373596072086,0.0117471465058691,0,0,False,1
0,707,0,1,0.35714285714285715,6,0,0,0.22180085858419568,0.7764605393277433,0.00173860208806108,0,0,False,1
0,708,0,1,0.0,9,0,0,0.7179915223227452,0.2698156136204298,0.012192864056824886,0,0,False,1
0,709,1,0,0.0,9,0,0,0.7177724368123898,0.2697332829945462,0.012494280193063943,0,0,False,1
0,710,0,1,0.35714285714285715,6,0,0,0.21291346898973193,0.7854626216231655,0.0016239093871025403,0,0,False,1
0,711,1,0,0.0,9,0,0,0.7006678967329386,0.2878735610179689,0.011458542249092424,0,0,False,1
0,712,1,0,0.0,9,0,0,0.7072289342340898,0.2812052260000408,0.011565839765869442,0,0,False,1
0,713,1,0,0.0,10,0,0,0.7183154938869223,0.26993735960720855,0.011747146505869097,0,0,False,1
0,694,0,2,0.35714285714285715,6,0,0,0.22655765413536344,0.7717143711009166,0.001727974763720046,0,0,False,2
0,697,1,1,0.30952380952380953,2,0,0,0.18751777685074786,0.24377219941385098,0.5687100237354011,0,0,False,2
0,706,2,0,0.0,9,0,0,0.7183154938869224,0.2699373596072086,0.0117471465058691,0,0,False,2
0,707,0,2,0.35714285714285715,6,0,0,0.22180085858419568,0.7764605393277433,0.00173860208806108,0,0,False,2
0,708,1,1,0.0,9,0,0,0.7179915223227452,0.2698156136204298,0.012192864056824886,0,0,False,2
0,709,2,0,0.0,9,0,0,0.7177724368123898,0.2697332829945462,0.012494280193063943,0,0,False,2
0,710,0,2,0.35714285714285715,6,0,0,0.21291346898973193,0.7854626216231655,0.0016239093871025403,0,0,False,2
0,711,2,0,0.0,9,0,0,0.7006678967329386,0.2878735610179689,0.011458542249092424,0,0,False,2
0,712,1,1,0.0,9,0,0,0.7072289342340898,0.2812052260000408,0.011565839765869442,0,0,False,2
0,713,2,0,0.0,10,0,0,0.7183154938869223,0.26993735960720855,0.011747146505869097,0,0,False,2
0,694,0,3,0.35714285714285715,6,0,0,0.22655765413536344,0.7717143711009166,0.001727974763720046,0,0,False,3
0,697,0,1,0.30952380952380953,2,0,0,0.18751777685074786,0.24377219941385098,0.5687100237354011,0,0,False,3
0,706,3,0,0.0,9,0,0,0.7183154938869224,0.2699373596072086,0.0117471465058691,0,0,False,3
0,707,0,3,0.35714285714285715,6,0,0,0.22180085858419568,0.7764605393277433,0.00173860208806108,0,0,False,3
0,708,2,1,0.0,9,0,0,0.7179915223227452,0.2698156136204298,0.012192864056824886,0,0,False,3
0,709,3,0,0.0,9,0,0,0.7177724368123898,0.2697332829945462,0.012494280193063943,0,0,False,3
0,710,0,3,0.35714285714285715,6,0,0,0.21291346898973193,0.7854626216231655,0.0016239093871025403,0,0,False,3
0,711,2,1,0.0,9,0,0,0.7006678967329386,0.2878735610179689,0.011458542249092424,0,0,False,3
0,712,1,2,0.0,9,0,0,0.7072289342340898,0.2812052260000408,0.011565839765869442,0,0,False,3
0,713,3,0,0.0,10,0,0,0.7183154938869223,0.26993735960720855,0.011747146505869097,0,0,False,3
0,694,0,4,0.35714285714285715,6,0,0,0.22655765413536344,0.7717143711009166,0.001727974763720046,0,0,False,4
0,697,0,0,0.30952380952380953,2,0,0,0.18751777685074786,0.24377219941385098,0.5687100237354011,0,0,False,4
0,706,4,0,0.0,9,0,0,0.7183154938869224,0.2699373596072086,0.0117471465058691,0,0,False,4
0,707,0,4,0.35714285714285715,6,0,0,0.22180085858419568,0.7764605393277433,0.00173860208806108,0,0,False,4
0,708,3,1,0.0,9,0,0,0.7179915223227452,0.2698156136204298,0.012192864056824886,0,0,False,4
0,709,4,0,0.0,9,0,0,0.7177724368123898,0.2697332829945462,0.012494280193063943,0,0,False,4
0,710,1,3,0.35714285714285715,6,0,0,0.21291346898973193,0.7854626216231655,0.0016239093871025403,0,0,False,4
0,711,2,2,0.0,9,0,0,0.7006678967329386,0.2878735610179689,0.011458542249092424,0,0,False,4
0,712,0,2,0.0,9,0,0,0.7072289342340898,0.2812052260000408,0.011565839765869442,0,0,False,4
0,713,3,1,0.0,10,0,0,0.7183154938869223,0.26993735960720855,0.011747146505869097,0,0,False,4
0,694,1,4,0.35714285714285715,6,0,0,0.22655765413536344,0.7717143711009166,0.001727974763720046,0,0,False,5
0,697,1,0,0.30952380952380953,2,0,0,0.18751777685074786,0.24377219941385098,0.5687100237354011,0,0,False,5
0,706,5,0,0.0,9,0,0,0.7183154938869224,0.2699373596072086,0.0117471465058691,0,0,False,5
0,707,0,5,0.35714285714285715,6,0,0,0.22180085858419568,0.7764605393277433,0.00173860208806108,0,0,False,5
0,708,4,1,0.0,9,0,0,0.7179915223227452,0.2698156136204298,0.012192864056824886,0,0,False,5
