,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,455,0,0,0.36904761904761907,5,0,0,0.558769178762883,0.40322514939469944,0.03800567184241747,0,0,False,0
0,458,0,0,1.6600000000000001,1,0,0,0.3743213550617011,0.48787554601453587,0.13780309892376305,0,0,False,0
0,461,0,0,0.0,2,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,0
0,462,0,0,1.6600000000000001,1,0,0,0.3665625714304212,0.493925490073107,0.13951193849647175,0,0,False,0
0,463,0,0,0.36904761904761907,5,0,0,0.5695191035932686,0.39340117555361426,0.03707972085311718,0,0,False,0
0,464,0,0,0.36904761904761907,5,0,0,0.5758332640260556,0.3876308889796297,0.03653584699431455,0,0,False,0
0,465,0,0,1.6600000000000001,1,0,0,0.37486231178300383,0.4871354408568131,0.13800224736018304,0,0,False,0
0,466,0,0,0.0,3,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,0
0,467,0,0,1.6600000000000001,1,0,0,0.37885398586313956,0.49378319647912017,0.12736281765774035,0,0,False,0
0,468,0,0,0.0,2,0,0,0.4165306780546447,0.38301053410096675,0.2004587878443884,0,0,False,0
0,455,1,0,0.36904761904761907,5,0,0,0.558769178762883,0.40322514939469944,0.03800567184241747,0,0,False,1
0,458,1,0,1.6600000000000001,1,0,0,0.3743213550617011,0.48787554601453587,0.13780309892376305,0,0,False,1
0,461,1,0,0.0,2,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,1
0,462,1,0,1.6600000000000001,1,0,0,0.3665625714304212,0.493925490073107,0.13951193849647175,0,0,False,1
0,463,1,0,0.36904761904761907,5,0,0,0.5695191035932686,0.39340117555361426,0.03707972085311718,0,0,False,1
0,464,1,0,0.36904761904761907,5,0,0,0.5758332640260556,0.3876308889796297,0.03653584699431455,0,0,False,1
0,465,1,0,1.6600000000000001,1,0,0,0.37486231178300383,0.4871354408568131,0.13800224736018304,0,0,False,1
0,466,1,0,0.0,3,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,1
0,467,1,0,1.6600000000000001,1,0,0,0.37885398586313956,0.49378319647912017,0.12736281765774035,0,0,False,1
0,468,1,0,0.0,2,0,0,0.4165306780546447,0.38301053410096675,0.2004587878443884,0,0,False,1
0,455,2,0,0.36904761904761907,5,0,0,0.558769178762883,0.40322514939469944,0.03800567184241747,0,0,False,2
0,458,2,0,1.6600000000000001,1,0,0,0.3743213550617011,0.48787554601453587,0.13780309892376305,0,0,False,2
0,461,2,0,0.0,2,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,2
0,462,2,0,1.6600000000000001,1,0,0,0.3665625714304212,0.493925490073107,0.13951193849647175,0,0,False,2
0,463,2,0,0.36904761904761907,5,0,0,0.5695191035932686,0.39340117555361426,0.03707972085311718,0,0,False,2
0,464,2,0,0.36904761904761907,5,0,0,0.5758332640260556,0.3876308889796297,0.03653584699431455,0,0,False,2
0,465,2,0,1.6600000000000001,1,0,0,0.37486231178300383,0.4871354408568131,0.13800224736018304,0,0,False,2
0,466,1,1,0.0,3,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,2
0,467,1,1,1.6600000000000001,1,0,0,0.37885398586313956,0.49378319647912017,0.12736281765774035,0,0,False,2
0,468,2,0,0.0,2,0,0,0.4165306780546447,0.38301053410096675,0.2004587878443884,0,0,False,2
0,455,3,0,0.36904761904761907,5,0,0,0.558769178762883,0.40322514939469944,0.03800567184241747,0,0,False,3
0,458,3,0,1.6600000000000001,1,0,0,0.3743213550617011,0.48787554601453587,0.13780309892376305,0,0,False,3
0,461,3,0,0.0,2,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,3
0,462,3,0,1.6600000000000001,1,0,0,0.3665625714304212,0.493925490073107,0.13951193849647175,0,0,False,3
0,463,3,0,0.36904761904761907,5,0,0,0.5695191035932686,0.39340117555361426,0.03707972085311718,0,0,False,3
0,464,2,1,0.36904761904761907,5,0,0,0.5758332640260556,0.3876308889796297,0.03653584699431455,0,0,False,3
0,465,3,0,1.6600000000000001,1,0,0,0.37486231178300383,0.4871354408568131,0.13800224736018304,0,0,False,3
0,466,1,2,0.0,3,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,3
0,467,1,2,1.6600000000000001,1,0,0,0.37885398586313956,0.49378319647912017,0.12736281765774035,0,0,False,3
0,468,2,1,0.0,2,0,0,0.4165306780546447,0.38301053410096675,0.2004587878443884,0,0,False,3
0,455,4,0,0.36904761904761907,5,0,0,0.558769178762883,0.40322514939469944,0.03800567184241747,0,0,False,4
0,458,4,0,1.6600000000000001,1,0,0,0.3743213550617011,0.48787554601453587,0.13780309892376305,0,0,False,4
0,461,3,1,0.0,2,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,4
0,462,4,0,1.6600000000000001,1,0,0,0.3665625714304212,0.493925490073107,0.13951193849647175,0,0,False,4
0,463,4,0,0.36904761904761907,5,0,0,0.5695191035932686,0.39340117555361426,0.03707972085311718,0,0,False,4
0,464,1,1,0.36904761904761907,5,0,0,0.5758332640260556,0.3876308889796297,0.03653584699431455,0,0,False,4
0,465,4,0,1.6600000000000001,1,0,0,0.37486231178300383,0.4871354408568131,0.13800224736018304,0,0,False,4
0,466,1,3,0.0,3,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,4
0,467,1,3,1.6600000000000001,1,0,0,0.37885398586313956,0.49378319647912017,0.12736281765774035,0,0,False,4
0,468,2,2,0.0,2,0,0,0.4165306780546447,0.38301053410096675,0.2004587878443884,0,0,False,4
0,455,5,0,0.36904761904761907,5,0,0,0.558769178762883,0.40322514939469944,0.03800567184241747,0,0,False,5
0,458,5,0,1.6600000000000001,1,0,0,0.3743213550617011,0.48787554601453587,0.13780309892376305,0,0,False,5
0,461,3,2,0.0,2,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,5
0,462,5,0,1.6600000000000001,1,0,0,0.3665625714304212,0.493925490073107,0.13951193849647175,0,0,False,5
0,463,5,0,0.36904761904761907,5,0,0,0.5695191035932686,0.39340117555361426,0.03707972085311718,0,0,False,5
0,464,0,1,0.36904761904761907,5,0,0,0.5758332640260556,0.3876308889796297,0.03653584699431455,0,0,False,5
0,465,5,0,1.6600000000000001,1,0,0,0.37486231178300383,0.4871354408568131,0.13800224736018304,0,0,False,5
0,466,1,4,0.0,3,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,5
0,467,1,4,1.6600000000000001,1,0,0,0.37885398586313956,0.49378319647912017,0.12736281765774035,0,0,False,5
0,468,3,2,0.0,2,0,0,0.4165306780546447,0.38301053410096675,0.2004587878443884,0,0,False,5
0,455,6,0,0.36904761904761907,5,0,0,0.558769178762883,0.40322514939469944,0.03800567184241747,0,0,False,6
0,458,6,0,1.6600000000000001,1,0,0,0.3743213550617011,0.48787554601453587,0.13780309892376305,0,0,False,6
0,461,2,2,0.0,2,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,6
0,462,6,0,1.6600000000000001,1,0,0,0.3665625714304212,0.493925490073107,0.13951193849647175,0,0,False,6
0,463,6,0,0.36904761904761907,5,0,0,0.5695191035932686,0.39340117555361426,0.03707972085311718,0,0,False,6
0,464,0,0,0.36904761904761907,5,0,0,0.5758332640260556,0.3876308889796297,0.03653584699431455,0,0,False,6
0,465,6,0,1.6600000000000001,1,0,0,0.37486231178300383,0.4871354408568131,0.13800224736018304,0,0,False,6
0,466,1,5,0.0,3,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,6
0,467,0,4,1.6600000000000001,1,0,0,0.37885398586313956,0.49378319647912017,0.12736281765774035,0,0,False,6
0,468,3,1,0.0,2,0,0,0.4165306780546447,0.38301053410096675,0.2004587878443884,0,0,False,6
0,455,7,0,0.36904761904761907,5,0,0,0.558769178762883,0.40322514939469944,0.03800567184241747,0,0,False,7
0,458,7,0,1.6600000000000001,1,0,0,0.3743213550617011,0.48787554601453587,0.13780309892376305,0,0,False,7
0,461,1,2,0.0,2,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,7
0,462,7,0,1.6600000000000001,1,0,0,0.3665625714304212,0.493925490073107,0.13951193849647175,0,0,False,7
0,463,7,0,0.36904761904761907,5,0,0,0.5695191035932686,0.39340117555361426,0.03707972085311718,0,0,False,7
0,464,1,0,0.36904761904761907,5,0,0,0.5758332640260556,0.3876308889796297,0.03653584699431455,0,0,False,7
0,465,7,0,1.6600000000000001,1,0,0,0.37486231178300383,0.4871354408568131,0.13800224736018304,0,0,False,7
0,466,1,6,0.0,3,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,7
0,467,0,3,1.6600000000000001,1,0,0,0.37885398586313956,0.49378319647912017,0.12736281765774035,0,0,False,7
0,468,2,1,0.0,2,0,0,0.4165306780546447,0.38301053410096675,0.2004587878443884,0,0,False,7
0,455,8,0,0.36904761904761907,5,0,0,0.558769178762883,0.40322514939469944,0.03800567184241747,0,0,False,8
0,458,8,0,1.6600000000000001,1,0,0,0.3743213550617011,0.48787554601453587,0.13780309892376305,0,0,False,8
0,461,1,1,0.0,2,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,8
0,462,8,0,1.6600000000000001,1,0,0,0.3665625714304212,0.493925490073107,0.13951193849647175,0,0,False,8
0,463,8,0,0.36904761904761907,5,0,0,0.5695191035932686,0.39340117555361426,0.03707972085311718,0,0,False,8
0,464,2,0,0.36904761904761907,5,0,0,0.5758332640260556,0.3876308889796297,0.03653584699431455,0,0,False,8
0,465,8,0,1.6600000000000001,1,0,0,0.37486231178300383,0.4871354408568131,0.13800224736018304,0,0,False,8
0,466,0,6,0.0,3,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,8
0,467,0,2,1.6600000000000001,1,0,0,0.37885398586313956,0.49378319647912017,0.12736281765774035,0,0,False,8
0,468,2,2,0.0,2,0,0,0.4165306780546447,0.38301053410096675,0.2004587878443884,0,0,False,8
0,455,9,0,0.36904761904761907,5,0,0,0.558769178762883,0.40322514939469944,0.03800567184241747,0,0,False,9
0,458,9,0,1.6600000000000001,1,0,0,0.3743213550617011,0.48787554601453587,0.13780309892376305,0,0,False,9
0,461,1,0,0.0,2,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,9
0,462,8,1,1.6600000000000001,1,0,0,0.3665625714304212,0.493925490073107,0.13951193849647175,0,0,False,9
0,463,9,0,0.36904761904761907,5,0,0,0.5695191035932686,0.39340117555361426,0.03707972085311718,0,0,False,9
0,464,2,1,0.36904761904761907,5,0,0,0.5758332640260556,0.3876308889796297,0.03653584699431455,0,0,False,9
0,465,9,0,1.6600000000000001,1,0,0,0.37486231178300383,0.4871354408568131,0.13800224736018304,0,0,False,9
0,466,0,5,0.0,3,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,9
0,467,0,1,1.6600000000000001,1,0,0,0.37885398586313956,0.49378319647912017,0.12736281765774035,0,0,False,9
0,468,2,3,0.0,2,0,0,0.4165306780546447,0.38301053410096675,0.2004587878443884,0,0,False,9
0,455,9,1,0.36904761904761907,5,0,0,0.558769178762883,0.40322514939469944,0.03800567184241747,0,0,False,10
0,458,10,0,1.6600000000000001,1,0,0,0.3743213550617011,0.48787554601453587,0.13780309892376305,0,0,False,10
0,461,0,0,0.0,2,0,0,0.41773653005908934,0.3841193456353922,0.19814412430551845,0,0,False,10
0,462,8,2,1.6600000000000001,1,0,0,0.3665625714304212,0.493925490073107,0.13951193849647175,0,0,False,10
0,463,10,0,0.36904761904761907,5,0,0,0.5695191035932686,0.39340117555361426,0.03707972085311718,0,0,False,10
0,464,2,2,0.36904761904761907,5,0,0,0.5758332640260556,0.3876308889796297,0.03653584699431455,0,0,False,10
0,465,10,0,1.6600000000000001,1,0,0,0.37486231178300383,0.4871354408568131,0.13800224736018304,0,0,False,10
