,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,29,0,0,0.30952380952380953,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,0
0,36,0,0,0.23809523809523808,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,0
0,41,0,0,1.6440000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,0
0,43,0,0,0.0,4,0,0,0.7783143987783308,0.12851646256388316,0.09316913865778585,0,0,False,0
0,44,0,0,0.0,4,0,0,0.7868198817413319,0.11899281968661728,0.09418729857205077,0,0,False,0
0,45,0,0,1.6440000000000001,1,0,0,0.06145450685189128,0.17378523130526172,0.7647602618428471,0,0,False,0
0,46,0,0,0.23809523809523808,4,0,0,0.257793262574861,0.409043643689001,0.33316309373613795,0,0,False,0
0,47,0,0,0.0,4,0,0,0.7769521866131924,0.12930616964346045,0.09374164374334715,0,0,False,0
0,48,0,0,0.23809523809523808,4,0,0,0.25052024092385183,0.39560930504584774,0.3538704540303003,0,0,False,0
0,49,0,0,0.23809523809523808,4,0,0,0.25638388626727066,0.3814630122313251,0.3621531015014041,0,0,False,0
0,29,0,1,0.30952380952380953,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,1
0,36,0,1,0.23809523809523808,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,1
0,41,0,1,1.6440000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,1
0,43,0,1,0.0,4,0,0,0.7783143987783308,0.12851646256388316,0.09316913865778585,0,0,False,1
0,44,0,1,0.0,4,0,0,0.7868198817413319,0.11899281968661728,0.09418729857205077,0,0,False,1
0,45,0,1,1.6440000000000001,1,0,0,0.06145450685189128,0.17378523130526172,0.7647602618428471,0,0,False,1
