,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,321,0,0,0.8095238095238095,2,0,0,0.362342816291547,0.5472497483520642,0.09040743535638884,0,0,False,0
0,324,0,0,0.39285714285714285,1,0,0,0.45176892741791724,0.4686892526539039,0.07954181992817894,0,0,False,0
0,327,0,0,0.0,5,0,0,0.0785072065226996,0.13505253276385135,0.7864402607134491,0,0,False,0
0,328,0,0,0.0,5,0,0,0.07756769889118072,0.1454034901131786,0.7770288109956406,0,0,False,0
0,329,0,0,0.8095238095238095,2,0,0,0.3488434216124857,0.5641173501458365,0.08703922824167783,0,0,False,0
0,330,0,0,0.39285714285714285,1,0,0,0.4358991977951155,0.4873531256968395,0.0767476765080449,0,0,False,0
0,331,0,0,0.39285714285714285,1,0,0,0.43660582594024305,0.4816523681263899,0.08174180593336708,0,0,False,0
0,332,0,0,0.39285714285714285,1,0,0,0.4414746683347338,0.4807959960683328,0.07772933559693336,0,0,False,0
0,333,0,0,0.0,5,0,0,0.0780745882137008,0.1398188736798322,0.7821065381064669,0,0,False,0
0,334,0,0,0.39285714285714285,1,0,0,0.4417355303973259,0.47726692288520345,0.0809975467174705,0,0,False,0
0,321,0,1,0.8095238095238095,2,0,0,0.362342816291547,0.5472497483520642,0.09040743535638884,0,0,False,1
0,324,0,1,0.39285714285714285,1,0,0,0.45176892741791724,0.4686892526539039,0.07954181992817894,0,0,False,1
0,327,1,0,0.0,5,0,0,0.0785072065226996,0.13505253276385135,0.7864402607134491,0,0,False,1
0,328,1,0,0.0,5,0,0,0.07756769889118072,0.1454034901131786,0.7770288109956406,0,0,False,1
0,329,0,1,0.8095238095238095,2,0,0,0.3488434216124857,0.5641173501458365,0.08703922824167783,0,0,False,1
0,330,0,1,0.39285714285714285,1,0,0,0.4358991977951155,0.4873531256968395,0.0767476765080449,0,0,False,1
0,331,0,1,0.39285714285714285,1,0,0,0.43660582594024305,0.4816523681263899,0.08174180593336708,0,0,False,1
0,332,0,1,0.39285714285714285,1,0,0,0.4414746683347338,0.4807959960683328,0.07772933559693336,0,0,False,1
0,333,1,0,0.0,5,0,0,0.0780745882137008,0.1398188736798322,0.7821065381064669,0,0,False,1
0,334,0,1,0.39285714285714285,1,0,0,0.4417355303973259,0.47726692288520345,0.0809975467174705,0,0,False,1
0,321,1,1,0.8095238095238095,2,0,0,0.362342816291547,0.5472497483520642,0.09040743535638884,0,0,False,2
0,324,0,2,0.39285714285714285,1,0,0,0.45176892741791724,0.4686892526539039,0.07954181992817894,0,0,False,2
0,327,1,1,0.0,5,0,0,0.0785072065226996,0.13505253276385135,0.7864402607134491,0,0,False,2
0,328,1,1,0.0,5,0,0,0.07756769889118072,0.1454034901131786,0.7770288109956406,0,0,False,2
0,329,0,2,0.8095238095238095,2,0,0,0.3488434216124857,0.5641173501458365,0.08703922824167783,0,0,False,2
0,330,0,2,0.39285714285714285,1,0,0,0.4358991977951155,0.4873531256968395,0.0767476765080449,0,0,False,2
0,331,0,2,0.39285714285714285,1,0,0,0.43660582594024305,0.4816523681263899,0.08174180593336708,0,0,False,2
0,332,0,2,0.39285714285714285,1,0,0,0.4414746683347338,0.4807959960683328,0.07772933559693336,0,0,False,2
0,333,1,1,0.0,5,0,0,0.0780745882137008,0.1398188736798322,0.7821065381064669,0,0,False,2
0,334,0,2,0.39285714285714285,1,0,0,0.4417355303973259,0.47726692288520345,0.0809975467174705,0,0,False,2
0,321,2,1,0.8095238095238095,2,0,0,0.362342816291547,0.5472497483520642,0.09040743535638884,0,0,False,3
0,324,0,3,0.39285714285714285,1,0,0,0.45176892741791724,0.4686892526539039,0.07954181992817894,0,0,False,3
0,327,0,1,0.0,5,0,0,0.0785072065226996,0.13505253276385135,0.7864402607134491,0,0,False,3
0,328,2,1,0.0,5,0,0,0.07756769889118072,0.1454034901131786,0.7770288109956406,0,0,False,3
0,329,0,3,0.8095238095238095,2,0,0,0.3488434216124857,0.5641173501458365,0.08703922824167783,0,0,False,3
0,330,0,3,0.39285714285714285,1,0,0,0.4358991977951155,0.4873531256968395,0.0767476765080449,0,0,False,3
0,331,1,2,0.39285714285714285,1,0,0,0.43660582594024305,0.4816523681263899,0.08174180593336708,0,0,False,3
0,332,1,2,0.39285714285714285,1,0,0,0.4414746683347338,0.4807959960683328,0.07772933559693336,0,0,False,3
0,333,1,2,0.0,5,0,0,0.0780745882137008,0.1398188736798322,0.7821065381064669,0,0,False,3
0,334,1,2,0.39285714285714285,1,0,0,0.4417355303973259,0.47726692288520345,0.0809975467174705,0,0,False,3
0,321,3,1,0.8095238095238095,2,0,0,0.362342816291547,0.5472497483520642,0.09040743535638884,0,0,False,4
0,324,0,4,0.39285714285714285,1,0,0,0.45176892741791724,0.4686892526539039,0.07954181992817894,0,0,False,4
0,327,0,0,0.0,5,0,0,0.0785072065226996,0.13505253276385135,0.7864402607134491,0,0,False,4
0,328,2,2,0.0,5,0,0,0.07756769889118072,0.1454034901131786,0.7770288109956406,0,0,False,4
0,329,1,3,0.8095238095238095,2,0,0,0.3488434216124857,0.5641173501458365,0.08703922824167783,0,0,False,4
0,330,0,4,0.39285714285714285,1,0,0,0.4358991977951155,0.4873531256968395,0.0767476765080449,0,0,False,4
0,331,1,3,0.39285714285714285,1,0,0,0.43660582594024305,0.4816523681263899,0.08174180593336708,0,0,False,4
0,332,1,1,0.39285714285714285,1,0,0,0.4414746683347338,0.4807959960683328,0.07772933559693336,0,0,False,4
0,333,2,2,0.0,5,0,0,0.0780745882137008,0.1398188736798322,0.7821065381064669,0,0,False,4
0,334,2,2,0.39285714285714285,1,0,0,0.4417355303973259,0.47726692288520345,0.0809975467174705,0,0,False,4
0,321,3,0,0.8095238095238095,2,0,0,0.362342816291547,0.5472497483520642,0.09040743535638884,0,0,False,5
0,324,0,5,0.39285714285714285,1,0,0,0.45176892741791724,0.4686892526539039,0.07954181992817894,0,0,False,5
