,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,421,0,0,0.10714285714285715,9,0,0,0.23560282903505284,0.25834519011214224,0.5060519808528049,0,0,False,0
0,423,0,0,1.6840000000000002,1,0,0,0.02025793223178353,0.49940120977138247,0.48034085799683407,0,0,False,0
0,424,0,0,0.0,3,0,0,0.26602571661512914,0.07478910735743637,0.6591851760274344,0,0,False,0
0,425,0,0,1.6840000000000002,1,0,0,0.02064118618930196,0.5088492367390155,0.47050957707168245,0,0,False,0
0,426,0,0,1.6840000000000002,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,0
0,427,0,0,0.10714285714285715,9,0,0,0.23636476549613172,0.2591806750708628,0.5044545594330054,0,0,False,0
0,428,0,0,0.10714285714285715,9,0,0,0.22992630366200878,0.27621434034098863,0.4938593559970025,0,0,False,0
0,429,0,0,0.0,3,0,0,0.2642916381303621,0.08082005926395727,0.6548883026056807,0,0,False,0
0,430,0,0,0.10714285714285715,9,0,0,0.23688382225584886,0.25431274794016917,0.508803429803982,0,0,False,0
0,431,0,0,1.6840000000000002,1,0,0,0.020936746839750768,0.5161354367670407,0.4629278163932085,0,0,False,0
0,421,0,1,0.10714285714285715,9,0,0,0.23560282903505284,0.25834519011214224,0.5060519808528049,0,0,False,1
0,423,0,1,1.6840000000000002,1,0,0,0.02025793223178353,0.49940120977138247,0.48034085799683407,0,0,False,1
0,424,0,1,0.0,3,0,0,0.26602571661512914,0.07478910735743637,0.6591851760274344,0,0,False,1
0,425,0,1,1.6840000000000002,1,0,0,0.02064118618930196,0.5088492367390155,0.47050957707168245,0,0,False,1
0,426,0,1,1.6840000000000002,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,1
0,427,0,1,0.10714285714285715,9,0,0,0.23636476549613172,0.2591806750708628,0.5044545594330054,0,0,False,1
0,428,0,1,0.10714285714285715,9,0,0,0.22992630366200878,0.27621434034098863,0.4938593559970025,0,0,False,1
0,429,1,0,0.0,3,0,0,0.2642916381303621,0.08082005926395727,0.6548883026056807,0,0,False,1
0,430,0,1,0.10714285714285715,9,0,0,0.23688382225584886,0.25431274794016917,0.508803429803982,0,0,False,1
0,431,0,1,1.6840000000000002,1,0,0,0.020936746839750768,0.5161354367670407,0.4629278163932085,0,0,False,1
0,421,1,1,0.10714285714285715,9,0,0,0.23560282903505284,0.25834519011214224,0.5060519808528049,0,0,False,2
0,423,0,2,1.6840000000000002,1,0,0,0.02025793223178353,0.49940120977138247,0.48034085799683407,0,0,False,2
0,424,1,1,0.0,3,0,0,0.26602571661512914,0.07478910735743637,0.6591851760274344,0,0,False,2
0,425,0,2,1.6840000000000002,1,0,0,0.02064118618930196,0.5088492367390155,0.47050957707168245,0,0,False,2
0,426,0,2,1.6840000000000002,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,2
0,427,0,2,0.10714285714285715,9,0,0,0.23636476549613172,0.2591806750708628,0.5044545594330054,0,0,False,2
0,428,0,2,0.10714285714285715,9,0,0,0.22992630366200878,0.27621434034098863,0.4938593559970025,0,0,False,2
0,429,1,1,0.0,3,0,0,0.2642916381303621,0.08082005926395727,0.6548883026056807,0,0,False,2
0,430,0,2,0.10714285714285715,9,0,0,0.23688382225584886,0.25431274794016917,0.508803429803982,0,0,False,2
0,431,0,2,1.6840000000000002,1,0,0,0.020936746839750768,0.5161354367670407,0.4629278163932085,0,0,False,2
0,421,1,0,0.10714285714285715,9,0,0,0.23560282903505284,0.25834519011214224,0.5060519808528049,0,0,False,3
0,423,1,2,1.6840000000000002,1,0,0,0.02025793223178353,0.49940120977138247,0.48034085799683407,0,0,False,3
0,424,1,0,0.0,3,0,0,0.26602571661512914,0.07478910735743637,0.6591851760274344,0,0,False,3
0,425,0,3,1.6840000000000002,1,0,0,0.02064118618930196,0.5088492367390155,0.47050957707168245,0,0,False,3
0,426,0,3,1.6840000000000002,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,3
