,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,256,0,0,0.14285714285714285,2,0,0,0.7184298354011321,0.04496600518277697,0.2366041594160909,0,0,False,0
0,263,0,0,0.09523809523809523,8,0,0,0.008110585385063094,0.6984385507536558,0.29345086386128116,0,0,False,0
0,274,0,0,0.08333333333333331,5,0,0,0.08985522650183113,0.35368773705379053,0.5564570364443783,0,0,False,0
0,276,0,0,0.36904761904761907,3,0,0,0.14571012935128475,0.38994693555156734,0.46434293509714786,0,0,False,0
0,277,0,0,0.0,6,0,0,0.43794180002736766,0.5419237101629971,0.020134489809635243,0,0,False,0
0,278,0,0,0.14285714285714285,2,0,0,0.7290230036129862,0.04562902394013454,0.22534797244687932,0,0,False,0
0,279,0,0,0.0,6,0,0,0.43880228735927235,0.5429885057304102,0.018209206910317424,0,0,False,0
0,280,0,0,0.0,6,0,0,0.43866755149761166,0.5428217791059167,0.01851066939647158,0,0,False,0
0,281,0,0,0.09523809523809523,8,0,0,0.007979125359905973,0.6871179437821944,0.3049029308578996,0,0,False,0
0,282,0,0,0.0,6,0,0,0.4430561172854293,0.536574260819555,0.02036962189501565,0,0,False,0
0,256,1,0,0.14285714285714285,2,0,0,0.7184298354011321,0.04496600518277697,0.2366041594160909,0,0,False,1
0,263,1,0,0.09523809523809523,8,0,0,0.008110585385063094,0.6984385507536558,0.29345086386128116,0,0,False,1
0,274,1,0,0.08333333333333331,5,0,0,0.08985522650183113,0.35368773705379053,0.5564570364443783,0,0,False,1
0,276,1,0,0.36904761904761907,3,0,0,0.14571012935128475,0.38994693555156734,0.46434293509714786,0,0,False,1
0,277,1,0,0.0,6,0,0,0.43794180002736766,0.5419237101629971,0.020134489809635243,0,0,False,1
0,278,1,0,0.14285714285714285,2,0,0,0.7290230036129862,0.04562902394013454,0.22534797244687932,0,0,False,1
0,279,1,0,0.0,6,0,0,0.43880228735927235,0.5429885057304102,0.018209206910317424,0,0,False,1
0,280,1,0,0.0,6,0,0,0.43866755149761166,0.5428217791059167,0.01851066939647158,0,0,False,1
0,281,1,0,0.09523809523809523,8,0,0,0.007979125359905973,0.6871179437821944,0.3049029308578996,0,0,False,1
0,282,1,0,0.0,6,0,0,0.4430561172854293,0.536574260819555,0.02036962189501565,0,0,False,1
0,256,2,0,0.14285714285714285,2,0,0,0.7184298354011321,0.04496600518277697,0.2366041594160909,0,0,False,2
0,263,2,0,0.09523809523809523,8,0,0,0.008110585385063094,0.6984385507536558,0.29345086386128116,0,0,False,2
0,274,2,0,0.08333333333333331,5,0,0,0.08985522650183113,0.35368773705379053,0.5564570364443783,0,0,False,2
0,276,2,0,0.36904761904761907,3,0,0,0.14571012935128475,0.38994693555156734,0.46434293509714786,0,0,False,2
0,277,2,0,0.0,6,0,0,0.43794180002736766,0.5419237101629971,0.020134489809635243,0,0,False,2
0,278,2,0,0.14285714285714285,2,0,0,0.7290230036129862,0.04562902394013454,0.22534797244687932,0,0,False,2
0,279,1,1,0.0,6,0,0,0.43880228735927235,0.5429885057304102,0.018209206910317424,0,0,False,2
0,280,2,0,0.0,6,0,0,0.43866755149761166,0.5428217791059167,0.01851066939647158,0,0,False,2
0,281,2,0,0.09523809523809523,8,0,0,0.007979125359905973,0.6871179437821944,0.3049029308578996,0,0,False,2
0,282,2,0,0.0,6,0,0,0.4430561172854293,0.536574260819555,0.02036962189501565,0,0,False,2
0,256,2,1,0.14285714285714285,2,0,0,0.7184298354011321,0.04496600518277697,0.2366041594160909,0,0,False,3
0,263,3,0,0.09523809523809523,8,0,0,0.008110585385063094,0.6984385507536558,0.29345086386128116,0,0,False,3
0,274,3,0,0.08333333333333331,5,0,0,0.08985522650183113,0.35368773705379053,0.5564570364443783,0,0,False,3
0,276,2,1,0.36904761904761907,3,0,0,0.14571012935128475,0.38994693555156734,0.46434293509714786,0,0,False,3
0,277,3,0,0.0,6,0,0,0.43794180002736766,0.5419237101629971,0.020134489809635243,0,0,False,3
0,278,3,0,0.14285714285714285,2,0,0,0.7290230036129862,0.04562902394013454,0.22534797244687932,0,0,False,3
0,279,0,1,0.0,6,0,0,0.43880228735927235,0.5429885057304102,0.018209206910317424,0,0,False,3
0,280,3,0,0.0,6,0,0,0.43866755149761166,0.5428217791059167,0.01851066939647158,0,0,False,3
