,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,533,0,0,0.3214285714285714,1,0,0,0.5045819449535297,0.013778138767991518,0.4816399162784788,0,0,False,0
0,535,0,0,0.08333333333333331,9,0,0,0.10608687966179838,0.6525068323398387,0.24140628799836286,0,0,False,0
0,537,0,0,0.0,9,0,0,0.726536650818445,0.037004068315190625,0.23645928086636453,0,0,False,0
0,538,0,0,0.3214285714285714,1,0,0,0.5233424790926672,0.013256387006832081,0.46340113390050075,0,0,False,0
0,539,0,0,0.08333333333333331,9,0,0,0.10307082039807114,0.6547083877612194,0.24222079184070944,0,0,False,0
0,540,0,0,0.3214285714285714,1,0,0,0.5107791883989373,0.013605786389429452,0.4756150252116333,0,0,False,0
0,541,0,0,0.3214285714285714,1,0,0,0.5051046397976534,0.012756514654834811,0.4821388455475118,0,0,False,0
0,542,0,0,0.3214285714285714,1,0,0,0.503922010609831,0.0150680019571973,0.4810099874329716,0,0,False,0
0,543,0,0,0.08333333333333331,9,0,0,0.10485156034136346,0.6565531859049375,0.23859525375369897,0,0,False,0
0,544,0,0,0.0,9,0,0,0.7267939764242656,0.036662993283057714,0.23654303029267676,0,0,False,0
0,533,0,1,0.3214285714285714,1,0,0,0.5045819449535297,0.013778138767991518,0.4816399162784788,0,0,False,1
0,535,1,0,0.08333333333333331,9,0,0,0.10608687966179838,0.6525068323398387,0.24140628799836286,0,0,False,1
0,537,1,0,0.0,9,0,0,0.726536650818445,0.037004068315190625,0.23645928086636453,0,0,False,1
0,538,0,1,0.3214285714285714,1,0,0,0.5233424790926672,0.013256387006832081,0.46340113390050075,0,0,False,1
0,539,0,1,0.08333333333333331,9,0,0,0.10307082039807114,0.6547083877612194,0.24222079184070944,0,0,False,1
0,540,1,0,0.3214285714285714,1,0,0,0.5107791883989373,0.013605786389429452,0.4756150252116333,0,0,False,1
0,541,0,1,0.3214285714285714,1,0,0,0.5051046397976534,0.012756514654834811,0.4821388455475118,0,0,False,1
0,542,1,0,0.3214285714285714,1,0,0,0.503922010609831,0.0150680019571973,0.4810099874329716,0,0,False,1
0,543,0,1,0.08333333333333331,9,0,0,0.10485156034136346,0.6565531859049375,0.23859525375369897,0,0,False,1
0,544,0,1,0.0,9,0,0,0.7267939764242656,0.036662993283057714,0.23654303029267676,0,0,False,1
0,533,0,2,0.3214285714285714,1,0,0,0.5045819449535297,0.013778138767991518,0.4816399162784788,0,0,False,2
0,535,1,1,0.08333333333333331,9,0,0,0.10608687966179838,0.6525068323398387,0.24140628799836286,0,0,False,2
0,537,2,0,0.0,9,0,0,0.726536650818445,0.037004068315190625,0.23645928086636453,0,0,False,2
0,538,0,2,0.3214285714285714,1,0,0,0.5233424790926672,0.013256387006832081,0.46340113390050075,0,0,False,2
0,539,0,2,0.08333333333333331,9,0,0,0.10307082039807114,0.6547083877612194,0.24222079184070944,0,0,False,2
0,540,1,1,0.3214285714285714,1,0,0,0.5107791883989373,0.013605786389429452,0.4756150252116333,0,0,False,2
0,541,0,2,0.3214285714285714,1,0,0,0.5051046397976534,0.012756514654834811,0.4821388455475118,0,0,False,2
0,542,2,0,0.3214285714285714,1,0,0,0.503922010609831,0.0150680019571973,0.4810099874329716,0,0,False,2
0,543,0,2,0.08333333333333331,9,0,0,0.10485156034136346,0.6565531859049375,0.23859525375369897,0,0,False,2
0,544,0,2,0.0,9,0,0,0.7267939764242656,0.036662993283057714,0.23654303029267676,0,0,False,2
0,533,0,3,0.3214285714285714,1,0,0,0.5045819449535297,0.013778138767991518,0.4816399162784788,0,0,False,3
0,535,1,2,0.08333333333333331,9,0,0,0.10608687966179838,0.6525068323398387,0.24140628799836286,0,0,False,3
0,537,3,0,0.0,9,0,0,0.726536650818445,0.037004068315190625,0.23645928086636453,0,0,False,3
0,538,0,3,0.3214285714285714,1,0,0,0.5233424790926672,0.013256387006832081,0.46340113390050075,0,0,False,3
0,539,1,2,0.08333333333333331,9,0,0,0.10307082039807114,0.6547083877612194,0.24222079184070944,0,0,False,3
0,540,2,1,0.3214285714285714,1,0,0,0.5107791883989373,0.013605786389429452,0.4756150252116333,0,0,False,3
0,541,1,2,0.3214285714285714,1,0,0,0.5051046397976534,0.012756514654834811,0.4821388455475118,0,0,False,3
0,542,3,0,0.3214285714285714,1,0,0,0.503922010609831,0.0150680019571973,0.4810099874329716,0,0,False,3
0,543,1,2,0.08333333333333331,9,0,0,0.10485156034136346,0.6565531859049375,0.23859525375369897,0,0,False,3
0,544,1,2,0.0,9,0,0,0.7267939764242656,0.036662993283057714,0.23654303029267676,0,0,False,3
0,533,0,4,0.3214285714285714,1,0,0,0.5045819449535297,0.013778138767991518,0.4816399162784788,0,0,False,4
0,535,0,2,0.08333333333333331,9,0,0,0.10608687966179838,0.6525068323398387,0.24140628799836286,0,0,False,4
0,537,3,1,0.0,9,0,0,0.726536650818445,0.037004068315190625,0.23645928086636453,0,0,False,4
0,538,0,4,0.3214285714285714,1,0,0,0.5233424790926672,0.013256387006832081,0.46340113390050075,0,0,False,4
0,539,2,2,0.08333333333333331,9,0,0,0.10307082039807114,0.6547083877612194,0.24222079184070944,0,0,False,4
0,540,3,1,0.3214285714285714,1,0,0,0.5107791883989373,0.013605786389429452,0.4756150252116333,0,0,False,4
0,541,1,3,0.3214285714285714,1,0,0,0.5051046397976534,0.012756514654834811,0.4821388455475118,0,0,False,4
0,542,4,0,0.3214285714285714,1,0,0,0.503922010609831,0.0150680019571973,0.4810099874329716,0,0,False,4
0,543,2,2,0.08333333333333331,9,0,0,0.10485156034136346,0.6565531859049375,0.23859525375369897,0,0,False,4
