,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,167,0,0,0.33333333333333337,4,0,0,0.2651724436915861,0.21771904053729596,0.5171085157711178,0,0,False,0
0,172,0,0,0.34523809523809523,1,0,0,0.5067959486427565,0.42657615823283884,0.06662789312440465,0,0,False,0
0,173,0,0,0.0,8,0,0,0.33218702168516967,0.4086918232042865,0.2591211551105438,0,0,False,0
0,174,0,0,0.0,8,0,0,0.33631341526336267,0.40134665285089643,0.26233993188574084,0,0,False,0
0,175,0,0,0.33333333333333337,4,0,0,0.246149670679665,0.2233552198734666,0.5304951094468684,0,0,False,0
0,176,0,0,0.0,8,0,0,0.3532574792199797,0.39579700985792127,0.25094551092209905,0,0,False,0
0,177,0,0,0.33333333333333337,4,0,0,0.2774233104882034,0.21408928149816944,0.5084874080136271,0,0,False,0
0,178,0,0,0.0,8,0,0,0.3407525950095662,0.41923010299914065,0.24001730199129323,0,0,False,0
0,179,0,0,0.0,8,0,0,0.33197899812726345,0.408819130594096,0.2592018712786406,0,0,False,0
0,180,0,0,0.33333333333333337,4,0,0,0.2641824081478616,0.22063972846498955,0.5151778633871489,0,0,False,0
0,167,0,1,0.33333333333333337,4,0,0,0.2651724436915861,0.21771904053729596,0.5171085157711178,0,0,False,1
0,172,0,1,0.34523809523809523,1,0,0,0.5067959486427565,0.42657615823283884,0.06662789312440465,0,0,False,1
0,173,1,0,0.0,8,0,0,0.33218702168516967,0.4086918232042865,0.2591211551105438,0,0,False,1
0,174,1,0,0.0,8,0,0,0.33631341526336267,0.40134665285089643,0.26233993188574084,0,0,False,1
0,175,0,1,0.33333333333333337,4,0,0,0.246149670679665,0.2233552198734666,0.5304951094468684,0,0,False,1
0,176,0,1,0.0,8,0,0,0.3532574792199797,0.39579700985792127,0.25094551092209905,0,0,False,1
0,177,0,1,0.33333333333333337,4,0,0,0.2774233104882034,0.21408928149816944,0.5084874080136271,0,0,False,1
0,178,1,0,0.0,8,0,0,0.3407525950095662,0.41923010299914065,0.24001730199129323,0,0,False,1
0,179,1,0,0.0,8,0,0,0.33197899812726345,0.408819130594096,0.2592018712786406,0,0,False,1
0,180,0,1,0.33333333333333337,4,0,0,0.2641824081478616,0.22063972846498955,0.5151778633871489,0,0,False,1
0,167,1,1,0.33333333333333337,4,0,0,0.2651724436915861,0.21771904053729596,0.5171085157711178,0,0,False,2
0,172,0,2,0.34523809523809523,1,0,0,0.5067959486427565,0.42657615823283884,0.06662789312440465,0,0,False,2
0,173,2,0,0.0,8,0,0,0.33218702168516967,0.4086918232042865,0.2591211551105438,0,0,False,2
0,174,1,1,0.0,8,0,0,0.33631341526336267,0.40134665285089643,0.26233993188574084,0,0,False,2
0,175,0,2,0.33333333333333337,4,0,0,0.246149670679665,0.2233552198734666,0.5304951094468684,0,0,False,2
0,176,0,2,0.0,8,0,0,0.3532574792199797,0.39579700985792127,0.25094551092209905,0,0,False,2
0,177,1,1,0.33333333333333337,4,0,0,0.2774233104882034,0.21408928149816944,0.5084874080136271,0,0,False,2
0,178,2,0,0.0,8,0,0,0.3407525950095662,0.41923010299914065,0.24001730199129323,0,0,False,2
0,179,2,0,0.0,8,0,0,0.33197899812726345,0.408819130594096,0.2592018712786406,0,0,False,2
0,180,0,2,0.33333333333333337,4,0,0,0.2641824081478616,0.22063972846498955,0.5151778633871489,0,0,False,2
0,167,1,2,0.33333333333333337,4,0,0,0.2651724436915861,0.21771904053729596,0.5171085157711178,0,0,False,3
0,172,0,3,0.34523809523809523,1,0,0,0.5067959486427565,0.42657615823283884,0.06662789312440465,0,0,False,3
0,173,2,1,0.0,8,0,0,0.33218702168516967,0.4086918232042865,0.2591211551105438,0,0,False,3
0,174,0,1,0.0,8,0,0,0.33631341526336267,0.40134665285089643,0.26233993188574084,0,0,False,3
0,175,0,3,0.33333333333333337,4,0,0,0.246149670679665,0.2233552198734666,0.5304951094468684,0,0,False,3
0,176,1,2,0.0,8,0,0,0.3532574792199797,0.39579700985792127,0.25094551092209905,0,0,False,3
0,177,1,0,0.33333333333333337,4,0,0,0.2774233104882034,0.21408928149816944,0.5084874080136271,0,0,False,3
0,178,3,0,0.0,8,0,0,0.3407525950095662,0.41923010299914065,0.24001730199129323,0,0,False,3
0,179,3,0,0.0,8,0,0,0.33197899812726345,0.408819130594096,0.2592018712786406,0,0,False,3
0,180,0,3,0.33333333333333337,4,0,0,0.2641824081478616,0.22063972846498955,0.5151778633871489,0,0,False,3
0,167,0,2,0.33333333333333337,4,0,0,0.2651724436915861,0.21771904053729596,0.5171085157711178,0,0,False,4
0,172,0,4,0.34523809523809523,1,0,0,0.5067959486427565,0.42657615823283884,0.06662789312440465,0,0,False,4
0,173,1,1,0.0,8,0,0,0.33218702168516967,0.4086918232042865,0.2591211551105438,0,0,False,4
0,174,0,0,0.0,8,0,0,0.33631341526336267,0.40134665285089643,0.26233993188574084,0,0,False,4
0,175,0,4,0.33333333333333337,4,0,0,0.246149670679665,0.2233552198734666,0.5304951094468684,0,0,False,4
0,176,1,1,0.0,8,0,0,0.3532574792199797,0.39579700985792127,0.25094551092209905,0,0,False,4
0,177,0,0,0.33333333333333337,4,0,0,0.2774233104882034,0.21408928149816944,0.5084874080136271,0,0,False,4
0,178,3,1,0.0,8,0,0,0.3407525950095662,0.41923010299914065,0.24001730199129323,0,0,False,4
0,179,3,1,0.0,8,0,0,0.33197899812726345,0.408819130594096,0.2592018712786406,0,0,False,4
0,180,1,3,0.33333333333333337,4,0,0,0.2641824081478616,0.22063972846498955,0.5151778633871489,0,0,False,4
0,167,0,1,0.33333333333333337,4,0,0,0.2651724436915861,0.21771904053729596,0.5171085157711178,0,0,False,5
0,172,1,4,0.34523809523809523,1,0,0,0.5067959486427565,0.42657615823283884,0.06662789312440465,0,0,False,5
0,173,1,2,0.0,8,0,0,0.33218702168516967,0.4086918232042865,0.2591211551105438,0,0,False,5
0,174,1,0,0.0,8,0,0,0.33631341526336267,0.40134665285089643,0.26233993188574084,0,0,False,5
0,175,1,4,0.33333333333333337,4,0,0,0.246149670679665,0.2233552198734666,0.5304951094468684,0,0,False,5
0,176,0,1,0.0,8,0,0,0.3532574792199797,0.39579700985792127,0.25094551092209905,0,0,False,5
0,177,0,1,0.33333333333333337,4,0,0,0.2774233104882034,0.21408928149816944,0.5084874080136271,0,0,False,5
0,178,3,2,0.0,8,0,0,0.3407525950095662,0.41923010299914065,0.24001730199129323,0,0,False,5
0,179,4,1,0.0,8,0,0,0.33197899812726345,0.408819130594096,0.2592018712786406,0,0,False,5
0,180,2,3,0.33333333333333337,4,0,0,0.2641824081478616,0.22063972846498955,0.5151778633871489,0,0,False,5
0,167,1,1,0.33333333333333337,4,0,0,0.2651724436915861,0.21771904053729596,0.5171085157711178,0,0,False,6
0,172,2,4,0.34523809523809523,1,0,0,0.5067959486427565,0.42657615823283884,0.06662789312440465,0,0,False,6
0,173,0,2,0.0,8,0,0,0.33218702168516967,0.4086918232042865,0.2591211551105438,0,0,False,6
0,174,1,1,0.0,8,0,0,0.33631341526336267,0.40134665285089643,0.26233993188574084,0,0,False,6
0,175,2,4,0.33333333333333337,4,0,0,0.246149670679665,0.2233552198734666,0.5304951094468684,0,0,False,6
0,176,0,0,0.0,8,0,0,0.3532574792199797,0.39579700985792127,0.25094551092209905,0,0,False,6
0,177,1,1,0.33333333333333337,4,0,0,0.2774233104882034,0.21408928149816944,0.5084874080136271,0,0,False,6
0,178,3,3,0.0,8,0,0,0.3407525950095662,0.41923010299914065,0.24001730199129323,0,0,False,6
0,179,4,0,0.0,8,0,0,0.33197899812726345,0.408819130594096,0.2592018712786406,0,0,False,6
