,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,470,0,0,0.6785714285714286,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,0
0,498,0,0,0.22619047619047616,1,0,0,0.5112183982369196,0.013593571465014916,0.4751880302980654,0,0,False,0
0,499,0,0,0.0,8,0,0,0.26374671413762646,0.6453190399169985,0.09093424594537523,0,0,False,0
0,500,0,0,0.0,8,0,0,0.2693524351411996,0.6377805857830549,0.09286697907574545,0,0,False,0
0,501,0,0,0.6785714285714286,1,0,0,0.1604830773409978,0.6628260804842244,0.17669084217477787,0,0,False,0
0,502,0,0,0.6785714285714286,1,0,0,0.1573925467397417,0.6709203828016318,0.17168707045862652,0,0,False,0
0,503,0,0,0.6785714285714286,1,0,0,0.15533331464519146,0.668158079192208,0.1765086061626005,0,0,False,0
0,504,0,0,0.22619047619047616,1,0,0,0.5238591499450239,0.013242017803633621,0.46289883225134243,0,0,False,0
0,505,0,0,0.6785714285714286,1,0,0,0.1552016195266343,0.6684394223232862,0.17635895815007957,0,0,False,0
0,506,0,0,0.22619047619047616,1,0,0,0.51220338367546,0.013619762756245778,0.47417685356829414,0,0,False,0
0,470,0,1,0.6785714285714286,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,1
0,498,0,1,0.22619047619047616,1,0,0,0.5112183982369196,0.013593571465014916,0.4751880302980654,0,0,False,1
0,499,1,0,0.0,8,0,0,0.26374671413762646,0.6453190399169985,0.09093424594537523,0,0,False,1
0,500,1,0,0.0,8,0,0,0.2693524351411996,0.6377805857830549,0.09286697907574545,0,0,False,1
0,501,0,1,0.6785714285714286,1,0,0,0.1604830773409978,0.6628260804842244,0.17669084217477787,0,0,False,1
0,502,0,1,0.6785714285714286,1,0,0,0.1573925467397417,0.6709203828016318,0.17168707045862652,0,0,False,1
0,503,0,1,0.6785714285714286,1,0,0,0.15533331464519146,0.668158079192208,0.1765086061626005,0,0,False,1
0,504,0,1,0.22619047619047616,1,0,0,0.5238591499450239,0.013242017803633621,0.46289883225134243,0,0,False,1
0,505,0,1,0.6785714285714286,1,0,0,0.1552016195266343,0.6684394223232862,0.17635895815007957,0,0,False,1
0,506,0,1,0.22619047619047616,1,0,0,0.51220338367546,0.013619762756245778,0.47417685356829414,0,0,False,1
0,470,0,2,0.6785714285714286,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,2
0,498,0,2,0.22619047619047616,1,0,0,0.5112183982369196,0.013593571465014916,0.4751880302980654,0,0,False,2
0,499,2,0,0.0,8,0,0,0.26374671413762646,0.6453190399169985,0.09093424594537523,0,0,False,2
0,500,2,0,0.0,8,0,0,0.2693524351411996,0.6377805857830549,0.09286697907574545,0,0,False,2
0,501,0,2,0.6785714285714286,1,0,0,0.1604830773409978,0.6628260804842244,0.17669084217477787,0,0,False,2
0,502,0,2,0.6785714285714286,1,0,0,0.1573925467397417,0.6709203828016318,0.17168707045862652,0,0,False,2
0,503,0,2,0.6785714285714286,1,0,0,0.15533331464519146,0.668158079192208,0.1765086061626005,0,0,False,2
0,504,0,2,0.22619047619047616,1,0,0,0.5238591499450239,0.013242017803633621,0.46289883225134243,0,0,False,2
0,505,0,2,0.6785714285714286,1,0,0,0.1552016195266343,0.6684394223232862,0.17635895815007957,0,0,False,2
0,506,1,1,0.22619047619047616,1,0,0,0.51220338367546,0.013619762756245778,0.47417685356829414,0,0,False,2
0,470,0,3,0.6785714285714286,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,3
0,498,0,3,0.22619047619047616,1,0,0,0.5112183982369196,0.013593571465014916,0.4751880302980654,0,0,False,3
0,499,3,0,0.0,8,0,0,0.26374671413762646,0.6453190399169985,0.09093424594537523,0,0,False,3
0,500,3,0,0.0,8,0,0,0.2693524351411996,0.6377805857830549,0.09286697907574545,0,0,False,3
0,501,0,3,0.6785714285714286,1,0,0,0.1604830773409978,0.6628260804842244,0.17669084217477787,0,0,False,3
0,502,0,3,0.6785714285714286,1,0,0,0.1573925467397417,0.6709203828016318,0.17168707045862652,0,0,False,3
0,503,0,3,0.6785714285714286,1,0,0,0.15533331464519146,0.668158079192208,0.1765086061626005,0,0,False,3
0,504,0,3,0.22619047619047616,1,0,0,0.5238591499450239,0.013242017803633621,0.46289883225134243,0,0,False,3
0,505,0,3,0.6785714285714286,1,0,0,0.1552016195266343,0.6684394223232862,0.17635895815007957,0,0,False,3
0,506,2,1,0.22619047619047616,1,0,0,0.51220338367546,0.013619762756245778,0.47417685356829414,0,0,False,3
0,470,0,4,0.6785714285714286,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,4
0,498,0,4,0.22619047619047616,1,0,0,0.5112183982369196,0.013593571465014916,0.4751880302980654,0,0,False,4
0,499,4,0,0.0,8,0,0,0.26374671413762646,0.6453190399169985,0.09093424594537523,0,0,False,4
0,500,3,1,0.0,8,0,0,0.2693524351411996,0.6377805857830549,0.09286697907574545,0,0,False,4
0,501,0,4,0.6785714285714286,1,0,0,0.1604830773409978,0.6628260804842244,0.17669084217477787,0,0,False,4
0,502,0,4,0.6785714285714286,1,0,0,0.1573925467397417,0.6709203828016318,0.17168707045862652,0,0,False,4
0,503,0,4,0.6785714285714286,1,0,0,0.15533331464519146,0.668158079192208,0.1765086061626005,0,0,False,4
0,504,0,4,0.22619047619047616,1,0,0,0.5238591499450239,0.013242017803633621,0.46289883225134243,0,0,False,4
0,505,0,4,0.6785714285714286,1,0,0,0.1552016195266343,0.6684394223232862,0.17635895815007957,0,0,False,4
0,506,3,1,0.22619047619047616,1,0,0,0.51220338367546,0.013619762756245778,0.47417685356829414,0,0,False,4
0,470,0,5,0.6785714285714286,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,5
0,498,0,5,0.22619047619047616,1,0,0,0.5112183982369196,0.013593571465014916,0.4751880302980654,0,0,False,5
0,499,4,1,0.0,8,0,0,0.26374671413762646,0.6453190399169985,0.09093424594537523,0,0,False,5
0,500,2,1,0.0,8,0,0,0.2693524351411996,0.6377805857830549,0.09286697907574545,0,0,False,5
0,501,0,5,0.6785714285714286,1,0,0,0.1604830773409978,0.6628260804842244,0.17669084217477787,0,0,False,5
0,502,0,5,0.6785714285714286,1,0,0,0.1573925467397417,0.6709203828016318,0.17168707045862652,0,0,False,5
0,503,0,5,0.6785714285714286,1,0,0,0.15533331464519146,0.668158079192208,0.1765086061626005,0,0,False,5
0,504,0,5,0.22619047619047616,1,0,0,0.5238591499450239,0.013242017803633621,0.46289883225134243,0,0,False,5
0,505,0,5,0.6785714285714286,1,0,0,0.1552016195266343,0.6684394223232862,0.17635895815007957,0,0,False,5
0,506,4,1,0.22619047619047616,1,0,0,0.51220338367546,0.013619762756245778,0.47417685356829414,0,0,False,5
0,470,0,6,0.6785714285714286,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,6
0,498,0,6,0.22619047619047616,1,0,0,0.5112183982369196,0.013593571465014916,0.4751880302980654,0,0,False,6
0,499,3,1,0.0,8,0,0,0.26374671413762646,0.6453190399169985,0.09093424594537523,0,0,False,6
0,500,2,0,0.0,8,0,0,0.2693524351411996,0.6377805857830549,0.09286697907574545,0,0,False,6
0,501,0,6,0.6785714285714286,1,0,0,0.1604830773409978,0.6628260804842244,0.17669084217477787,0,0,False,6
0,502,0,6,0.6785714285714286,1,0,0,0.1573925467397417,0.6709203828016318,0.17168707045862652,0,0,False,6
0,503,1,5,0.6785714285714286,1,0,0,0.15533331464519146,0.668158079192208,0.1765086061626005,0,0,False,6
0,504,0,6,0.22619047619047616,1,0,0,0.5238591499450239,0.013242017803633621,0.46289883225134243,0,0,False,6
0,505,0,6,0.6785714285714286,1,0,0,0.1552016195266343,0.6684394223232862,0.17635895815007957,0,0,False,6
0,506,5,1,0.22619047619047616,1,0,0,0.51220338367546,0.013619762756245778,0.47417685356829414,0,0,False,6
