,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,519,0,0,0.2619047619047619,2,0,0,0.6185960672222677,0.04188311514282144,0.3395208176349109,0,0,False,0
0,522,0,0,0.059523809523809534,7,0,0,0.1639887204114356,0.3266247655611642,0.5093865140274002,0,0,False,0
0,523,0,0,0.20238095238095238,7,0,0,0.6193409052701423,0.37843988897274783,0.0022192057571100185,0,0,False,0
0,525,0,0,0.09523809523809523,8,0,0,0.03234271459866747,0.4278685018222466,0.5397887835790859,0,0,False,0
0,529,0,0,0.0,9,0,0,0.17201501636165273,0.35004403227699876,0.47794095136134845,0,0,False,0
0,530,0,0,0.059523809523809534,7,0,0,0.1594125789426554,0.345415450229195,0.49517197082814957,0,0,False,0
0,531,0,0,0.09523809523809523,8,0,0,0.033415793922762775,0.44206449150444854,0.5245197145727887,0,0,False,0
0,532,0,0,0.0,9,0,0,0.17179706007437187,0.35013617681967474,0.47806676310595336,0,0,False,0
0,533,0,0,0.20238095238095238,7,0,0,0.6192921714518891,0.3784101108318047,0.0022977177163063392,0,0,False,0
0,534,0,0,0.059523809523809534,7,0,0,0.16659932937858513,0.33182444965972746,0.5015762209616874,0,0,False,0
0,519,0,1,0.2619047619047619,2,0,0,0.6185960672222677,0.04188311514282144,0.3395208176349109,0,0,False,1
0,522,0,1,0.059523809523809534,7,0,0,0.1639887204114356,0.3266247655611642,0.5093865140274002,0,0,False,1
0,523,1,0,0.20238095238095238,7,0,0,0.6193409052701423,0.37843988897274783,0.0022192057571100185,0,0,False,1
0,525,1,0,0.09523809523809523,8,0,0,0.03234271459866747,0.4278685018222466,0.5397887835790859,0,0,False,1
0,529,1,0,0.0,9,0,0,0.17201501636165273,0.35004403227699876,0.47794095136134845,0,0,False,1
0,530,0,1,0.059523809523809534,7,0,0,0.1594125789426554,0.345415450229195,0.49517197082814957,0,0,False,1
0,531,1,0,0.09523809523809523,8,0,0,0.033415793922762775,0.44206449150444854,0.5245197145727887,0,0,False,1
0,532,1,0,0.0,9,0,0,0.17179706007437187,0.35013617681967474,0.47806676310595336,0,0,False,1
0,533,1,0,0.20238095238095238,7,0,0,0.6192921714518891,0.3784101108318047,0.0022977177163063392,0,0,False,1
0,534,0,1,0.059523809523809534,7,0,0,0.16659932937858513,0.33182444965972746,0.5015762209616874,0,0,False,1
0,519,1,1,0.2619047619047619,2,0,0,0.6185960672222677,0.04188311514282144,0.3395208176349109,0,0,False,2
0,522,0,2,0.059523809523809534,7,0,0,0.1639887204114356,0.3266247655611642,0.5093865140274002,0,0,False,2
0,523,2,0,0.20238095238095238,7,0,0,0.6193409052701423,0.37843988897274783,0.0022192057571100185,0,0,False,2
0,525,1,1,0.09523809523809523,8,0,0,0.03234271459866747,0.4278685018222466,0.5397887835790859,0,0,False,2
0,529,2,0,0.0,9,0,0,0.17201501636165273,0.35004403227699876,0.47794095136134845,0,0,False,2
0,530,1,1,0.059523809523809534,7,0,0,0.1594125789426554,0.345415450229195,0.49517197082814957,0,0,False,2
0,531,1,1,0.09523809523809523,8,0,0,0.033415793922762775,0.44206449150444854,0.5245197145727887,0,0,False,2
0,532,2,0,0.0,9,0,0,0.17179706007437187,0.35013617681967474,0.47806676310595336,0,0,False,2
0,533,2,0,0.20238095238095238,7,0,0,0.6192921714518891,0.3784101108318047,0.0022977177163063392,0,0,False,2
0,534,0,2,0.059523809523809534,7,0,0,0.16659932937858513,0.33182444965972746,0.5015762209616874,0,0,False,2
0,519,2,1,0.2619047619047619,2,0,0,0.6185960672222677,0.04188311514282144,0.3395208176349109,0,0,False,3
0,522,0,3,0.059523809523809534,7,0,0,0.1639887204114356,0.3266247655611642,0.5093865140274002,0,0,False,3
0,523,2,1,0.20238095238095238,7,0,0,0.6193409052701423,0.37843988897274783,0.0022192057571100185,0,0,False,3
0,525,0,1,0.09523809523809523,8,0,0,0.03234271459866747,0.4278685018222466,0.5397887835790859,0,0,False,3
0,529,2,1,0.0,9,0,0,0.17201501636165273,0.35004403227699876,0.47794095136134845,0,0,False,3
0,530,1,0,0.059523809523809534,7,0,0,0.1594125789426554,0.345415450229195,0.49517197082814957,0,0,False,3
0,531,0,1,0.09523809523809523,8,0,0,0.033415793922762775,0.44206449150444854,0.5245197145727887,0,0,False,3
0,532,2,1,0.0,9,0,0,0.17179706007437187,0.35013617681967474,0.47806676310595336,0,0,False,3
0,533,3,0,0.20238095238095238,7,0,0,0.6192921714518891,0.3784101108318047,0.0022977177163063392,0,0,False,3
0,534,1,2,0.059523809523809534,7,0,0,0.16659932937858513,0.33182444965972746,0.5015762209616874,0,0,False,3
0,519,2,0,0.2619047619047619,2,0,0,0.6185960672222677,0.04188311514282144,0.3395208176349109,0,0,False,4
0,522,1,3,0.059523809523809534,7,0,0,0.1639887204114356,0.3266247655611642,0.5093865140274002,0,0,False,4
0,523,2,2,0.20238095238095238,7,0,0,0.6193409052701423,0.37843988897274783,0.0022192057571100185,0,0,False,4
0,525,0,0,0.09523809523809523,8,0,0,0.03234271459866747,0.4278685018222466,0.5397887835790859,0,0,False,4
0,529,2,2,0.0,9,0,0,0.17201501636165273,0.35004403227699876,0.47794095136134845,0,0,False,4
0,530,2,0,0.059523809523809534,7,0,0,0.1594125789426554,0.345415450229195,0.49517197082814957,0,0,False,4
0,531,0,0,0.09523809523809523,8,0,0,0.033415793922762775,0.44206449150444854,0.5245197145727887,0,0,False,4
0,532,2,2,0.0,9,0,0,0.17179706007437187,0.35013617681967474,0.47806676310595336,0,0,False,4
0,533,4,0,0.20238095238095238,7,0,0,0.6192921714518891,0.3784101108318047,0.0022977177163063392,0,0,False,4
0,534,1,3,0.059523809523809534,7,0,0,0.16659932937858513,0.33182444965972746,0.5015762209616874,0,0,False,4
0,519,1,0,0.2619047619047619,2,0,0,0.6185960672222677,0.04188311514282144,0.3395208176349109,0,0,False,5
0,522,2,3,0.059523809523809534,7,0,0,0.1639887204114356,0.3266247655611642,0.5093865140274002,0,0,False,5
0,523,1,2,0.20238095238095238,7,0,0,0.6193409052701423,0.37843988897274783,0.0022192057571100185,0,0,False,5
0,525,1,0,0.09523809523809523,8,0,0,0.03234271459866747,0.4278685018222466,0.5397887835790859,0,0,False,5
0,529,2,3,0.0,9,0,0,0.17201501636165273,0.35004403227699876,0.47794095136134845,0,0,False,5
0,530,3,0,0.059523809523809534,7,0,0,0.1594125789426554,0.345415450229195,0.49517197082814957,0,0,False,5
0,531,1,0,0.09523809523809523,8,0,0,0.033415793922762775,0.44206449150444854,0.5245197145727887,0,0,False,5
0,532,1,2,0.0,9,0,0,0.17179706007437187,0.35013617681967474,0.47806676310595336,0,0,False,5
0,533,4,1,0.20238095238095238,7,0,0,0.6192921714518891,0.3784101108318047,0.0022977177163063392,0,0,False,5
0,534,2,3,0.059523809523809534,7,0,0,0.16659932937858513,0.33182444965972746,0.5015762209616874,0,0,False,5
0,519,1,1,0.2619047619047619,2,0,0,0.6185960672222677,0.04188311514282144,0.3395208176349109,0,0,False,6
0,522,2,4,0.059523809523809534,7,0,0,0.1639887204114356,0.3266247655611642,0.5093865140274002,0,0,False,6
0,523,1,1,0.20238095238095238,7,0,0,0.6193409052701423,0.37843988897274783,0.0022192057571100185,0,0,False,6
0,525,2,0,0.09523809523809523,8,0,0,0.03234271459866747,0.4278685018222466,0.5397887835790859,0,0,False,6
0,529,1,3,0.0,9,0,0,0.17201501636165273,0.35004403227699876,0.47794095136134845,0,0,False,6
0,530,3,1,0.059523809523809534,7,0,0,0.1594125789426554,0.345415450229195,0.49517197082814957,0,0,False,6
0,531,2,0,0.09523809523809523,8,0,0,0.033415793922762775,0.44206449150444854,0.5245197145727887,0,0,False,6
0,532,0,2,0.0,9,0,0,0.17179706007437187,0.35013617681967474,0.47806676310595336,0,0,False,6
