,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,448,0,0,0.25,3,0,0,0.660427212319697,0.29328547341936867,0.04628731426093429,0,0,False,0
0,451,0,0,0.2976190476190476,7,0,0,0.27005106033897086,0.7282074036773418,0.001741535983687236,0,0,False,0
0,455,0,0,0.0,5,0,0,0.1552491140321442,0.44845665090476733,0.3962942350630884,0,0,False,0
0,456,0,0,0.2976190476190476,7,0,0,0.2700528867407935,0.7282123286694068,0.0017347845897998245,0,0,False,0
0,457,0,0,0.0,5,0,0,0.1465807112455628,0.4530584843528731,0.4003608044015641,0,0,False,0
0,458,0,0,0.25,3,0,0,0.6609531552892288,0.293519036528116,0.045527808182655165,0,0,False,0
0,459,0,0,0.2976190476190476,7,0,0,0.2653990107088317,0.7328894539740908,0.001711535317077681,0,0,False,0
0,460,0,0,0.2976190476190476,7,0,0,0.2700072314553614,0.7280892167037403,0.0019035518408982333,0,0,False,0
0,461,0,0,0.0,5,0,0,0.15116216670260357,0.4506263067669569,0.39821152653043956,0,0,False,0
0,462,0,0,0.0,5,0,0,0.1619173296483996,0.4247669184614818,0.41331575189011865,0,0,False,0
0,448,0,1,0.25,3,0,0,0.660427212319697,0.29328547341936867,0.04628731426093429,0,0,False,1
0,451,1,0,0.2976190476190476,7,0,0,0.27005106033897086,0.7282074036773418,0.001741535983687236,0,0,False,1
0,455,0,1,0.0,5,0,0,0.1552491140321442,0.44845665090476733,0.3962942350630884,0,0,False,1
0,456,1,0,0.2976190476190476,7,0,0,0.2700528867407935,0.7282123286694068,0.0017347845897998245,0,0,False,1
0,457,0,1,0.0,5,0,0,0.1465807112455628,0.4530584843528731,0.4003608044015641,0,0,False,1
0,458,0,1,0.25,3,0,0,0.6609531552892288,0.293519036528116,0.045527808182655165,0,0,False,1
0,459,1,0,0.2976190476190476,7,0,0,0.2653990107088317,0.7328894539740908,0.001711535317077681,0,0,False,1
0,460,1,0,0.2976190476190476,7,0,0,0.2700072314553614,0.7280892167037403,0.0019035518408982333,0,0,False,1
0,461,0,1,0.0,5,0,0,0.15116216670260357,0.4506263067669569,0.39821152653043956,0,0,False,1
0,462,0,1,0.0,5,0,0,0.1619173296483996,0.4247669184614818,0.41331575189011865,0,0,False,1
0,448,0,2,0.25,3,0,0,0.660427212319697,0.29328547341936867,0.04628731426093429,0,0,False,2
0,451,1,1,0.2976190476190476,7,0,0,0.27005106033897086,0.7282074036773418,0.001741535983687236,0,0,False,2
0,455,0,2,0.0,5,0,0,0.1552491140321442,0.44845665090476733,0.3962942350630884,0,0,False,2
0,456,1,1,0.2976190476190476,7,0,0,0.2700528867407935,0.7282123286694068,0.0017347845897998245,0,0,False,2
0,457,0,2,0.0,5,0,0,0.1465807112455628,0.4530584843528731,0.4003608044015641,0,0,False,2
0,458,0,2,0.25,3,0,0,0.6609531552892288,0.293519036528116,0.045527808182655165,0,0,False,2
0,459,2,0,0.2976190476190476,7,0,0,0.2653990107088317,0.7328894539740908,0.001711535317077681,0,0,False,2
0,460,2,0,0.2976190476190476,7,0,0,0.2700072314553614,0.7280892167037403,0.0019035518408982333,0,0,False,2
0,461,0,2,0.0,5,0,0,0.15116216670260357,0.4506263067669569,0.39821152653043956,0,0,False,2
0,462,0,2,0.0,5,0,0,0.1619173296483996,0.4247669184614818,0.41331575189011865,0,0,False,2
0,448,0,3,0.25,3,0,0,0.660427212319697,0.29328547341936867,0.04628731426093429,0,0,False,3
0,451,1,2,0.2976190476190476,7,0,0,0.27005106033897086,0.7282074036773418,0.001741535983687236,0,0,False,3
0,455,1,2,0.0,5,0,0,0.1552491140321442,0.44845665090476733,0.3962942350630884,0,0,False,3
0,456,1,2,0.2976190476190476,7,0,0,0.2700528867407935,0.7282123286694068,0.0017347845897998245,0,0,False,3
0,457,0,3,0.0,5,0,0,0.1465807112455628,0.4530584843528731,0.4003608044015641,0,0,False,3
0,458,0,3,0.25,3,0,0,0.6609531552892288,0.293519036528116,0.045527808182655165,0,0,False,3
0,459,3,0,0.2976190476190476,7,0,0,0.2653990107088317,0.7328894539740908,0.001711535317077681,0,0,False,3
0,460,3,0,0.2976190476190476,7,0,0,0.2700072314553614,0.7280892167037403,0.0019035518408982333,0,0,False,3
0,461,1,2,0.0,5,0,0,0.15116216670260357,0.4506263067669569,0.39821152653043956,0,0,False,3
0,462,1,2,0.0,5,0,0,0.1619173296483996,0.4247669184614818,0.41331575189011865,0,0,False,3
0,448,0,4,0.25,3,0,0,0.660427212319697,0.29328547341936867,0.04628731426093429,0,0,False,4
0,451,1,3,0.2976190476190476,7,0,0,0.27005106033897086,0.7282074036773418,0.001741535983687236,0,0,False,4
0,455,1,3,0.0,5,0,0,0.1552491140321442,0.44845665090476733,0.3962942350630884,0,0,False,4
0,456,0,2,0.2976190476190476,7,0,0,0.2700528867407935,0.7282123286694068,0.0017347845897998245,0,0,False,4
0,457,0,4,0.0,5,0,0,0.1465807112455628,0.4530584843528731,0.4003608044015641,0,0,False,4
0,458,0,4,0.25,3,0,0,0.6609531552892288,0.293519036528116,0.045527808182655165,0,0,False,4
0,459,4,0,0.2976190476190476,7,0,0,0.2653990107088317,0.7328894539740908,0.001711535317077681,0,0,False,4
0,460,4,0,0.2976190476190476,7,0,0,0.2700072314553614,0.7280892167037403,0.0019035518408982333,0,0,False,4
0,461,2,2,0.0,5,0,0,0.15116216670260357,0.4506263067669569,0.39821152653043956,0,0,False,4
0,462,2,2,0.0,5,0,0,0.1619173296483996,0.4247669184614818,0.41331575189011865,0,0,False,4
0,448,1,4,0.25,3,0,0,0.660427212319697,0.29328547341936867,0.04628731426093429,0,0,False,5
0,451,0,3,0.2976190476190476,7,0,0,0.27005106033897086,0.7282074036773418,0.001741535983687236,0,0,False,5
0,455,2,3,0.0,5,0,0,0.1552491140321442,0.44845665090476733,0.3962942350630884,0,0,False,5
0,456,0,1,0.2976190476190476,7,0,0,0.2700528867407935,0.7282123286694068,0.0017347845897998245,0,0,False,5
0,457,0,5,0.0,5,0,0,0.1465807112455628,0.4530584843528731,0.4003608044015641,0,0,False,5
0,458,0,5,0.25,3,0,0,0.6609531552892288,0.293519036528116,0.045527808182655165,0,0,False,5
0,459,4,1,0.2976190476190476,7,0,0,0.2653990107088317,0.7328894539740908,0.001711535317077681,0,0,False,5
0,460,5,0,0.2976190476190476,7,0,0,0.2700072314553614,0.7280892167037403,0.0019035518408982333,0,0,False,5
0,461,3,2,0.0,5,0,0,0.15116216670260357,0.4506263067669569,0.39821152653043956,0,0,False,5
0,462,3,2,0.0,5,0,0,0.1619173296483996,0.4247669184614818,0.41331575189011865,0,0,False,5
0,448,2,4,0.25,3,0,0,0.660427212319697,0.29328547341936867,0.04628731426093429,0,0,False,6
0,451,0,2,0.2976190476190476,7,0,0,0.27005106033897086,0.7282074036773418,0.001741535983687236,0,0,False,6
0,455,2,2,0.0,5,0,0,0.1552491140321442,0.44845665090476733,0.3962942350630884,0,0,False,6
0,456,0,0,0.2976190476190476,7,0,0,0.2700528867407935,0.7282123286694068,0.0017347845897998245,0,0,False,6
0,457,0,6,0.0,5,0,0,0.1465807112455628,0.4530584843528731,0.4003608044015641,0,0,False,6
0,458,0,6,0.25,3,0,0,0.6609531552892288,0.293519036528116,0.045527808182655165,0,0,False,6
0,459,4,2,0.2976190476190476,7,0,0,0.2653990107088317,0.7328894539740908,0.001711535317077681,0,0,False,6
0,460,6,0,0.2976190476190476,7,0,0,0.2700072314553614,0.7280892167037403,0.0019035518408982333,0,0,False,6
0,461,3,1,0.0,5,0,0,0.15116216670260357,0.4506263067669569,0.39821152653043956,0,0,False,6
0,462,3,3,0.0,5,0,0,0.1619173296483996,0.4247669184614818,0.41331575189011865,0,0,False,6
0,448,3,4,0.25,3,0,0,0.660427212319697,0.29328547341936867,0.04628731426093429,0,0,False,7
0,451,0,1,0.2976190476190476,7,0,0,0.27005106033897086,0.7282074036773418,0.001741535983687236,0,0,False,7
0,455,1,2,0.0,5,0,0,0.1552491140321442,0.44845665090476733,0.3962942350630884,0,0,False,7
0,456,1,0,0.2976190476190476,7,0,0,0.2700528867407935,0.7282123286694068,0.0017347845897998245,0,0,False,7
0,457,1,6,0.0,5,0,0,0.1465807112455628,0.4530584843528731,0.4003608044015641,0,0,False,7
0,458,1,6,0.25,3,0,0,0.6609531552892288,0.293519036528116,0.045527808182655165,0,0,False,7
0,459,3,2,0.2976190476190476,7,0,0,0.2653990107088317,0.7328894539740908,0.001711535317077681,0,0,False,7
0,460,7,0,0.2976190476190476,7,0,0,0.2700072314553614,0.7280892167037403,0.0019035518408982333,0,0,False,7
0,461,4,1,0.0,5,0,0,0.15116216670260357,0.4506263067669569,0.39821152653043956,0,0,False,7
0,462,2,3,0.0,5,0,0,0.1619173296483996,0.4247669184614818,0.41331575189011865,0,0,False,7
0,448,4,4,0.25,3,0,0,0.660427212319697,0.29328547341936867,0.04628731426093429,0,0,False,8
0,451,0,0,0.2976190476190476,7,0,0,0.27005106033897086,0.7282074036773418,0.001741535983687236,0,0,False,8
0,455,1,3,0.0,5,0,0,0.1552491140321442,0.44845665090476733,0.3962942350630884,0,0,False,8
0,456,2,0,0.2976190476190476,7,0,0,0.2700528867407935,0.7282123286694068,0.0017347845897998245,0,0,False,8
0,457,1,5,0.0,5,0,0,0.1465807112455628,0.4530584843528731,0.4003608044015641,0,0,False,8
0,458,2,6,0.25,3,0,0,0.6609531552892288,0.293519036528116,0.045527808182655165,0,0,False,8
0,459,3,1,0.2976190476190476,7,0,0,0.2653990107088317,0.7328894539740908,0.001711535317077681,0,0,False,8
0,460,8,0,0.2976190476190476,7,0,0,0.2700072314553614,0.7280892167037403,0.0019035518408982333,0,0,False,8
0,461,4,0,0.0,5,0,0,0.15116216670260357,0.4506263067669569,0.39821152653043956,0,0,False,8
0,462,2,2,0.0,5,0,0,0.1619173296483996,0.4247669184614818,0.41331575189011865,0,0,False,8
