,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,757,0,0,0.047619047619047616,8,0,0,0.4455411883477168,0.09093048836712277,0.46352832328516036,0,0,False,0
0,758,0,0,0.36904761904761907,1,0,0,0.3763275558863652,0.21911439699437005,0.40455804711926485,0,0,False,0
0,760,0,0,0.20238095238095238,5,0,0,0.3379195061839086,0.5487693442969812,0.1133111495191102,0,0,False,0
0,765,0,0,0.0,6,0,0,0.4721285575029437,0.3313130568838981,0.19655838561315817,0,0,False,0
0,766,0,0,0.36904761904761907,1,0,0,0.3837517529522711,0.22343708991923936,0.3928111571284896,0,0,False,0
0,767,0,0,0.36904761904761907,1,0,0,0.3853667544350993,0.22437741456599938,0.3902558309989014,0,0,False,0
0,768,0,0,0.0,6,0,0,0.4702578565575866,0.3300003050097055,0.19974183843270793,0,0,False,0
0,769,0,0,0.20238095238095238,5,0,0,0.3326374615123476,0.5558225638862168,0.11153997460143578,0,0,False,0
0,770,0,0,0.36904761904761907,1,0,0,0.38254194519134277,0.2062194413531348,0.4112386134555225,0,0,False,0
0,771,0,0,0.047619047619047616,9,0,0,0.44554118834771683,0.09093048836712278,0.4635283232851604,0,0,False,0
0,757,0,1,0.047619047619047616,8,0,0,0.4455411883477168,0.09093048836712277,0.46352832328516036,0,0,False,1
0,758,1,0,0.36904761904761907,1,0,0,0.3763275558863652,0.21911439699437005,0.40455804711926485,0,0,False,1
0,760,0,1,0.20238095238095238,5,0,0,0.3379195061839086,0.5487693442969812,0.1133111495191102,0,0,False,1
0,765,1,0,0.0,6,0,0,0.4721285575029437,0.3313130568838981,0.19655838561315817,0,0,False,1
0,766,1,0,0.36904761904761907,1,0,0,0.3837517529522711,0.22343708991923936,0.3928111571284896,0,0,False,1
0,767,1,0,0.36904761904761907,1,0,0,0.3853667544350993,0.22437741456599938,0.3902558309989014,0,0,False,1
0,768,1,0,0.0,6,0,0,0.4702578565575866,0.3300003050097055,0.19974183843270793,0,0,False,1
0,769,1,0,0.20238095238095238,5,0,0,0.3326374615123476,0.5558225638862168,0.11153997460143578,0,0,False,1
0,770,1,0,0.36904761904761907,1,0,0,0.38254194519134277,0.2062194413531348,0.4112386134555225,0,0,False,1
0,771,0,1,0.047619047619047616,9,0,0,0.44554118834771683,0.09093048836712278,0.4635283232851604,0,0,False,1
0,757,0,2,0.047619047619047616,8,0,0,0.4455411883477168,0.09093048836712277,0.46352832328516036,0,0,False,2
0,758,2,0,0.36904761904761907,1,0,0,0.3763275558863652,0.21911439699437005,0.40455804711926485,0,0,False,2
0,760,0,2,0.20238095238095238,5,0,0,0.3379195061839086,0.5487693442969812,0.1133111495191102,0,0,False,2
0,765,2,0,0.0,6,0,0,0.4721285575029437,0.3313130568838981,0.19655838561315817,0,0,False,2
0,766,2,0,0.36904761904761907,1,0,0,0.3837517529522711,0.22343708991923936,0.3928111571284896,0,0,False,2
0,767,2,0,0.36904761904761907,1,0,0,0.3853667544350993,0.22437741456599938,0.3902558309989014,0,0,False,2
0,768,2,0,0.0,6,0,0,0.4702578565575866,0.3300003050097055,0.19974183843270793,0,0,False,2
0,769,2,0,0.20238095238095238,5,0,0,0.3326374615123476,0.5558225638862168,0.11153997460143578,0,0,False,2
0,770,2,0,0.36904761904761907,1,0,0,0.38254194519134277,0.2062194413531348,0.4112386134555225,0,0,False,2
0,771,1,1,0.047619047619047616,9,0,0,0.44554118834771683,0.09093048836712278,0.4635283232851604,0,0,False,2
0,757,1,2,0.047619047619047616,8,0,0,0.4455411883477168,0.09093048836712277,0.46352832328516036,0,0,False,3
0,758,3,0,0.36904761904761907,1,0,0,0.3763275558863652,0.21911439699437005,0.40455804711926485,0,0,False,3
0,760,0,3,0.20238095238095238,5,0,0,0.3379195061839086,0.5487693442969812,0.1133111495191102,0,0,False,3
0,765,3,0,0.0,6,0,0,0.4721285575029437,0.3313130568838981,0.19655838561315817,0,0,False,3
0,766,3,0,0.36904761904761907,1,0,0,0.3837517529522711,0.22343708991923936,0.3928111571284896,0,0,False,3
0,767,3,0,0.36904761904761907,1,0,0,0.3853667544350993,0.22437741456599938,0.3902558309989014,0,0,False,3
0,768,3,0,0.0,6,0,0,0.4702578565575866,0.3300003050097055,0.19974183843270793,0,0,False,3
0,769,3,0,0.20238095238095238,5,0,0,0.3326374615123476,0.5558225638862168,0.11153997460143578,0,0,False,3
0,770,3,0,0.36904761904761907,1,0,0,0.38254194519134277,0.2062194413531348,0.4112386134555225,0,0,False,3
0,771,1,0,0.047619047619047616,9,0,0,0.44554118834771683,0.09093048836712278,0.4635283232851604,0,0,False,3
0,757,2,2,0.047619047619047616,8,0,0,0.4455411883477168,0.09093048836712277,0.46352832328516036,0,0,False,4
0,758,4,0,0.36904761904761907,1,0,0,0.3763275558863652,0.21911439699437005,0.40455804711926485,0,0,False,4
0,760,0,4,0.20238095238095238,5,0,0,0.3379195061839086,0.5487693442969812,0.1133111495191102,0,0,False,4
