,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,414,0,0,0.2857142857142857,4,0,0,0.3337311576767656,0.3381037542281405,0.328165088095094,0,0,False,0
0,418,0,0,0.33333333333333337,2,0,0,0.5022635251201629,0.3212294733612187,0.17650700151861828,0,0,False,0
0,421,0,0,0.0,10,0,0,0.005884698752761009,0.5302816007750206,0.4638337004722184,0,0,False,0
0,422,0,0,0.33333333333333337,2,0,0,0.49506509053049935,0.31662561654778676,0.18830929292171378,0,0,False,0
0,423,0,0,0.0,10,0,0,0.0056086261869196866,0.5523177948344153,0.44207357897866517,0,0,False,0
0,424,0,0,0.0,10,0,0,0.005853243716246577,0.5327923511158412,0.4613544051679121,0,0,False,0
0,425,0,0,0.33333333333333337,2,0,0,0.49789895472456375,0.31843805296235367,0.1836629923130825,0,0,False,0
0,426,0,0,0.2857142857142857,4,0,0,0.3325393901124122,0.34046741269554137,0.32699319719204645,0,0,False,0
0,427,0,0,0.33333333333333337,2,0,0,0.5184231611334,0.2993909680778184,0.18218587078878154,0,0,False,0
0,428,0,0,0.33333333333333337,2,0,0,0.5061160808313023,0.31602304060596403,0.17786087856273364,0,0,False,0
0,414,0,1,0.2857142857142857,4,0,0,0.3337311576767656,0.3381037542281405,0.328165088095094,0,0,False,1
0,418,1,0,0.33333333333333337,2,0,0,0.5022635251201629,0.3212294733612187,0.17650700151861828,0,0,False,1
0,421,1,0,0.0,10,0,0,0.005884698752761009,0.5302816007750206,0.4638337004722184,0,0,False,1
0,422,1,0,0.33333333333333337,2,0,0,0.49506509053049935,0.31662561654778676,0.18830929292171378,0,0,False,1
0,423,1,0,0.0,10,0,0,0.0056086261869196866,0.5523177948344153,0.44207357897866517,0,0,False,1
0,424,1,0,0.0,10,0,0,0.005853243716246577,0.5327923511158412,0.4613544051679121,0,0,False,1
0,425,1,0,0.33333333333333337,2,0,0,0.49789895472456375,0.31843805296235367,0.1836629923130825,0,0,False,1
0,426,0,1,0.2857142857142857,4,0,0,0.3325393901124122,0.34046741269554137,0.32699319719204645,0,0,False,1
0,427,1,0,0.33333333333333337,2,0,0,0.5184231611334,0.2993909680778184,0.18218587078878154,0,0,False,1
0,428,1,0,0.33333333333333337,2,0,0,0.5061160808313023,0.31602304060596403,0.17786087856273364,0,0,False,1
0,414,1,1,0.2857142857142857,4,0,0,0.3337311576767656,0.3381037542281405,0.328165088095094,0,0,False,2
0,418,2,0,0.33333333333333337,2,0,0,0.5022635251201629,0.3212294733612187,0.17650700151861828,0,0,False,2
