,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,585,0,0,0.4285714285714286,2,0,0,0.08054075787814792,0.3098082012992071,0.609651040822645,0,0,False,0
0,587,0,0,0.7261904761904762,1,0,0,0.05398661744939121,0.29399881717402976,0.6520145653765791,0,0,False,0
0,588,0,0,0.0,5,0,0,0.37217658456504304,0.26481438193668383,0.36300903349827307,0,0,False,0
0,589,0,0,0.4285714285714286,2,0,0,0.07909955340648767,0.31029380951827185,0.6106066370752404,0,0,False,0
0,590,0,0,0.4285714285714286,2,0,0,0.08106324251500031,0.30533078364381006,0.6136059738411896,0,0,False,0
0,591,0,0,0.0,5,0,0,0.3708196566834622,0.26749481349702314,0.3616855298195148,0,0,False,0
0,592,0,0,0.4285714285714286,3,0,0,0.08054075787814792,0.3098082012992071,0.609651040822645,0,0,False,0
0,593,0,0,0.7261904761904762,1,0,0,0.05221903116441294,0.2945481416197744,0.6532328272158127,0,0,False,0
0,594,0,0,0.7261904761904762,1,0,0,0.057367149334110114,0.2929482269880359,0.6496846236778538,0,0,False,0
0,595,0,0,0.0,5,0,0,0.3702215271041909,0.2686763393711787,0.3611021335246303,0,0,False,0
0,585,1,0,0.4285714285714286,2,0,0,0.08054075787814792,0.3098082012992071,0.609651040822645,0,0,False,1
0,587,0,1,0.7261904761904762,1,0,0,0.05398661744939121,0.29399881717402976,0.6520145653765791,0,0,False,1
0,588,1,0,0.0,5,0,0,0.37217658456504304,0.26481438193668383,0.36300903349827307,0,0,False,1
0,589,1,0,0.4285714285714286,2,0,0,0.07909955340648767,0.31029380951827185,0.6106066370752404,0,0,False,1
0,590,1,0,0.4285714285714286,2,0,0,0.08106324251500031,0.30533078364381006,0.6136059738411896,0,0,False,1
0,591,1,0,0.0,5,0,0,0.3708196566834622,0.26749481349702314,0.3616855298195148,0,0,False,1
0,592,1,0,0.4285714285714286,3,0,0,0.08054075787814792,0.3098082012992071,0.609651040822645,0,0,False,1
