,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,473,0,0,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,0
0,475,0,0,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,0
0,481,0,0,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,0
0,482,0,0,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,0
0,483,0,0,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,0
0,484,0,0,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,0
0,485,0,0,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,0
0,486,0,0,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,0
0,487,0,0,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,0
0,488,0,0,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,0
0,473,0,1,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,1
0,475,1,0,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,1
0,481,1,0,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,1
0,482,1,0,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,1
0,483,1,0,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,1
0,484,1,0,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,1
0,485,1,0,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,1
0,486,0,1,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,1
0,487,0,1,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,1
0,488,0,1,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,1
0,473,0,2,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,2
0,475,1,1,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,2
0,481,2,0,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,2
0,482,2,0,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,2
0,483,2,0,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,2
0,484,2,0,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,2
0,485,2,0,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,2
0,486,1,1,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,2
0,487,0,2,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,2
0,488,0,2,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,2
0,473,0,3,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,3
0,475,1,2,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,3
0,481,2,1,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,3
0,482,2,1,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,3
0,483,3,0,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,3
0,484,3,0,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,3
0,485,3,0,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,3
0,486,2,1,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,3
0,487,1,2,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,3
0,488,1,2,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,3
0,473,1,3,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,4
0,475,0,2,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,4
0,481,3,1,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,4
0,482,1,1,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,4
0,483,4,0,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,4
0,484,4,0,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,4
0,485,3,1,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,4
0,486,2,0,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,4
0,487,2,2,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,4
0,488,1,1,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,4
0,473,2,3,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,5
0,475,0,1,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,5
0,481,3,2,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,5
0,482,0,1,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,5
0,483,4,1,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,5
0,484,5,0,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,5
0,485,2,1,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,5
0,486,1,0,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,5
0,487,2,1,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,5
0,488,1,0,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,5
0,473,2,4,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,6
0,475,0,0,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,6
0,481,2,2,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,6
0,482,0,2,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,6
0,483,3,1,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,6
0,484,5,1,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,6
0,485,1,1,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,6
0,486,0,0,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,6
0,487,2,0,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,6
0,488,0,0,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,6
0,473,2,5,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,7
0,475,1,0,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,7
0,481,1,2,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,7
0,482,0,3,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,7
0,483,3,0,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,7
0,484,4,1,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,7
0,485,1,0,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,7
0,486,0,1,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,7
0,487,1,0,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,7
0,488,0,1,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,7
0,473,2,6,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,8
0,475,2,0,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,8
0,481,1,1,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,8
0,482,0,4,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,8
0,483,4,0,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,8
0,484,4,2,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,8
0,485,2,0,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,8
0,486,0,2,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,8
0,487,1,1,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,8
0,488,0,2,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,8
0,473,1,6,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,9
0,475,2,1,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,9
0,481,1,0,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,9
0,482,0,5,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,9
0,483,5,0,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,9
0,484,3,2,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,9
0,485,2,1,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,9
0,486,1,2,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,9
0,487,1,2,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,9
0,488,1,2,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,9
0,473,1,5,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,10
0,475,1,1,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,10
0,481,2,0,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,10
0,482,0,6,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,10
0,483,6,0,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,10
0,484,3,1,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,10
0,485,2,2,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,10
0,486,1,1,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,10
0,487,2,2,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,10
0,488,2,2,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,10
0,473,2,5,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,11
0,475,1,2,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,11
0,481,3,0,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,11
0,482,0,7,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,11
0,483,6,1,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,11
0,484,3,0,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,11
0,485,2,3,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,11
0,486,1,0,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,11
0,487,3,2,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,11
0,488,2,1,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,11
0,473,3,5,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,12
0,475,0,2,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,12
0,481,3,1,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,12
0,482,0,8,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,12
0,483,5,1,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,12
0,484,4,0,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,12
0,485,3,3,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,12
0,486,0,0,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,12
0,487,4,2,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,12
0,488,1,1,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,12
0,473,4,5,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,13
0,475,0,1,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,13
0,481,3,2,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,13
0,482,0,9,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,13
0,483,5,0,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,13
0,484,5,0,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,13
0,485,4,3,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,13
0,486,0,1,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,13
0,487,5,2,0.2976190476190476,3,0,0,0.4403929523776217,0.354892317068456,0.2047147305539223,0,0,False,13
0,488,1,0,0.2976190476190476,3,0,0,0.43968484328914914,0.3371054443217731,0.22320971238907775,0,0,False,13
0,473,5,5,0.2976190476190476,3,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,14
0,475,0,0,0.44047619047619047,3,0,0,0.18504683532731556,0.7379204240391433,0.07703274063354118,0,0,False,14
0,481,4,2,0.0,7,0,0,0.365182599372368,0.5447472130001305,0.09007018762750155,0,0,False,14
0,482,0,10,0.44047619047619047,3,0,0,0.185932523618776,0.7414523270757175,0.07261514930550647,0,0,False,14
0,483,6,0,0.2976190476190476,2,0,0,0.4322432397730012,0.34832484051352747,0.21943191971347126,0,0,False,14
0,484,5,1,0.44047619047619047,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,14
0,485,4,4,0.0,7,0,0,0.35037593305063225,0.5632058584030947,0.08641820854627301,0,0,False,14
0,486,1,1,0.0,7,0,0,0.37336282362833895,0.5345493834835675,0.09208779288809352,0,0,False,14
