,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,72,0,0,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,0
0,74,0,0,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,0
0,79,0,0,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,0
0,80,0,0,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,0
0,81,0,0,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,0
0,82,0,0,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,0
0,83,0,0,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,0
0,84,0,0,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,0
0,85,0,0,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,0
0,86,0,0,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,0
0,72,0,1,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,1
0,74,1,0,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,1
0,79,1,0,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,1
0,80,1,0,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,1
0,81,0,1,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,1
0,82,0,1,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,1
0,83,0,1,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,1
0,84,1,0,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,1
0,85,1,0,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,1
0,86,0,1,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,1
0,72,0,2,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,2
0,74,2,0,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,2
0,79,2,0,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,2
0,80,2,0,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,2
0,81,0,2,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,2
0,82,0,2,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,2
0,83,0,2,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,2
0,84,2,0,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,2
0,85,2,0,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,2
0,86,0,2,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,2
0,72,0,3,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,3
0,74,3,0,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,3
0,79,3,0,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,3
0,80,2,1,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,3
0,81,0,3,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,3
0,82,0,3,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,3
0,83,0,3,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,3
0,84,3,0,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,3
0,85,3,0,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,3
0,86,0,3,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,3
0,72,0,4,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,4
0,74,3,1,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,4
0,79,4,0,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,4
0,80,1,1,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,4
0,81,0,4,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,4
0,82,0,4,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,4
0,83,0,4,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,4
0,84,3,1,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,4
0,85,4,0,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,4
0,86,0,4,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,4
0,72,0,5,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,5
0,74,2,1,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,5
0,79,5,0,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,5
0,80,1,0,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,5
0,81,0,5,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,5
0,82,0,5,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,5
0,83,0,5,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,5
0,84,3,2,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,5
0,85,4,1,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,5
0,86,0,5,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,5
0,72,0,6,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,6
0,74,2,2,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,6
0,79,6,0,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,6
0,80,2,0,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,6
0,81,0,6,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,6
0,82,0,6,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,6
0,83,0,6,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,6
0,84,2,2,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,6
0,85,4,2,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,6
0,86,1,5,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,6
0,72,0,7,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,7
0,74,3,2,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,7
0,79,7,0,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,7
0,80,2,1,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,7
0,81,0,7,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,7
0,82,0,7,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,7
0,83,0,7,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,7
0,84,1,2,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,7
0,85,3,2,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,7
0,86,1,4,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,7
0,72,0,8,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,8
0,74,3,1,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,8
0,79,8,0,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,8
0,80,3,1,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,8
0,81,0,8,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,8
0,82,0,8,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,8
0,83,1,7,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,8
0,84,0,2,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,8
0,85,3,1,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,8
0,86,1,3,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,8
0,72,0,9,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,9
0,74,3,0,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,9
0,79,8,1,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,9
0,80,3,0,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,9
0,81,0,9,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,9
0,82,0,9,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,9
0,83,2,7,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,9
0,84,0,1,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,9
0,85,3,0,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,9
0,86,1,2,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,9
0,72,0,10,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,10
0,74,2,0,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,10
0,79,8,2,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,10
0,80,2,0,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,10
0,81,0,10,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,10
0,82,1,9,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,10
0,83,3,7,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,10
0,84,0,0,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,10
0,85,2,0,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,10
0,86,1,1,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,10
0,72,0,11,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,11
0,74,1,0,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,11
0,79,8,3,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,11
0,80,1,0,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,11
0,81,0,11,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,11
0,82,2,9,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,11
0,83,4,7,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,11
0,84,1,0,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,11
0,85,1,0,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,11
0,86,1,0,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,11
0,72,0,12,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,12
0,74,1,1,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,12
0,79,8,4,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,12
0,80,1,1,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,12
0,81,0,12,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,12
0,82,3,9,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,12
0,83,5,7,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,12
0,84,1,1,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,12
0,85,0,0,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,12
0,86,0,0,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,12
0,72,0,13,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,13
0,74,1,2,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,13
0,79,8,5,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,13
0,80,1,2,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,13
0,81,0,13,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,13
0,82,4,9,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,13
0,83,6,7,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,13
0,84,2,1,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,13
0,85,0,1,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,13
0,86,0,1,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,13
0,72,0,14,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,14
0,74,2,2,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,14
0,79,8,6,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,14
0,80,0,2,0.08333333333333331,5,0,0,0.22649745385499093,0.3928079607488164,0.38069458539619266,0,0,False,14
0,81,0,14,1.6280000000000001,1,0,0,0.02774238078420141,0.6951136350574781,0.2771439841583205,0,0,False,14
0,82,4,8,0.0,3,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,14
0,83,7,7,0.0,2,0,0,0.6022174010486736,0.3007517157447612,0.09703088320656528,0,0,False,14
0,84,2,2,0.08333333333333331,5,0,0,0.2392977967321847,0.38332326424906715,0.37737893901874814,0,0,False,14
0,85,1,1,0.08333333333333331,5,0,0,0.22262086155400074,0.40320028942413416,0.3741788490218651,0,0,False,14
0,86,0,2,0.0,2,0,0,0.6233790231296586,0.2803550447163549,0.09626593215398639,0,0,False,14
0,72,0,15,1.6280000000000001,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,15
0,74,3,2,0.08333333333333331,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,15
0,79,8,7,0.0,2,0,0,0.6123411635003947,0.29309743691211654,0.09456139958748881,0,0,False,15
