,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,582,0,0,0.3214285714285714,1,0,0,0.5040560298493689,0.39325355318257044,0.1026904169680606,0,0,False,0
0,590,0,0,0.09523809523809523,8,0,0,0.502242427873525,0.2288974014916405,0.2688601706348345,0,0,False,0
0,599,0,0,0.0,3,0,0,0.2510893997926801,0.42637493853766756,0.32253566166965225,0,0,False,0
0,600,0,0,0.09523809523809523,8,0,0,0.505120440666098,0.22757392659829975,0.26730563273560237,0,0,False,0
0,601,0,0,0.09523809523809523,8,0,0,0.4989423355095584,0.230414972713244,0.27064269177719763,0,0,False,0
0,602,0,0,0.0,3,0,0,0.24224438513294597,0.44658177356142614,0.3111738413056279,0,0,False,0
0,603,0,0,0.09523809523809523,8,0,0,0.5046763673272254,0.23000667140875772,0.2653169612640168,0,0,False,0
0,604,0,0,0.0,3,0,0,0.24947878434045956,0.42363995225383655,0.3268812634057039,0,0,False,0
0,605,0,0,0.3214285714285714,1,0,0,0.5246050963652911,0.3685180627695768,0.10687684086513223,0,0,False,0
0,606,0,0,0.3214285714285714,1,0,0,0.504056029849369,0.3932535531825705,0.10269041696806061,0,0,False,0
0,582,0,1,0.3214285714285714,1,0,0,0.5040560298493689,0.39325355318257044,0.1026904169680606,0,0,False,1
0,590,0,1,0.09523809523809523,8,0,0,0.502242427873525,0.2288974014916405,0.2688601706348345,0,0,False,1
0,599,0,1,0.0,3,0,0,0.2510893997926801,0.42637493853766756,0.32253566166965225,0,0,False,1
0,600,0,1,0.09523809523809523,8,0,0,0.505120440666098,0.22757392659829975,0.26730563273560237,0,0,False,1
0,601,0,1,0.09523809523809523,8,0,0,0.4989423355095584,0.230414972713244,0.27064269177719763,0,0,False,1
0,602,0,1,0.0,3,0,0,0.24224438513294597,0.44658177356142614,0.3111738413056279,0,0,False,1
0,603,0,1,0.09523809523809523,8,0,0,0.5046763673272254,0.23000667140875772,0.2653169612640168,0,0,False,1
0,604,1,0,0.0,3,0,0,0.24947878434045956,0.42363995225383655,0.3268812634057039,0,0,False,1
0,605,0,1,0.3214285714285714,1,0,0,0.5246050963652911,0.3685180627695768,0.10687684086513223,0,0,False,1
0,606,0,1,0.3214285714285714,1,0,0,0.504056029849369,0.3932535531825705,0.10269041696806061,0,0,False,1
0,582,0,2,0.3214285714285714,1,0,0,0.5040560298493689,0.39325355318257044,0.1026904169680606,0,0,False,2
0,590,0,2,0.09523809523809523,8,0,0,0.502242427873525,0.2288974014916405,0.2688601706348345,0,0,False,2
0,599,1,1,0.0,3,0,0,0.2510893997926801,0.42637493853766756,0.32253566166965225,0,0,False,2
0,600,0,2,0.09523809523809523,8,0,0,0.505120440666098,0.22757392659829975,0.26730563273560237,0,0,False,2
0,601,1,1,0.09523809523809523,8,0,0,0.4989423355095584,0.230414972713244,0.27064269177719763,0,0,False,2
0,602,1,1,0.0,3,0,0,0.24224438513294597,0.44658177356142614,0.3111738413056279,0,0,False,2
0,603,0,2,0.09523809523809523,8,0,0,0.5046763673272254,0.23000667140875772,0.2653169612640168,0,0,False,2
0,604,2,0,0.0,3,0,0,0.24947878434045956,0.42363995225383655,0.3268812634057039,0,0,False,2
0,605,0,2,0.3214285714285714,1,0,0,0.5246050963652911,0.3685180627695768,0.10687684086513223,0,0,False,2
0,606,0,2,0.3214285714285714,1,0,0,0.504056029849369,0.3932535531825705,0.10269041696806061,0,0,False,2
0,582,0,3,0.3214285714285714,1,0,0,0.5040560298493689,0.39325355318257044,0.1026904169680606,0,0,False,3
0,590,1,2,0.09523809523809523,8,0,0,0.502242427873525,0.2288974014916405,0.2688601706348345,0,0,False,3
0,599,1,0,0.0,3,0,0,0.2510893997926801,0.42637493853766756,0.32253566166965225,0,0,False,3
0,600,1,2,0.09523809523809523,8,0,0,0.505120440666098,0.22757392659829975,0.26730563273560237,0,0,False,3
0,601,1,0,0.09523809523809523,8,0,0,0.4989423355095584,0.230414972713244,0.27064269177719763,0,0,False,3
0,602,1,0,0.0,3,0,0,0.24224438513294597,0.44658177356142614,0.3111738413056279,0,0,False,3
0,603,0,3,0.09523809523809523,8,0,0,0.5046763673272254,0.23000667140875772,0.2653169612640168,0,0,False,3
0,604,3,0,0.0,3,0,0,0.24947878434045956,0.42363995225383655,0.3268812634057039,0,0,False,3
0,605,0,3,0.3214285714285714,1,0,0,0.5246050963652911,0.3685180627695768,0.10687684086513223,0,0,False,3
0,606,0,3,0.3214285714285714,1,0,0,0.504056029849369,0.3932535531825705,0.10269041696806061,0,0,False,3
0,582,0,4,0.3214285714285714,1,0,0,0.5040560298493689,0.39325355318257044,0.1026904169680606,0,0,False,4
0,590,2,2,0.09523809523809523,8,0,0,0.502242427873525,0.2288974014916405,0.2688601706348345,0,0,False,4
0,599,0,0,0.0,3,0,0,0.2510893997926801,0.42637493853766756,0.32253566166965225,0,0,False,4
0,600,1,1,0.09523809523809523,8,0,0,0.505120440666098,0.22757392659829975,0.26730563273560237,0,0,False,4
0,601,0,0,0.09523809523809523,8,0,0,0.4989423355095584,0.230414972713244,0.27064269177719763,0,0,False,4
0,602,0,0,0.0,3,0,0,0.24224438513294597,0.44658177356142614,0.3111738413056279,0,0,False,4
0,603,1,3,0.09523809523809523,8,0,0,0.5046763673272254,0.23000667140875772,0.2653169612640168,0,0,False,4
0,604,3,1,0.0,3,0,0,0.24947878434045956,0.42363995225383655,0.3268812634057039,0,0,False,4
0,605,0,4,0.3214285714285714,1,0,0,0.5246050963652911,0.3685180627695768,0.10687684086513223,0,0,False,4
0,606,0,4,0.3214285714285714,1,0,0,0.504056029849369,0.3932535531825705,0.10269041696806061,0,0,False,4
0,582,0,5,0.3214285714285714,1,0,0,0.5040560298493689,0.39325355318257044,0.1026904169680606,0,0,False,5
0,590,3,2,0.09523809523809523,8,0,0,0.502242427873525,0.2288974014916405,0.2688601706348345,0,0,False,5
0,599,0,1,0.0,3,0,0,0.2510893997926801,0.42637493853766756,0.32253566166965225,0,0,False,5
0,600,2,1,0.09523809523809523,8,0,0,0.505120440666098,0.22757392659829975,0.26730563273560237,0,0,False,5
