,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,287,0,0,0.40476190476190477,4,0,0,0.2206592687149571,0.2992700410486888,0.4800706902363541,0,0,False,0
0,294,0,0,0.15476190476190477,9,0,0,0.20597167623509063,0.7109185687472567,0.0831097550176527,0,0,False,0
0,301,0,0,0.0,6,0,0,0.42910784903229543,0.15620537918539204,0.41468677178231256,0,0,False,0
0,302,0,0,0.15476190476190477,9,0,0,0.2017155580303487,0.7147292054361187,0.08355523653353247,0,0,False,0
0,303,0,0,0.15476190476190477,9,0,0,0.20877267460969148,0.7084107466760075,0.08281657871430102,0,0,False,0
0,304,0,0,0.40476190476190477,4,0,0,0.22580302343254383,0.28293543134432037,0.49126154522313575,0,0,False,0
0,305,0,0,0.0,6,0,0,0.42700838524961615,0.1603337498279122,0.41265786492247175,0,0,False,0
0,306,0,0,0.15476190476190477,9,0,0,0.20692657137112175,0.7142144232832762,0.07885900534560208,0,0,False,0
0,307,0,0,0.0,6,0,0,0.4301616779088699,0.15658899775501983,0.4132493243361103,0,0,False,0
0,308,0,0,0.40476190476190477,4,0,0,0.23466328793101154,0.2938924401645097,0.47144427190447885,0,0,False,0
0,287,0,1,0.40476190476190477,4,0,0,0.2206592687149571,0.2992700410486888,0.4800706902363541,0,0,False,1
0,294,0,1,0.15476190476190477,9,0,0,0.20597167623509063,0.7109185687472567,0.0831097550176527,0,0,False,1
0,301,1,0,0.0,6,0,0,0.42910784903229543,0.15620537918539204,0.41468677178231256,0,0,False,1
0,302,0,1,0.15476190476190477,9,0,0,0.2017155580303487,0.7147292054361187,0.08355523653353247,0,0,False,1
0,303,0,1,0.15476190476190477,9,0,0,0.20877267460969148,0.7084107466760075,0.08281657871430102,0,0,False,1
0,304,0,1,0.40476190476190477,4,0,0,0.22580302343254383,0.28293543134432037,0.49126154522313575,0,0,False,1
0,305,1,0,0.0,6,0,0,0.42700838524961615,0.1603337498279122,0.41265786492247175,0,0,False,1
0,306,0,1,0.15476190476190477,9,0,0,0.20692657137112175,0.7142144232832762,0.07885900534560208,0,0,False,1
0,307,0,1,0.0,6,0,0,0.4301616779088699,0.15658899775501983,0.4132493243361103,0,0,False,1
0,308,0,1,0.40476190476190477,4,0,0,0.23466328793101154,0.2938924401645097,0.47144427190447885,0,0,False,1
0,287,0,2,0.40476190476190477,4,0,0,0.2206592687149571,0.2992700410486888,0.4800706902363541,0,0,False,2
0,294,1,1,0.15476190476190477,9,0,0,0.20597167623509063,0.7109185687472567,0.0831097550176527,0,0,False,2
0,301,2,0,0.0,6,0,0,0.42910784903229543,0.15620537918539204,0.41468677178231256,0,0,False,2
0,302,0,2,0.15476190476190477,9,0,0,0.2017155580303487,0.7147292054361187,0.08355523653353247,0,0,False,2
0,303,0,2,0.15476190476190477,9,0,0,0.20877267460969148,0.7084107466760075,0.08281657871430102,0,0,False,2
0,304,1,1,0.40476190476190477,4,0,0,0.22580302343254383,0.28293543134432037,0.49126154522313575,0,0,False,2
