,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,725,0,0,0.38095238095238093,4,0,0,0.20438208354945053,0.5560369348419962,0.2395809816085533,0,0,False,0
0,726,0,0,0.35714285714285715,6,0,0,0.03266077974889742,0.9326065030731545,0.03473271717794812,0,0,False,0
0,728,0,0,0.0,3,0,0,0.5779357299157354,0.1402208235571662,0.28184344652709853,0,0,False,0
0,729,0,0,0.35714285714285715,6,0,0,0.03266588488956461,0.9327522769163368,0.0345818381940986,0,0,False,0
0,730,0,0,0.35714285714285715,6,0,0,0.03557274244783679,0.9297990956064829,0.034628161945680434,0,0,False,0
0,731,0,0,0.38095238095238093,4,0,0,0.2067937848606876,0.5625981508819052,0.23060806425740712,0,0,False,0
0,732,0,0,0.0,3,0,0,0.5749063057103756,0.1394858138753085,0.28560788041431595,0,0,False,0
0,733,0,0,0.35714285714285715,7,0,0,0.03266077974889742,0.9326065030731545,0.03473271717794812,0,0,False,0
0,734,0,0,0.0,3,0,0,0.5625589957551277,0.14532937806046387,0.2921116261844085,0,0,False,0
0,735,0,0,0.0,3,0,0,0.5928285155361263,0.1438341642050199,0.263337320258854,0,0,False,0
0,725,1,0,0.38095238095238093,4,0,0,0.20438208354945053,0.5560369348419962,0.2395809816085533,0,0,False,1
0,726,1,0,0.35714285714285715,6,0,0,0.03266077974889742,0.9326065030731545,0.03473271717794812,0,0,False,1
0,728,0,1,0.0,3,0,0,0.5779357299157354,0.1402208235571662,0.28184344652709853,0,0,False,1
0,729,1,0,0.35714285714285715,6,0,0,0.03266588488956461,0.9327522769163368,0.0345818381940986,0,0,False,1
0,730,1,0,0.35714285714285715,6,0,0,0.03557274244783679,0.9297990956064829,0.034628161945680434,0,0,False,1
0,731,1,0,0.38095238095238093,4,0,0,0.2067937848606876,0.5625981508819052,0.23060806425740712,0,0,False,1
0,732,0,1,0.0,3,0,0,0.5749063057103756,0.1394858138753085,0.28560788041431595,0,0,False,1
0,733,1,0,0.35714285714285715,7,0,0,0.03266077974889742,0.9326065030731545,0.03473271717794812,0,0,False,1
0,734,0,1,0.0,3,0,0,0.5625589957551277,0.14532937806046387,0.2921116261844085,0,0,False,1
0,735,0,1,0.0,3,0,0,0.5928285155361263,0.1438341642050199,0.263337320258854,0,0,False,1
0,725,2,0,0.38095238095238093,4,0,0,0.20438208354945053,0.5560369348419962,0.2395809816085533,0,0,False,2
0,726,2,0,0.35714285714285715,6,0,0,0.03266077974889742,0.9326065030731545,0.03473271717794812,0,0,False,2
0,728,0,2,0.0,3,0,0,0.5779357299157354,0.1402208235571662,0.28184344652709853,0,0,False,2
0,729,2,0,0.35714285714285715,6,0,0,0.03266588488956461,0.9327522769163368,0.0345818381940986,0,0,False,2
