,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,81,0,0,0.4166666666666667,3,0,0,0.30577087827663463,0.28088122906448043,0.413347892658885,0,0,False,0
0,82,0,0,0.2976190476190476,7,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,0
0,83,0,0,0.0,1,0,0,0.08490722762497621,0.47005483415769816,0.4450379382173256,0,0,False,0
0,84,0,0,0.2976190476190476,8,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,0
0,85,0,0,0.0,1,0,0,0.08124692040507951,0.4719350206864905,0.44681805890842996,0,0,False,0
0,86,0,0,0.4166666666666667,3,0,0,0.301562554624371,0.2907784584853176,0.40765898689031155,0,0,False,0
0,87,0,0,0.4166666666666667,3,0,0,0.3197883448256097,0.2752098403119135,0.40500181486247694,0,0,False,0
0,88,0,0,0.4166666666666667,3,0,0,0.3082874186113926,0.283192923841305,0.4085196575473024,0,0,False,0
0,89,0,0,0.0,1,0,0,0.08222678132526554,0.4552156175665715,0.46255760110816296,0,0,False,0
0,90,0,0,0.2976190476190476,7,0,0,0.12165871764362779,0.7989830283694925,0.07935825398687973,0,0,False,0
0,81,0,1,0.4166666666666667,3,0,0,0.30577087827663463,0.28088122906448043,0.413347892658885,0,0,False,1
0,82,1,0,0.2976190476190476,7,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,1
0,83,0,1,0.0,1,0,0,0.08490722762497621,0.47005483415769816,0.4450379382173256,0,0,False,1
0,84,1,0,0.2976190476190476,8,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,1
0,85,0,1,0.0,1,0,0,0.08124692040507951,0.4719350206864905,0.44681805890842996,0,0,False,1
0,86,1,0,0.4166666666666667,3,0,0,0.301562554624371,0.2907784584853176,0.40765898689031155,0,0,False,1
0,87,1,0,0.4166666666666667,3,0,0,0.3197883448256097,0.2752098403119135,0.40500181486247694,0,0,False,1
0,88,0,1,0.4166666666666667,3,0,0,0.3082874186113926,0.283192923841305,0.4085196575473024,0,0,False,1
0,89,0,1,0.0,1,0,0,0.08222678132526554,0.4552156175665715,0.46255760110816296,0,0,False,1
0,90,1,0,0.2976190476190476,7,0,0,0.12165871764362779,0.7989830283694925,0.07935825398687973,0,0,False,1
0,81,1,1,0.4166666666666667,3,0,0,0.30577087827663463,0.28088122906448043,0.413347892658885,0,0,False,2
0,82,2,0,0.2976190476190476,7,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,2
0,83,1,1,0.0,1,0,0,0.08490722762497621,0.47005483415769816,0.4450379382173256,0,0,False,2
0,84,2,0,0.2976190476190476,8,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,2
0,85,0,2,0.0,1,0,0,0.08124692040507951,0.4719350206864905,0.44681805890842996,0,0,False,2
0,86,1,1,0.4166666666666667,3,0,0,0.301562554624371,0.2907784584853176,0.40765898689031155,0,0,False,2
0,87,2,0,0.4166666666666667,3,0,0,0.3197883448256097,0.2752098403119135,0.40500181486247694,0,0,False,2
0,88,1,1,0.4166666666666667,3,0,0,0.3082874186113926,0.283192923841305,0.4085196575473024,0,0,False,2
0,89,0,2,0.0,1,0,0,0.08222678132526554,0.4552156175665715,0.46255760110816296,0,0,False,2
0,90,2,0,0.2976190476190476,7,0,0,0.12165871764362779,0.7989830283694925,0.07935825398687973,0,0,False,2
0,81,1,0,0.4166666666666667,3,0,0,0.30577087827663463,0.28088122906448043,0.413347892658885,0,0,False,3
0,82,3,0,0.2976190476190476,7,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,3
0,83,1,0,0.0,1,0,0,0.08490722762497621,0.47005483415769816,0.4450379382173256,0,0,False,3
0,84,3,0,0.2976190476190476,8,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,3
0,85,0,3,0.0,1,0,0,0.08124692040507951,0.4719350206864905,0.44681805890842996,0,0,False,3
0,86,1,2,0.4166666666666667,3,0,0,0.301562554624371,0.2907784584853176,0.40765898689031155,0,0,False,3
0,87,3,0,0.4166666666666667,3,0,0,0.3197883448256097,0.2752098403119135,0.40500181486247694,0,0,False,3
0,88,1,0,0.4166666666666667,3,0,0,0.3082874186113926,0.283192923841305,0.4085196575473024,0,0,False,3
0,89,0,3,0.0,1,0,0,0.08222678132526554,0.4552156175665715,0.46255760110816296,0,0,False,3
0,90,3,0,0.2976190476190476,7,0,0,0.12165871764362779,0.7989830283694925,0.07935825398687973,0,0,False,3
0,81,0,0,0.4166666666666667,3,0,0,0.30577087827663463,0.28088122906448043,0.413347892658885,0,0,False,4
0,82,4,0,0.2976190476190476,7,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,4
0,83,2,0,0.0,1,0,0,0.08490722762497621,0.47005483415769816,0.4450379382173256,0,0,False,4
0,84,4,0,0.2976190476190476,8,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,4
0,85,0,4,0.0,1,0,0,0.08124692040507951,0.4719350206864905,0.44681805890842996,0,0,False,4
0,86,0,2,0.4166666666666667,3,0,0,0.301562554624371,0.2907784584853176,0.40765898689031155,0,0,False,4
0,87,3,1,0.4166666666666667,3,0,0,0.3197883448256097,0.2752098403119135,0.40500181486247694,0,0,False,4
0,88,0,0,0.4166666666666667,3,0,0,0.3082874186113926,0.283192923841305,0.4085196575473024,0,0,False,4
0,89,0,4,0.0,1,0,0,0.08222678132526554,0.4552156175665715,0.46255760110816296,0,0,False,4
0,90,3,1,0.2976190476190476,7,0,0,0.12165871764362779,0.7989830283694925,0.07935825398687973,0,0,False,4
0,81,0,1,0.4166666666666667,3,0,0,0.30577087827663463,0.28088122906448043,0.413347892658885,0,0,False,5
0,82,5,0,0.2976190476190476,7,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,5
0,83,3,0,0.0,1,0,0,0.08490722762497621,0.47005483415769816,0.4450379382173256,0,0,False,5
0,84,5,0,0.2976190476190476,8,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,5
0,85,0,5,0.0,1,0,0,0.08124692040507951,0.4719350206864905,0.44681805890842996,0,0,False,5
0,86,0,3,0.4166666666666667,3,0,0,0.301562554624371,0.2907784584853176,0.40765898689031155,0,0,False,5
0,87,3,2,0.4166666666666667,3,0,0,0.3197883448256097,0.2752098403119135,0.40500181486247694,0,0,False,5
0,88,0,1,0.4166666666666667,3,0,0,0.3082874186113926,0.283192923841305,0.4085196575473024,0,0,False,5
0,89,0,5,0.0,1,0,0,0.08222678132526554,0.4552156175665715,0.46255760110816296,0,0,False,5
0,90,3,2,0.2976190476190476,7,0,0,0.12165871764362779,0.7989830283694925,0.07935825398687973,0,0,False,5
0,81,1,1,0.4166666666666667,3,0,0,0.30577087827663463,0.28088122906448043,0.413347892658885,0,0,False,6
0,82,6,0,0.2976190476190476,7,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,6
0,83,4,0,0.0,1,0,0,0.08490722762497621,0.47005483415769816,0.4450379382173256,0,0,False,6
0,84,5,1,0.2976190476190476,8,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,6
0,85,0,6,0.0,1,0,0,0.08124692040507951,0.4719350206864905,0.44681805890842996,0,0,False,6
0,86,0,4,0.4166666666666667,3,0,0,0.301562554624371,0.2907784584853176,0.40765898689031155,0,0,False,6
0,87,2,2,0.4166666666666667,3,0,0,0.3197883448256097,0.2752098403119135,0.40500181486247694,0,0,False,6
0,88,1,1,0.4166666666666667,3,0,0,0.3082874186113926,0.283192923841305,0.4085196575473024,0,0,False,6
0,89,0,6,0.0,1,0,0,0.08222678132526554,0.4552156175665715,0.46255760110816296,0,0,False,6
0,90,2,2,0.2976190476190476,7,0,0,0.12165871764362779,0.7989830283694925,0.07935825398687973,0,0,False,6
0,81,1,0,0.4166666666666667,3,0,0,0.30577087827663463,0.28088122906448043,0.413347892658885,0,0,False,7
0,82,7,0,0.2976190476190476,7,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,7
0,83,5,0,0.0,1,0,0,0.08490722762497621,0.47005483415769816,0.4450379382173256,0,0,False,7
0,84,4,1,0.2976190476190476,8,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,7
0,85,0,7,0.0,1,0,0,0.08124692040507951,0.4719350206864905,0.44681805890842996,0,0,False,7
0,86,0,5,0.4166666666666667,3,0,0,0.301562554624371,0.2907784584853176,0.40765898689031155,0,0,False,7
0,87,2,3,0.4166666666666667,3,0,0,0.3197883448256097,0.2752098403119135,0.40500181486247694,0,0,False,7
0,88,1,2,0.4166666666666667,3,0,0,0.3082874186113926,0.283192923841305,0.4085196575473024,0,0,False,7
0,89,0,7,0.0,1,0,0,0.08222678132526554,0.4552156175665715,0.46255760110816296,0,0,False,7
0,90,1,2,0.2976190476190476,7,0,0,0.12165871764362779,0.7989830283694925,0.07935825398687973,0,0,False,7
0,81,2,0,0.4166666666666667,3,0,0,0.30577087827663463,0.28088122906448043,0.413347892658885,0,0,False,8
0,82,7,1,0.2976190476190476,7,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,8
0,83,6,0,0.0,1,0,0,0.08490722762497621,0.47005483415769816,0.4450379382173256,0,0,False,8
0,84,4,0,0.2976190476190476,8,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,8
0,85,0,8,0.0,1,0,0,0.08124692040507951,0.4719350206864905,0.44681805890842996,0,0,False,8
0,86,0,6,0.4166666666666667,3,0,0,0.301562554624371,0.2907784584853176,0.40765898689031155,0,0,False,8
0,87,2,4,0.4166666666666667,3,0,0,0.3197883448256097,0.2752098403119135,0.40500181486247694,0,0,False,8
0,88,0,2,0.4166666666666667,3,0,0,0.3082874186113926,0.283192923841305,0.4085196575473024,0,0,False,8
0,89,0,8,0.0,1,0,0,0.08222678132526554,0.4552156175665715,0.46255760110816296,0,0,False,8
0,90,1,3,0.2976190476190476,7,0,0,0.12165871764362779,0.7989830283694925,0.07935825398687973,0,0,False,8
0,81,3,0,0.4166666666666667,3,0,0,0.30577087827663463,0.28088122906448043,0.413347892658885,0,0,False,9
0,82,7,2,0.2976190476190476,7,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,9
0,83,7,0,0.0,1,0,0,0.08490722762497621,0.47005483415769816,0.4450379382173256,0,0,False,9
0,84,3,0,0.2976190476190476,8,0,0,0.12928773424175719,0.7920432944556977,0.07866897130254515,0,0,False,9
0,85,0,9,0.0,1,0,0,0.08124692040507951,0.4719350206864905,0.44681805890842996,0,0,False,9
