,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,367,0,0,0.059523809523809534,9,0,0,0.15925979929856907,0.24720420058934514,0.5935360001120857,0,0,False,0
0,371,0,0,0.0,4,0,0,0.236758342153055,0.09013585640780822,0.6731058014391368,0,0,False,0
0,372,0,0,0.059523809523809534,9,0,0,0.14979285796797737,0.24998778065569938,0.6002193613763233,0,0,False,0
0,373,0,0,0.059523809523809534,10,0,0,0.15925979929856907,0.24720420058934514,0.5935360001120857,0,0,False,0
0,374,0,0,0.0,4,0,0,0.23746189602463957,0.08743209342729853,0.6751060105480619,0,0,False,0
0,375,0,0,0.059523809523809534,9,0,0,0.1605233645759338,0.24916551565855366,0.5903111197655125,0,0,False,0
0,376,0,0,0.059523809523809534,9,0,0,0.16308040880409647,0.2531345780150213,0.5837850131808822,0,0,False,0
0,377,0,0,0.0,4,0,0,0.22549096657483453,0.09146648942131046,0.683042544003855,0,0,False,0
0,378,0,0,0.0,4,0,0,0.23916400001476332,0.091051710225745,0.6697842897594917,0,0,False,0
0,379,0,0,0.0,4,0,0,0.23565721689218966,0.09436748931820131,0.6699752937896091,0,0,False,0
0,367,1,0,0.059523809523809534,9,0,0,0.15925979929856907,0.24720420058934514,0.5935360001120857,0,0,False,1
0,371,1,0,0.0,4,0,0,0.236758342153055,0.09013585640780822,0.6731058014391368,0,0,False,1
0,372,1,0,0.059523809523809534,9,0,0,0.14979285796797737,0.24998778065569938,0.6002193613763233,0,0,False,1
0,373,1,0,0.059523809523809534,10,0,0,0.15925979929856907,0.24720420058934514,0.5935360001120857,0,0,False,1
0,374,1,0,0.0,4,0,0,0.23746189602463957,0.08743209342729853,0.6751060105480619,0,0,False,1
0,375,1,0,0.059523809523809534,9,0,0,0.1605233645759338,0.24916551565855366,0.5903111197655125,0,0,False,1
0,376,1,0,0.059523809523809534,9,0,0,0.16308040880409647,0.2531345780150213,0.5837850131808822,0,0,False,1
0,377,1,0,0.0,4,0,0,0.22549096657483453,0.09146648942131046,0.683042544003855,0,0,False,1
0,378,1,0,0.0,4,0,0,0.23916400001476332,0.091051710225745,0.6697842897594917,0,0,False,1
0,379,1,0,0.0,4,0,0,0.23565721689218966,0.09436748931820131,0.6699752937896091,0,0,False,1
0,367,2,0,0.059523809523809534,9,0,0,0.15925979929856907,0.24720420058934514,0.5935360001120857,0,0,False,2
