,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,635,0,0,0.3214285714285714,3,0,0,0.3456251320425287,0.28085501043186484,0.37351985752560657,0,0,False,0
0,636,0,0,0.0,7,0,0,0.2597662116312811,0.0635472630485072,0.6766865253202117,0,0,False,0
0,637,0,0,0.0,8,0,0,0.2597662116312811,0.0635472630485072,0.6766865253202117,0,0,False,0
0,638,0,0,0.0,7,0,0,0.25893029300090253,0.0665607353718358,0.6745089716272618,0,0,False,0
0,639,0,0,0.0,7,0,0,0.2606971410002583,0.06346734503555032,0.6758355139641914,0,0,False,0
0,640,0,0,0.0,7,0,0,0.26257918880708886,0.0633057758273761,0.674115035365535,0,0,False,0
0,641,0,0,0.3214285714285714,3,0,0,0.350227248746615,0.2845946908402206,0.36517806041316436,0,0,False,0
0,642,0,0,0.0,7,0,0,0.24021040035893695,0.06522608169010048,0.6945635179509625,0,0,False,0
0,643,0,0,0.0,7,0,0,0.2527578169403006,0.061832781791769854,0.6854094012679294,0,0,False,0
0,644,0,0,0.3214285714285714,3,0,0,0.3357108288958722,0.2727986468878612,0.3914905242162666,0,0,False,0
0,635,1,0,0.3214285714285714,3,0,0,0.3456251320425287,0.28085501043186484,0.37351985752560657,0,0,False,1
0,636,1,0,0.0,7,0,0,0.2597662116312811,0.0635472630485072,0.6766865253202117,0,0,False,1
0,637,0,1,0.0,8,0,0,0.2597662116312811,0.0635472630485072,0.6766865253202117,0,0,False,1
0,638,0,1,0.0,7,0,0,0.25893029300090253,0.0665607353718358,0.6745089716272618,0,0,False,1
0,639,0,1,0.0,7,0,0,0.2606971410002583,0.06346734503555032,0.6758355139641914,0,0,False,1
0,640,0,1,0.0,7,0,0,0.26257918880708886,0.0633057758273761,0.674115035365535,0,0,False,1
0,641,1,0,0.3214285714285714,3,0,0,0.350227248746615,0.2845946908402206,0.36517806041316436,0,0,False,1
0,642,0,1,0.0,7,0,0,0.24021040035893695,0.06522608169010048,0.6945635179509625,0,0,False,1
0,643,0,1,0.0,7,0,0,0.2527578169403006,0.061832781791769854,0.6854094012679294,0,0,False,1
0,644,1,0,0.3214285714285714,3,0,0,0.3357108288958722,0.2727986468878612,0.3914905242162666,0,0,False,1
0,635,2,0,0.3214285714285714,3,0,0,0.3456251320425287,0.28085501043186484,0.37351985752560657,0,0,False,2
0,636,2,0,0.0,7,0,0,0.2597662116312811,0.0635472630485072,0.6766865253202117,0,0,False,2
0,637,1,1,0.0,8,0,0,0.2597662116312811,0.0635472630485072,0.6766865253202117,0,0,False,2
0,638,0,2,0.0,7,0,0,0.25893029300090253,0.0665607353718358,0.6745089716272618,0,0,False,2
0,639,0,2,0.0,7,0,0,0.2606971410002583,0.06346734503555032,0.6758355139641914,0,0,False,2
0,640,0,2,0.0,7,0,0,0.26257918880708886,0.0633057758273761,0.674115035365535,0,0,False,2
0,641,2,0,0.3214285714285714,3,0,0,0.350227248746615,0.2845946908402206,0.36517806041316436,0,0,False,2
0,642,0,2,0.0,7,0,0,0.24021040035893695,0.06522608169010048,0.6945635179509625,0,0,False,2
0,643,0,2,0.0,7,0,0,0.2527578169403006,0.061832781791769854,0.6854094012679294,0,0,False,2
0,644,2,0,0.3214285714285714,3,0,0,0.3357108288958722,0.2727986468878612,0.3914905242162666,0,0,False,2
0,635,3,0,0.3214285714285714,3,0,0,0.3456251320425287,0.28085501043186484,0.37351985752560657,0,0,False,3
0,636,2,1,0.0,7,0,0,0.2597662116312811,0.0635472630485072,0.6766865253202117,0,0,False,3
0,637,1,0,0.0,8,0,0,0.2597662116312811,0.0635472630485072,0.6766865253202117,0,0,False,3
0,638,1,2,0.0,7,0,0,0.25893029300090253,0.0665607353718358,0.6745089716272618,0,0,False,3
0,639,1,2,0.0,7,0,0,0.2606971410002583,0.06346734503555032,0.6758355139641914,0,0,False,3
