,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,721,0,0,0.2976190476190476,3,0,0,0.42697906069380726,0.4723083071157282,0.1007126321904645,0,0,False,0
0,725,0,0,0.0,6,0,0,0.3298967084301278,0.20176606866520747,0.4683372229046647,0,0,False,0
0,726,0,0,0.0,6,0,0,0.3087301763113601,0.20813924728797548,0.4831305764006643,0,0,False,0
0,727,0,0,0.2976190476190476,3,0,0,0.4097223744885552,0.4936353715915019,0.09664225391994287,0,0,False,0
0,728,0,0,0.0,6,0,0,0.3329436891844561,0.19439344758692217,0.4726628632286217,0,0,False,0
0,729,0,0,0.2976190476190476,3,0,0,0.4244988556492746,0.4695647968274727,0.10593634752325258,0,0,False,0
0,730,0,0,0.0,6,0,0,0.32589748462200757,0.21144278280350462,0.4626597325744878,0,0,False,0
0,731,0,0,0.0,6,0,0,0.3288566264046512,0.2042827011228565,0.4668606724724922,0,0,False,0
0,732,0,0,0.2976190476190476,3,0,0,0.41990436462897585,0.4781395734666308,0.10195606190439326,0,0,False,0
0,733,0,0,0.0,5,0,0,0.3298967084301278,0.20176606866520747,0.4683372229046647,0,0,False,0
0,721,0,1,0.2976190476190476,3,0,0,0.42697906069380726,0.4723083071157282,0.1007126321904645,0,0,False,1
0,725,1,0,0.0,6,0,0,0.3298967084301278,0.20176606866520747,0.4683372229046647,0,0,False,1
0,726,1,0,0.0,6,0,0,0.3087301763113601,0.20813924728797548,0.4831305764006643,0,0,False,1
0,727,1,0,0.2976190476190476,3,0,0,0.4097223744885552,0.4936353715915019,0.09664225391994287,0,0,False,1
0,728,1,0,0.0,6,0,0,0.3329436891844561,0.19439344758692217,0.4726628632286217,0,0,False,1
0,729,1,0,0.2976190476190476,3,0,0,0.4244988556492746,0.4695647968274727,0.10593634752325258,0,0,False,1
0,730,1,0,0.0,6,0,0,0.32589748462200757,0.21144278280350462,0.4626597325744878,0,0,False,1
0,731,1,0,0.0,6,0,0,0.3288566264046512,0.2042827011228565,0.4668606724724922,0,0,False,1
0,732,1,0,0.2976190476190476,3,0,0,0.41990436462897585,0.4781395734666308,0.10195606190439326,0,0,False,1
0,733,1,0,0.0,5,0,0,0.3298967084301278,0.20176606866520747,0.4683372229046647,0,0,False,1
0,721,0,2,0.2976190476190476,3,0,0,0.42697906069380726,0.4723083071157282,0.1007126321904645,0,0,False,2
0,725,2,0,0.0,6,0,0,0.3298967084301278,0.20176606866520747,0.4683372229046647,0,0,False,2
0,726,2,0,0.0,6,0,0,0.3087301763113601,0.20813924728797548,0.4831305764006643,0,0,False,2
0,727,2,0,0.2976190476190476,3,0,0,0.4097223744885552,0.4936353715915019,0.09664225391994287,0,0,False,2
0,728,2,0,0.0,6,0,0,0.3329436891844561,0.19439344758692217,0.4726628632286217,0,0,False,2
0,729,2,0,0.2976190476190476,3,0,0,0.4244988556492746,0.4695647968274727,0.10593634752325258,0,0,False,2
0,730,2,0,0.0,6,0,0,0.32589748462200757,0.21144278280350462,0.4626597325744878,0,0,False,2
0,731,1,1,0.0,6,0,0,0.3288566264046512,0.2042827011228565,0.4668606724724922,0,0,False,2
0,732,2,0,0.2976190476190476,3,0,0,0.41990436462897585,0.4781395734666308,0.10195606190439326,0,0,False,2
0,733,2,0,0.0,5,0,0,0.3298967084301278,0.20176606866520747,0.4683372229046647,0,0,False,2
0,721,1,2,0.2976190476190476,3,0,0,0.42697906069380726,0.4723083071157282,0.1007126321904645,0,0,False,3
0,725,3,0,0.0,6,0,0,0.3298967084301278,0.20176606866520747,0.4683372229046647,0,0,False,3
0,726,2,1,0.0,6,0,0,0.3087301763113601,0.20813924728797548,0.4831305764006643,0,0,False,3
0,727,3,0,0.2976190476190476,3,0,0,0.4097223744885552,0.4936353715915019,0.09664225391994287,0,0,False,3
0,728,2,1,0.0,6,0,0,0.3329436891844561,0.19439344758692217,0.4726628632286217,0,0,False,3
0,729,2,1,0.2976190476190476,3,0,0,0.4244988556492746,0.4695647968274727,0.10593634752325258,0,0,False,3
0,730,2,1,0.0,6,0,0,0.32589748462200757,0.21144278280350462,0.4626597325744878,0,0,False,3
0,731,0,1,0.0,6,0,0,0.3288566264046512,0.2042827011228565,0.4668606724724922,0,0,False,3
0,732,2,1,0.2976190476190476,3,0,0,0.41990436462897585,0.4781395734666308,0.10195606190439326,0,0,False,3
0,733,3,0,0.0,5,0,0,0.3298967084301278,0.20176606866520747,0.4683372229046647,0,0,False,3
0,721,1,1,0.2976190476190476,3,0,0,0.42697906069380726,0.4723083071157282,0.1007126321904645,0,0,False,4
0,725,3,1,0.0,6,0,0,0.3298967084301278,0.20176606866520747,0.4683372229046647,0,0,False,4
0,726,1,1,0.0,6,0,0,0.3087301763113601,0.20813924728797548,0.4831305764006643,0,0,False,4
0,727,4,0,0.2976190476190476,3,0,0,0.4097223744885552,0.4936353715915019,0.09664225391994287,0,0,False,4
0,728,2,2,0.0,6,0,0,0.3329436891844561,0.19439344758692217,0.4726628632286217,0,0,False,4
0,729,1,1,0.2976190476190476,3,0,0,0.4244988556492746,0.4695647968274727,0.10593634752325258,0,0,False,4
0,730,1,1,0.0,6,0,0,0.32589748462200757,0.21144278280350462,0.4626597325744878,0,0,False,4
0,731,0,0,0.0,6,0,0,0.3288566264046512,0.2042827011228565,0.4668606724724922,0,0,False,4
0,732,3,1,0.2976190476190476,3,0,0,0.41990436462897585,0.4781395734666308,0.10195606190439326,0,0,False,4
0,733,3,1,0.0,5,0,0,0.3298967084301278,0.20176606866520747,0.4683372229046647,0,0,False,4
0,721,1,0,0.2976190476190476,3,0,0,0.42697906069380726,0.4723083071157282,0.1007126321904645,0,0,False,5
0,725,2,1,0.0,6,0,0,0.3298967084301278,0.20176606866520747,0.4683372229046647,0,0,False,5
0,726,0,1,0.0,6,0,0,0.3087301763113601,0.20813924728797548,0.4831305764006643,0,0,False,5
0,727,5,0,0.2976190476190476,3,0,0,0.4097223744885552,0.4936353715915019,0.09664225391994287,0,0,False,5
0,728,1,2,0.0,6,0,0,0.3329436891844561,0.19439344758692217,0.4726628632286217,0,0,False,5
0,729,0,1,0.2976190476190476,3,0,0,0.4244988556492746,0.4695647968274727,0.10593634752325258,0,0,False,5
