,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,620,0,0,0.35714285714285715,2,0,0,0.31914988681206147,0.2004168270969179,0.4804332860910206,0,0,False,0
0,625,0,0,0.20238095238095238,1,0,0,0.18553356466253446,0.48495842769410896,0.3295080076433566,0,0,False,0
0,626,0,0,0.0,9,0,0,0.42608986021359163,0.44741025278303015,0.126499887003378,0,0,False,0
0,627,0,0,0.0,9,0,0,0.4187039852033665,0.45316815106058733,0.12812786373604612,0,0,False,0
0,628,0,0,0.20238095238095238,1,0,0,0.1827815432256575,0.4777650339195871,0.33945342285475527,0,0,False,0
0,629,0,0,0.20238095238095238,1,0,0,0.19296516146623652,0.4643282990729934,0.34270653946077007,0,0,False,0
0,630,0,0,0.0,9,0,0,0.4386246407865174,0.4311540780297963,0.13022128118368634,0,0,False,0
0,631,0,0,0.35714285714285715,2,0,0,0.3173789484660522,0.19930472943071867,0.4833163221032293,0,0,False,0
0,632,0,0,0.20238095238095238,1,0,0,0.18119727742789696,0.4736239877874278,0.34517873478467503,0,0,False,0
0,633,0,0,0.20238095238095238,1,0,0,0.18233207259782902,0.47659018143743453,0.34107774596473633,0,0,False,0
0,620,0,1,0.35714285714285715,2,0,0,0.31914988681206147,0.2004168270969179,0.4804332860910206,0,0,False,1
0,625,1,0,0.20238095238095238,1,0,0,0.18553356466253446,0.48495842769410896,0.3295080076433566,0,0,False,1
0,626,0,1,0.0,9,0,0,0.42608986021359163,0.44741025278303015,0.126499887003378,0,0,False,1
0,627,1,0,0.0,9,0,0,0.4187039852033665,0.45316815106058733,0.12812786373604612,0,0,False,1
0,628,1,0,0.20238095238095238,1,0,0,0.1827815432256575,0.4777650339195871,0.33945342285475527,0,0,False,1
0,629,0,1,0.20238095238095238,1,0,0,0.19296516146623652,0.4643282990729934,0.34270653946077007,0,0,False,1
0,630,1,0,0.0,9,0,0,0.4386246407865174,0.4311540780297963,0.13022128118368634,0,0,False,1
0,631,0,1,0.35714285714285715,2,0,0,0.3173789484660522,0.19930472943071867,0.4833163221032293,0,0,False,1
0,632,1,0,0.20238095238095238,1,0,0,0.18119727742789696,0.4736239877874278,0.34517873478467503,0,0,False,1
0,633,1,0,0.20238095238095238,1,0,0,0.18233207259782902,0.47659018143743453,0.34107774596473633,0,0,False,1
0,620,0,2,0.35714285714285715,2,0,0,0.31914988681206147,0.2004168270969179,0.4804332860910206,0,0,False,2
0,625,2,0,0.20238095238095238,1,0,0,0.18553356466253446,0.48495842769410896,0.3295080076433566,0,0,False,2
0,626,0,2,0.0,9,0,0,0.42608986021359163,0.44741025278303015,0.126499887003378,0,0,False,2
0,627,2,0,0.0,9,0,0,0.4187039852033665,0.45316815106058733,0.12812786373604612,0,0,False,2
0,628,2,0,0.20238095238095238,1,0,0,0.1827815432256575,0.4777650339195871,0.33945342285475527,0,0,False,2
0,629,0,2,0.20238095238095238,1,0,0,0.19296516146623652,0.4643282990729934,0.34270653946077007,0,0,False,2
0,630,2,0,0.0,9,0,0,0.4386246407865174,0.4311540780297963,0.13022128118368634,0,0,False,2
0,631,0,2,0.35714285714285715,2,0,0,0.3173789484660522,0.19930472943071867,0.4833163221032293,0,0,False,2
0,632,2,0,0.20238095238095238,1,0,0,0.18119727742789696,0.4736239877874278,0.34517873478467503,0,0,False,2
0,633,2,0,0.20238095238095238,1,0,0,0.18233207259782902,0.47659018143743453,0.34107774596473633,0,0,False,2
0,620,0,3,0.35714285714285715,2,0,0,0.31914988681206147,0.2004168270969179,0.4804332860910206,0,0,False,3
0,625,3,0,0.20238095238095238,1,0,0,0.18553356466253446,0.48495842769410896,0.3295080076433566,0,0,False,3
0,626,1,2,0.0,9,0,0,0.42608986021359163,0.44741025278303015,0.126499887003378,0,0,False,3
0,627,2,1,0.0,9,0,0,0.4187039852033665,0.45316815106058733,0.12812786373604612,0,0,False,3
0,628,3,0,0.20238095238095238,1,0,0,0.1827815432256575,0.4777650339195871,0.33945342285475527,0,0,False,3
