,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,386,0,0,0.11904761904761907,8,0,0,0.4340642264552509,0.36641179547986374,0.19952397806488523,0,0,False,0
0,388,0,0,0.3214285714285714,3,0,0,0.31228087644571045,0.5802511147840993,0.10746800877019021,0,0,False,0
0,391,0,0,0.0,10,0,0,0.0734594317719211,0.537083303412714,0.3894572648153648,0,0,False,0
0,392,0,0,0.11904761904761907,8,0,0,0.42512529959003875,0.379459630979043,0.19541506943091821,0,0,False,0
0,393,0,0,0.11904761904761907,8,0,0,0.43178847337134413,0.3697336317945925,0.19847789483406333,0,0,False,0
0,394,0,0,0.3214285714285714,3,0,0,0.31448917259520487,0.5772828579458104,0.10822796945898475,0,0,False,0
0,395,0,0,0.3214285714285714,4,0,0,0.31228087644571045,0.5802511147840993,0.10746800877019021,0,0,False,0
0,396,0,0,0.3214285714285714,3,0,0,0.3111913247835128,0.5817156235968,0.1070930516196873,0,0,False,0
0,397,0,0,0.0,10,0,0,0.07595222497497352,0.555308840636811,0.36873893438821564,0,0,False,0
0,398,0,0,0.11904761904761907,8,0,0,0.43058784709551945,0.3634772380449638,0.20593491485951682,0,0,False,0
0,386,1,0,0.11904761904761907,8,0,0,0.4340642264552509,0.36641179547986374,0.19952397806488523,0,0,False,1
0,388,1,0,0.3214285714285714,3,0,0,0.31228087644571045,0.5802511147840993,0.10746800877019021,0,0,False,1
0,391,1,0,0.0,10,0,0,0.0734594317719211,0.537083303412714,0.3894572648153648,0,0,False,1
0,392,1,0,0.11904761904761907,8,0,0,0.42512529959003875,0.379459630979043,0.19541506943091821,0,0,False,1
0,393,1,0,0.11904761904761907,8,0,0,0.43178847337134413,0.3697336317945925,0.19847789483406333,0,0,False,1
0,394,1,0,0.3214285714285714,3,0,0,0.31448917259520487,0.5772828579458104,0.10822796945898475,0,0,False,1
0,395,1,0,0.3214285714285714,4,0,0,0.31228087644571045,0.5802511147840993,0.10746800877019021,0,0,False,1
0,396,1,0,0.3214285714285714,3,0,0,0.3111913247835128,0.5817156235968,0.1070930516196873,0,0,False,1
