,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,61,0,0,0.2142857142857143,2,0,0,0.0518681564162344,0.420561891489381,0.5275699520943845,0,0,False,0
0,63,0,0,0.0357142857142857,3,0,0,0.26622981299138104,0.6532233912526927,0.08054679575592648,0,0,False,0
0,66,0,0,0.11904761904761907,8,0,0,0.5449281487611072,0.2902546431458701,0.16481720809302275,0,0,False,0
0,70,0,0,0.0,4,0,0,0.38534357742046604,0.3660328340110252,0.24862358856850877,0,0,False,0
0,71,0,0,0.11904761904761907,8,0,0,0.5488831031813529,0.2851034859837362,0.1660134108349109,0,0,False,0
0,72,0,0,0.2142857142857143,2,0,0,0.04988984604250334,0.44266231880749707,0.5074478351499996,0,0,False,0
0,73,0,0,0.2142857142857143,2,0,0,0.05233550905146965,0.424351320723954,0.5233131702245764,0,0,False,0
0,74,0,0,0.2142857142857143,2,0,0,0.053817778009997784,0.4196970997932574,0.5264851221967449,0,0,False,0
0,75,0,0,0.0357142857142857,3,0,0,0.2651085773325399,0.6504723193451848,0.08441910332227541,0,0,False,0
0,76,0,0,0.0357142857142857,3,0,0,0.24954683745582618,0.6680750574125671,0.0823781051316066,0,0,False,0
0,61,1,0,0.2142857142857143,2,0,0,0.0518681564162344,0.420561891489381,0.5275699520943845,0,0,False,1
0,63,1,0,0.0357142857142857,3,0,0,0.26622981299138104,0.6532233912526927,0.08054679575592648,0,0,False,1
0,66,0,1,0.11904761904761907,8,0,0,0.5449281487611072,0.2902546431458701,0.16481720809302275,0,0,False,1
0,70,0,1,0.0,4,0,0,0.38534357742046604,0.3660328340110252,0.24862358856850877,0,0,False,1
0,71,0,1,0.11904761904761907,8,0,0,0.5488831031813529,0.2851034859837362,0.1660134108349109,0,0,False,1
0,72,1,0,0.2142857142857143,2,0,0,0.04988984604250334,0.44266231880749707,0.5074478351499996,0,0,False,1
0,73,1,0,0.2142857142857143,2,0,0,0.05233550905146965,0.424351320723954,0.5233131702245764,0,0,False,1
0,74,1,0,0.2142857142857143,2,0,0,0.053817778009997784,0.4196970997932574,0.5264851221967449,0,0,False,1
0,75,1,0,0.0357142857142857,3,0,0,0.2651085773325399,0.6504723193451848,0.08441910332227541,0,0,False,1
0,76,1,0,0.0357142857142857,3,0,0,0.24954683745582618,0.6680750574125671,0.0823781051316066,0,0,False,1
0,61,2,0,0.2142857142857143,2,0,0,0.0518681564162344,0.420561891489381,0.5275699520943845,0,0,False,2
0,63,2,0,0.0357142857142857,3,0,0,0.26622981299138104,0.6532233912526927,0.08054679575592648,0,0,False,2
0,66,1,1,0.11904761904761907,8,0,0,0.5449281487611072,0.2902546431458701,0.16481720809302275,0,0,False,2
0,70,1,1,0.0,4,0,0,0.38534357742046604,0.3660328340110252,0.24862358856850877,0,0,False,2
0,71,0,2,0.11904761904761907,8,0,0,0.5488831031813529,0.2851034859837362,0.1660134108349109,0,0,False,2
0,72,2,0,0.2142857142857143,2,0,0,0.04988984604250334,0.44266231880749707,0.5074478351499996,0,0,False,2
0,73,1,1,0.2142857142857143,2,0,0,0.05233550905146965,0.424351320723954,0.5233131702245764,0,0,False,2
0,74,1,1,0.2142857142857143,2,0,0,0.053817778009997784,0.4196970997932574,0.5264851221967449,0,0,False,2
0,75,2,0,0.0357142857142857,3,0,0,0.2651085773325399,0.6504723193451848,0.08441910332227541,0,0,False,2
0,76,1,1,0.0357142857142857,3,0,0,0.24954683745582618,0.6680750574125671,0.0823781051316066,0,0,False,2
0,61,3,0,0.2142857142857143,2,0,0,0.0518681564162344,0.420561891489381,0.5275699520943845,0,0,False,3
0,63,3,0,0.0357142857142857,3,0,0,0.26622981299138104,0.6532233912526927,0.08054679575592648,0,0,False,3
0,66,1,2,0.11904761904761907,8,0,0,0.5449281487611072,0.2902546431458701,0.16481720809302275,0,0,False,3
0,70,1,0,0.0,4,0,0,0.38534357742046604,0.3660328340110252,0.24862358856850877,0,0,False,3
0,71,0,3,0.11904761904761907,8,0,0,0.5488831031813529,0.2851034859837362,0.1660134108349109,0,0,False,3
0,72,3,0,0.2142857142857143,2,0,0,0.04988984604250334,0.44266231880749707,0.5074478351499996,0,0,False,3
0,73,2,1,0.2142857142857143,2,0,0,0.05233550905146965,0.424351320723954,0.5233131702245764,0,0,False,3
0,74,1,2,0.2142857142857143,2,0,0,0.053817778009997784,0.4196970997932574,0.5264851221967449,0,0,False,3
0,75,3,0,0.0357142857142857,3,0,0,0.2651085773325399,0.6504723193451848,0.08441910332227541,0,0,False,3
0,76,2,1,0.0357142857142857,3,0,0,0.24954683745582618,0.6680750574125671,0.0823781051316066,0,0,False,3
0,61,4,0,0.2142857142857143,2,0,0,0.0518681564162344,0.420561891489381,0.5275699520943845,0,0,False,4
0,63,4,0,0.0357142857142857,3,0,0,0.26622981299138104,0.6532233912526927,0.08054679575592648,0,0,False,4
0,66,1,3,0.11904761904761907,8,0,0,0.5449281487611072,0.2902546431458701,0.16481720809302275,0,0,False,4
0,70,2,0,0.0,4,0,0,0.38534357742046604,0.3660328340110252,0.24862358856850877,0,0,False,4
0,71,1,3,0.11904761904761907,8,0,0,0.5488831031813529,0.2851034859837362,0.1660134108349109,0,0,False,4
0,72,3,1,0.2142857142857143,2,0,0,0.04988984604250334,0.44266231880749707,0.5074478351499996,0,0,False,4
0,73,2,0,0.2142857142857143,2,0,0,0.05233550905146965,0.424351320723954,0.5233131702245764,0,0,False,4
0,74,1,3,0.2142857142857143,2,0,0,0.053817778009997784,0.4196970997932574,0.5264851221967449,0,0,False,4
0,75,4,0,0.0357142857142857,3,0,0,0.2651085773325399,0.6504723193451848,0.08441910332227541,0,0,False,4
0,76,2,2,0.0357142857142857,3,0,0,0.24954683745582618,0.6680750574125671,0.0823781051316066,0,0,False,4
0,61,5,0,0.2142857142857143,2,0,0,0.0518681564162344,0.420561891489381,0.5275699520943845,0,0,False,5
0,63,4,1,0.0357142857142857,3,0,0,0.26622981299138104,0.6532233912526927,0.08054679575592648,0,0,False,5
0,66,0,3,0.11904761904761907,8,0,0,0.5449281487611072,0.2902546431458701,0.16481720809302275,0,0,False,5
0,70,2,1,0.0,4,0,0,0.38534357742046604,0.3660328340110252,0.24862358856850877,0,0,False,5
0,71,2,3,0.11904761904761907,8,0,0,0.5488831031813529,0.2851034859837362,0.1660134108349109,0,0,False,5
0,72,2,1,0.2142857142857143,2,0,0,0.04988984604250334,0.44266231880749707,0.5074478351499996,0,0,False,5
