,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,88,0,0,0.33333333333333337,2,0,0,0.5355408870441736,0.3151875567720121,0.14927155618381446,0,0,False,0
0,97,0,0,0.08333333333333331,7,0,0,0.16346408070245838,0.2751395643035911,0.5613963549939505,0,0,False,0
0,99,0,0,0.0,10,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,0
0,100,0,0,0.0,10,0,0,0.5759007381622482,0.4160139264946651,0.008085335343086681,0,0,False,0
0,101,0,0,0.08333333333333331,7,0,0,0.16530496957703766,0.2669763794255316,0.5677186509974307,0,0,False,0
0,102,0,0,0.0,9,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,0
0,103,0,0,0.0,10,0,0,0.5634796713912289,0.4284457670793699,0.008074561529401437,0,0,False,0
0,104,0,0,0.08333333333333331,7,0,0,0.16763289315965427,0.2821564284257102,0.5502106784146356,0,0,False,0
0,105,0,0,0.0,10,0,0,0.5618509506247684,0.4300978271191186,0.008051222256113141,0,0,False,0
0,106,0,0,0.08333333333333331,7,0,0,0.1653881274119064,0.26660762670532856,0.5680042458827651,0,0,False,0
0,88,1,0,0.33333333333333337,2,0,0,0.5355408870441736,0.3151875567720121,0.14927155618381446,0,0,False,1
0,97,1,0,0.08333333333333331,7,0,0,0.16346408070245838,0.2751395643035911,0.5613963549939505,0,0,False,1
0,99,0,1,0.0,10,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,1
0,100,0,1,0.0,10,0,0,0.5759007381622482,0.4160139264946651,0.008085335343086681,0,0,False,1
0,101,1,0,0.08333333333333331,7,0,0,0.16530496957703766,0.2669763794255316,0.5677186509974307,0,0,False,1
0,102,1,0,0.0,9,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,1
0,103,0,1,0.0,10,0,0,0.5634796713912289,0.4284457670793699,0.008074561529401437,0,0,False,1
0,104,1,0,0.08333333333333331,7,0,0,0.16763289315965427,0.2821564284257102,0.5502106784146356,0,0,False,1
0,105,0,1,0.0,10,0,0,0.5618509506247684,0.4300978271191186,0.008051222256113141,0,0,False,1
0,106,1,0,0.08333333333333331,7,0,0,0.1653881274119064,0.26660762670532856,0.5680042458827651,0,0,False,1
0,88,1,1,0.33333333333333337,2,0,0,0.5355408870441736,0.3151875567720121,0.14927155618381446,0,0,False,2
0,97,2,0,0.08333333333333331,7,0,0,0.16346408070245838,0.2751395643035911,0.5613963549939505,0,0,False,2
0,99,0,2,0.0,10,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,2
0,100,0,2,0.0,10,0,0,0.5759007381622482,0.4160139264946651,0.008085335343086681,0,0,False,2
0,101,2,0,0.08333333333333331,7,0,0,0.16530496957703766,0.2669763794255316,0.5677186509974307,0,0,False,2
0,102,2,0,0.0,9,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,2
0,103,0,2,0.0,10,0,0,0.5634796713912289,0.4284457670793699,0.008074561529401437,0,0,False,2
0,104,2,0,0.08333333333333331,7,0,0,0.16763289315965427,0.2821564284257102,0.5502106784146356,0,0,False,2
0,105,0,2,0.0,10,0,0,0.5618509506247684,0.4300978271191186,0.008051222256113141,0,0,False,2
0,106,2,0,0.08333333333333331,7,0,0,0.1653881274119064,0.26660762670532856,0.5680042458827651,0,0,False,2
0,88,1,2,0.33333333333333337,2,0,0,0.5355408870441736,0.3151875567720121,0.14927155618381446,0,0,False,3
0,97,2,1,0.08333333333333331,7,0,0,0.16346408070245838,0.2751395643035911,0.5613963549939505,0,0,False,3
0,99,0,3,0.0,10,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,3
0,100,0,3,0.0,10,0,0,0.5759007381622482,0.4160139264946651,0.008085335343086681,0,0,False,3
0,101,2,1,0.08333333333333331,7,0,0,0.16530496957703766,0.2669763794255316,0.5677186509974307,0,0,False,3
0,102,3,0,0.0,9,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,3
0,103,0,3,0.0,10,0,0,0.5634796713912289,0.4284457670793699,0.008074561529401437,0,0,False,3
0,104,2,1,0.08333333333333331,7,0,0,0.16763289315965427,0.2821564284257102,0.5502106784146356,0,0,False,3
0,105,0,3,0.0,10,0,0,0.5618509506247684,0.4300978271191186,0.008051222256113141,0,0,False,3
0,106,2,1,0.08333333333333331,7,0,0,0.1653881274119064,0.26660762670532856,0.5680042458827651,0,0,False,3
0,88,0,2,0.33333333333333337,2,0,0,0.5355408870441736,0.3151875567720121,0.14927155618381446,0,0,False,4
0,97,2,2,0.08333333333333331,7,0,0,0.16346408070245838,0.2751395643035911,0.5613963549939505,0,0,False,4
0,99,0,4,0.0,10,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,4
0,100,0,4,0.0,10,0,0,0.5759007381622482,0.4160139264946651,0.008085335343086681,0,0,False,4
0,101,1,1,0.08333333333333331,7,0,0,0.16530496957703766,0.2669763794255316,0.5677186509974307,0,0,False,4
0,102,4,0,0.0,9,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,4
0,103,0,4,0.0,10,0,0,0.5634796713912289,0.4284457670793699,0.008074561529401437,0,0,False,4
0,104,2,2,0.08333333333333331,7,0,0,0.16763289315965427,0.2821564284257102,0.5502106784146356,0,0,False,4
0,105,0,4,0.0,10,0,0,0.5618509506247684,0.4300978271191186,0.008051222256113141,0,0,False,4
0,106,2,2,0.08333333333333331,7,0,0,0.1653881274119064,0.26660762670532856,0.5680042458827651,0,0,False,4
0,88,0,1,0.33333333333333337,2,0,0,0.5355408870441736,0.3151875567720121,0.14927155618381446,0,0,False,5
0,97,2,3,0.08333333333333331,7,0,0,0.16346408070245838,0.2751395643035911,0.5613963549939505,0,0,False,5
0,99,0,5,0.0,10,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,5
0,100,0,5,0.0,10,0,0,0.5759007381622482,0.4160139264946651,0.008085335343086681,0,0,False,5
0,101,1,2,0.08333333333333331,7,0,0,0.16530496957703766,0.2669763794255316,0.5677186509974307,0,0,False,5
0,102,5,0,0.0,9,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,5
0,103,0,5,0.0,10,0,0,0.5634796713912289,0.4284457670793699,0.008074561529401437,0,0,False,5
0,104,1,2,0.08333333333333331,7,0,0,0.16763289315965427,0.2821564284257102,0.5502106784146356,0,0,False,5
0,105,1,4,0.0,10,0,0,0.5618509506247684,0.4300978271191186,0.008051222256113141,0,0,False,5
0,106,1,2,0.08333333333333331,7,0,0,0.1653881274119064,0.26660762670532856,0.5680042458827651,0,0,False,5
0,88,0,0,0.33333333333333337,2,0,0,0.5355408870441736,0.3151875567720121,0.14927155618381446,0,0,False,6
0,97,2,4,0.08333333333333331,7,0,0,0.16346408070245838,0.2751395643035911,0.5613963549939505,0,0,False,6
0,99,0,6,0.0,10,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,6
0,100,0,6,0.0,10,0,0,0.5759007381622482,0.4160139264946651,0.008085335343086681,0,0,False,6
0,101,0,2,0.08333333333333331,7,0,0,0.16530496957703766,0.2669763794255316,0.5677186509974307,0,0,False,6
0,102,6,0,0.0,9,0,0,0.5758044533961469,0.41594437318286487,0.008251173420988338,0,0,False,6
0,103,0,6,0.0,10,0,0,0.5634796713912289,0.4284457670793699,0.008074561529401437,0,0,False,6
0,104,1,1,0.08333333333333331,7,0,0,0.16763289315965427,0.2821564284257102,0.5502106784146356,0,0,False,6
0,105,1,3,0.0,10,0,0,0.5618509506247684,0.4300978271191186,0.008051222256113141,0,0,False,6
0,106,0,2,0.08333333333333331,7,0,0,0.1653881274119064,0.26660762670532856,0.5680042458827651,0,0,False,6
