,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,304,0,0,0.35714285714285715,4,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,0
0,307,0,0,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,0
0,311,0,0,0.0,5,0,0,0.612933217867363,0.30771277856449536,0.07935400356814165,0,0,False,0
0,312,0,0,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,0
0,313,0,0,1.3333333333333335,1,0,0,0.12354253366670474,0.258371214292962,0.6180862520403333,0,0,False,0
0,314,0,0,1.3333333333333335,2,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,0
0,315,0,0,1.3333333333333335,1,0,0,0.13420377519316595,0.26131348273805094,0.6044827420687832,0,0,False,0
0,316,0,0,1.3333333333333335,1,0,0,0.1232482235157172,0.25845797408908483,0.618293802395198,0,0,False,0
0,317,0,0,0.35714285714285715,5,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,0
0,318,0,0,0.35714285714285715,4,0,0,0.17064600455978363,0.5831970565311357,0.24615693890908066,0,0,False,0
0,304,0,1,0.35714285714285715,4,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,1
0,307,0,1,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,1
0,311,0,1,0.0,5,0,0,0.612933217867363,0.30771277856449536,0.07935400356814165,0,0,False,1
0,312,0,1,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,1
0,313,0,1,1.3333333333333335,1,0,0,0.12354253366670474,0.258371214292962,0.6180862520403333,0,0,False,1
0,314,0,1,1.3333333333333335,2,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,1
0,315,0,1,1.3333333333333335,1,0,0,0.13420377519316595,0.26131348273805094,0.6044827420687832,0,0,False,1
0,316,0,1,1.3333333333333335,1,0,0,0.1232482235157172,0.25845797408908483,0.618293802395198,0,0,False,1
0,317,0,1,0.35714285714285715,5,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,1
0,318,0,1,0.35714285714285715,4,0,0,0.17064600455978363,0.5831970565311357,0.24615693890908066,0,0,False,1
0,304,0,2,0.35714285714285715,4,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,2
0,307,0,2,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,2
0,311,0,2,0.0,5,0,0,0.612933217867363,0.30771277856449536,0.07935400356814165,0,0,False,2
0,312,0,2,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,2
0,313,0,2,1.3333333333333335,1,0,0,0.12354253366670474,0.258371214292962,0.6180862520403333,0,0,False,2
0,314,0,2,1.3333333333333335,2,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,2
0,315,0,2,1.3333333333333335,1,0,0,0.13420377519316595,0.26131348273805094,0.6044827420687832,0,0,False,2
0,316,0,2,1.3333333333333335,1,0,0,0.1232482235157172,0.25845797408908483,0.618293802395198,0,0,False,2
0,317,0,2,0.35714285714285715,5,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,2
0,318,0,2,0.35714285714285715,4,0,0,0.17064600455978363,0.5831970565311357,0.24615693890908066,0,0,False,2
0,304,0,3,0.35714285714285715,4,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,3
0,307,0,3,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,3
0,311,0,3,0.0,5,0,0,0.612933217867363,0.30771277856449536,0.07935400356814165,0,0,False,3
0,312,0,3,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,3
0,313,0,3,1.3333333333333335,1,0,0,0.12354253366670474,0.258371214292962,0.6180862520403333,0,0,False,3
0,314,0,3,1.3333333333333335,2,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,3
0,315,0,3,1.3333333333333335,1,0,0,0.13420377519316595,0.26131348273805094,0.6044827420687832,0,0,False,3
0,316,0,3,1.3333333333333335,1,0,0,0.1232482235157172,0.25845797408908483,0.618293802395198,0,0,False,3
0,317,1,2,0.35714285714285715,5,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,3
0,318,0,3,0.35714285714285715,4,0,0,0.17064600455978363,0.5831970565311357,0.24615693890908066,0,0,False,3
0,304,0,4,0.35714285714285715,4,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,4
0,307,0,4,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,4
0,311,0,4,0.0,5,0,0,0.612933217867363,0.30771277856449536,0.07935400356814165,0,0,False,4
0,312,0,4,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,4
0,313,0,4,1.3333333333333335,1,0,0,0.12354253366670474,0.258371214292962,0.6180862520403333,0,0,False,4
0,314,0,4,1.3333333333333335,2,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,4
0,315,0,4,1.3333333333333335,1,0,0,0.13420377519316595,0.26131348273805094,0.6044827420687832,0,0,False,4
0,316,0,4,1.3333333333333335,1,0,0,0.1232482235157172,0.25845797408908483,0.618293802395198,0,0,False,4
0,317,2,2,0.35714285714285715,5,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,4
0,318,0,4,0.35714285714285715,4,0,0,0.17064600455978363,0.5831970565311357,0.24615693890908066,0,0,False,4
0,304,1,4,0.35714285714285715,4,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,5
0,307,0,5,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,5
0,311,0,5,0.0,5,0,0,0.612933217867363,0.30771277856449536,0.07935400356814165,0,0,False,5
0,312,0,5,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,5
0,313,0,5,1.3333333333333335,1,0,0,0.12354253366670474,0.258371214292962,0.6180862520403333,0,0,False,5
0,314,0,5,1.3333333333333335,2,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,5
0,315,0,5,1.3333333333333335,1,0,0,0.13420377519316595,0.26131348273805094,0.6044827420687832,0,0,False,5
0,316,0,5,1.3333333333333335,1,0,0,0.1232482235157172,0.25845797408908483,0.618293802395198,0,0,False,5
0,317,3,2,0.35714285714285715,5,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,5
0,318,0,5,0.35714285714285715,4,0,0,0.17064600455978363,0.5831970565311357,0.24615693890908066,0,0,False,5
0,304,2,4,0.35714285714285715,4,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,6
0,307,0,6,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,6
0,311,0,6,0.0,5,0,0,0.612933217867363,0.30771277856449536,0.07935400356814165,0,0,False,6
0,312,0,6,1.3333333333333335,1,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,6
0,313,0,6,1.3333333333333335,1,0,0,0.12354253366670474,0.258371214292962,0.6180862520403333,0,0,False,6
0,314,1,5,1.3333333333333335,2,0,0,0.13148955135451074,0.25602851006728394,0.6124819385782053,0,0,False,6
0,315,0,6,1.3333333333333335,1,0,0,0.13420377519316595,0.26131348273805094,0.6044827420687832,0,0,False,6
0,316,0,6,1.3333333333333335,1,0,0,0.1232482235157172,0.25845797408908483,0.618293802395198,0,0,False,6
0,317,3,1,0.35714285714285715,5,0,0,0.18006732798484848,0.5601854697959567,0.25974720221919473,0,0,False,6
0,318,0,6,0.35714285714285715,4,0,0,0.17064600455978363,0.5831970565311357,0.24615693890908066,0,0,False,6
