,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,641,0,0,0.2976190476190476,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,0
0,649,0,0,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,0
0,650,0,0,0.0,6,0,0,0.14956250971568935,0.49429741285051954,0.35614007743379117,0,0,False,0
0,651,0,0,0.2976190476190476,1,0,0,0.343853644037557,0.246002835619852,0.4101435203425909,0,0,False,0
0,652,0,0,0.2976190476190476,1,0,0,0.3660971200314762,0.23766329655387664,0.39623958341464727,0,0,False,0
0,653,0,0,0.2976190476190476,1,0,0,0.35281856959653657,0.2386409910708461,0.40854043933261724,0,0,False,0
0,654,0,0,0.0,6,0,0,0.15289141020681926,0.47723009063687555,0.3698784991563051,0,0,False,0
0,655,0,0,0.0,6,0,0,0.15654028135264642,0.4707040860465278,0.37275563260082584,0,0,False,0
0,656,0,0,0.2976190476190476,2,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,0
0,657,0,0,0.0,6,0,0,0.15453853043845914,0.48237135616887644,0.36309011339266445,0,0,False,0
0,641,1,0,0.2976190476190476,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,1
0,649,1,0,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,1
0,650,1,0,0.0,6,0,0,0.14956250971568935,0.49429741285051954,0.35614007743379117,0,0,False,1
0,651,1,0,0.2976190476190476,1,0,0,0.343853644037557,0.246002835619852,0.4101435203425909,0,0,False,1
0,652,1,0,0.2976190476190476,1,0,0,0.3660971200314762,0.23766329655387664,0.39623958341464727,0,0,False,1
0,653,1,0,0.2976190476190476,1,0,0,0.35281856959653657,0.2386409910708461,0.40854043933261724,0,0,False,1
0,654,1,0,0.0,6,0,0,0.15289141020681926,0.47723009063687555,0.3698784991563051,0,0,False,1
0,655,1,0,0.0,6,0,0,0.15654028135264642,0.4707040860465278,0.37275563260082584,0,0,False,1
0,656,1,0,0.2976190476190476,2,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,1
0,657,0,1,0.0,6,0,0,0.15453853043845914,0.48237135616887644,0.36309011339266445,0,0,False,1
0,641,2,0,0.2976190476190476,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,2
0,649,2,0,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,2
0,650,2,0,0.0,6,0,0,0.14956250971568935,0.49429741285051954,0.35614007743379117,0,0,False,2
0,651,2,0,0.2976190476190476,1,0,0,0.343853644037557,0.246002835619852,0.4101435203425909,0,0,False,2
0,652,2,0,0.2976190476190476,1,0,0,0.3660971200314762,0.23766329655387664,0.39623958341464727,0,0,False,2
0,653,1,1,0.2976190476190476,1,0,0,0.35281856959653657,0.2386409910708461,0.40854043933261724,0,0,False,2
0,654,2,0,0.0,6,0,0,0.15289141020681926,0.47723009063687555,0.3698784991563051,0,0,False,2
0,655,2,0,0.0,6,0,0,0.15654028135264642,0.4707040860465278,0.37275563260082584,0,0,False,2
0,656,2,0,0.2976190476190476,2,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,2
0,657,0,2,0.0,6,0,0,0.15453853043845914,0.48237135616887644,0.36309011339266445,0,0,False,2
0,641,3,0,0.2976190476190476,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,3
0,649,2,1,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,3
0,650,3,0,0.0,6,0,0,0.14956250971568935,0.49429741285051954,0.35614007743379117,0,0,False,3
0,651,3,0,0.2976190476190476,1,0,0,0.343853644037557,0.246002835619852,0.4101435203425909,0,0,False,3
0,652,3,0,0.2976190476190476,1,0,0,0.3660971200314762,0.23766329655387664,0.39623958341464727,0,0,False,3
0,653,1,2,0.2976190476190476,1,0,0,0.35281856959653657,0.2386409910708461,0.40854043933261724,0,0,False,3
0,654,2,1,0.0,6,0,0,0.15289141020681926,0.47723009063687555,0.3698784991563051,0,0,False,3
0,655,2,1,0.0,6,0,0,0.15654028135264642,0.4707040860465278,0.37275563260082584,0,0,False,3
0,656,2,1,0.2976190476190476,2,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,3
0,657,1,2,0.0,6,0,0,0.15453853043845914,0.48237135616887644,0.36309011339266445,0,0,False,3
0,641,4,0,0.2976190476190476,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,4
0,649,2,2,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,4
0,650,3,1,0.0,6,0,0,0.14956250971568935,0.49429741285051954,0.35614007743379117,0,0,False,4
0,651,4,0,0.2976190476190476,1,0,0,0.343853644037557,0.246002835619852,0.4101435203425909,0,0,False,4
0,652,4,0,0.2976190476190476,1,0,0,0.3660971200314762,0.23766329655387664,0.39623958341464727,0,0,False,4
0,653,1,3,0.2976190476190476,1,0,0,0.35281856959653657,0.2386409910708461,0.40854043933261724,0,0,False,4
0,654,1,1,0.0,6,0,0,0.15289141020681926,0.47723009063687555,0.3698784991563051,0,0,False,4
0,655,1,1,0.0,6,0,0,0.15654028135264642,0.4707040860465278,0.37275563260082584,0,0,False,4
0,656,2,2,0.2976190476190476,2,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,4
0,657,1,3,0.0,6,0,0,0.15453853043845914,0.48237135616887644,0.36309011339266445,0,0,False,4
0,641,5,0,0.2976190476190476,1,0,0,0.35057477832764833,0.24348294340537954,0.4059422782669722,0,0,False,5
0,649,3,2,0.0,6,0,0,0.15378514846115574,0.48001977507726157,0.3661950764615827,0,0,False,5
0,650,2,1,0.0,6,0,0,0.14956250971568935,0.49429741285051954,0.35614007743379117,0,0,False,5
