,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,55,0,0,0.047619047619047616,8,0,0,0.5276013528681512,0.30130604732540733,0.17109259980644145,0,0,False,0
0,58,0,0,0.08333333333333331,9,0,0,0.15014390520762066,0.38712260002409427,0.462733494768285,0,0,False,0
0,61,0,0,0.6904761904761905,2,0,0,0.0518681564162344,0.420561891489381,0.5275699520943845,0,0,False,0
0,63,0,0,0.0,3,0,0,0.26622981299138104,0.6532233912526927,0.08054679575592648,0,0,False,0
0,64,0,0,0.08333333333333331,9,0,0,0.1435393261401541,0.37009372484513303,0.4863669490147128,0,0,False,0
0,65,0,0,0.08333333333333331,9,0,0,0.14669627161862825,0.40119561022833433,0.45210811815303753,0,0,False,0
0,66,0,0,0.047619047619047616,8,0,0,0.5449281487611072,0.2902546431458701,0.16481720809302275,0,0,False,0
0,67,0,0,0.047619047619047616,8,0,0,0.5174942016641633,0.3146907844694738,0.16781501386636283,0,0,False,0
0,68,0,0,0.047619047619047616,8,0,0,0.5110623926619798,0.3118549529093873,0.177082654428633,0,0,False,0
0,69,0,0,0.047619047619047616,8,0,0,0.5413351308592486,0.28311862688459377,0.1755462422561577,0,0,False,0
0,55,0,1,0.047619047619047616,8,0,0,0.5276013528681512,0.30130604732540733,0.17109259980644145,0,0,False,1
0,58,0,1,0.08333333333333331,9,0,0,0.15014390520762066,0.38712260002409427,0.462733494768285,0,0,False,1
0,61,1,0,0.6904761904761905,2,0,0,0.0518681564162344,0.420561891489381,0.5275699520943845,0,0,False,1
0,63,0,1,0.0,3,0,0,0.26622981299138104,0.6532233912526927,0.08054679575592648,0,0,False,1
0,64,0,1,0.08333333333333331,9,0,0,0.1435393261401541,0.37009372484513303,0.4863669490147128,0,0,False,1
0,65,0,1,0.08333333333333331,9,0,0,0.14669627161862825,0.40119561022833433,0.45210811815303753,0,0,False,1
0,66,0,1,0.047619047619047616,8,0,0,0.5449281487611072,0.2902546431458701,0.16481720809302275,0,0,False,1
0,67,0,1,0.047619047619047616,8,0,0,0.5174942016641633,0.3146907844694738,0.16781501386636283,0,0,False,1
0,68,0,1,0.047619047619047616,8,0,0,0.5110623926619798,0.3118549529093873,0.177082654428633,0,0,False,1
0,69,0,1,0.047619047619047616,8,0,0,0.5413351308592486,0.28311862688459377,0.1755462422561577,0,0,False,1
0,55,0,2,0.047619047619047616,8,0,0,0.5276013528681512,0.30130604732540733,0.17109259980644145,0,0,False,2
0,58,0,2,0.08333333333333331,9,0,0,0.15014390520762066,0.38712260002409427,0.462733494768285,0,0,False,2
0,61,2,0,0.6904761904761905,2,0,0,0.0518681564162344,0.420561891489381,0.5275699520943845,0,0,False,2
0,63,0,2,0.0,3,0,0,0.26622981299138104,0.6532233912526927,0.08054679575592648,0,0,False,2
0,64,0,2,0.08333333333333331,9,0,0,0.1435393261401541,0.37009372484513303,0.4863669490147128,0,0,False,2
0,65,1,1,0.08333333333333331,9,0,0,0.14669627161862825,0.40119561022833433,0.45210811815303753,0,0,False,2
0,66,0,2,0.047619047619047616,8,0,0,0.5449281487611072,0.2902546431458701,0.16481720809302275,0,0,False,2
0,67,0,2,0.047619047619047616,8,0,0,0.5174942016641633,0.3146907844694738,0.16781501386636283,0,0,False,2
