,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,476,0,0,0.08333333333333331,5,0,0,0.6829064103650775,0.025291166686875376,0.29180242294804715,0,0,False,0
0,481,0,0,0.0,6,0,0,0.14552604655192022,0.3878121105675045,0.4666618428805752,0,0,False,0
0,482,0,0,0.08333333333333331,5,0,0,0.691149841407379,0.02463367629483482,0.28421648229778607,0,0,False,0
0,483,0,0,0.08333333333333331,5,0,0,0.6734858068591835,0.024942278391287175,0.30157191474952927,0,0,False,0
0,484,0,0,0.08333333333333331,5,0,0,0.6910707702661741,0.024639982954690786,0.28428924677913503,0,0,False,0
0,485,0,0,0.0,6,0,0,0.1469042915510713,0.3914849932896307,0.46161071515929797,0,0,False,0
0,486,0,0,0.0,6,0,0,0.15139838894568738,0.38514688538596215,0.46345472566835044,0,0,False,0
0,487,0,0,0.0,6,0,0,0.14910590272561144,0.37275264425635163,0.4781414530180369,0,0,False,0
0,488,0,0,0.08333333333333331,5,0,0,0.664983649957529,0.02462740439957467,0.3103889456428964,0,0,False,0
0,489,0,0,0.08333333333333331,5,0,0,0.6764237426550114,0.025808219806175803,0.2977680375388128,0,0,False,0
0,476,1,0,0.08333333333333331,5,0,0,0.6829064103650775,0.025291166686875376,0.29180242294804715,0,0,False,1
0,481,0,1,0.0,6,0,0,0.14552604655192022,0.3878121105675045,0.4666618428805752,0,0,False,1
0,482,1,0,0.08333333333333331,5,0,0,0.691149841407379,0.02463367629483482,0.28421648229778607,0,0,False,1
0,483,1,0,0.08333333333333331,5,0,0,0.6734858068591835,0.024942278391287175,0.30157191474952927,0,0,False,1
0,484,1,0,0.08333333333333331,5,0,0,0.6910707702661741,0.024639982954690786,0.28428924677913503,0,0,False,1
0,485,0,1,0.0,6,0,0,0.1469042915510713,0.3914849932896307,0.46161071515929797,0,0,False,1
0,486,0,1,0.0,6,0,0,0.15139838894568738,0.38514688538596215,0.46345472566835044,0,0,False,1
0,487,0,1,0.0,6,0,0,0.14910590272561144,0.37275264425635163,0.4781414530180369,0,0,False,1
0,488,1,0,0.08333333333333331,5,0,0,0.664983649957529,0.02462740439957467,0.3103889456428964,0,0,False,1
0,489,0,1,0.08333333333333331,5,0,0,0.6764237426550114,0.025808219806175803,0.2977680375388128,0,0,False,1
0,476,2,0,0.08333333333333331,5,0,0,0.6829064103650775,0.025291166686875376,0.29180242294804715,0,0,False,2
0,481,1,1,0.0,6,0,0,0.14552604655192022,0.3878121105675045,0.4666618428805752,0,0,False,2
0,482,1,1,0.08333333333333331,5,0,0,0.691149841407379,0.02463367629483482,0.28421648229778607,0,0,False,2
0,483,2,0,0.08333333333333331,5,0,0,0.6734858068591835,0.024942278391287175,0.30157191474952927,0,0,False,2
0,484,2,0,0.08333333333333331,5,0,0,0.6910707702661741,0.024639982954690786,0.28428924677913503,0,0,False,2
0,485,0,2,0.0,6,0,0,0.1469042915510713,0.3914849932896307,0.46161071515929797,0,0,False,2
0,486,0,2,0.0,6,0,0,0.15139838894568738,0.38514688538596215,0.46345472566835044,0,0,False,2
0,487,1,1,0.0,6,0,0,0.14910590272561144,0.37275264425635163,0.4781414530180369,0,0,False,2
0,488,2,0,0.08333333333333331,5,0,0,0.664983649957529,0.02462740439957467,0.3103889456428964,0,0,False,2
0,489,0,2,0.08333333333333331,5,0,0,0.6764237426550114,0.025808219806175803,0.2977680375388128,0,0,False,2
0,476,3,0,0.08333333333333331,5,0,0,0.6829064103650775,0.025291166686875376,0.29180242294804715,0,0,False,3
0,481,1,0,0.0,6,0,0,0.14552604655192022,0.3878121105675045,0.4666618428805752,0,0,False,3
0,482,2,1,0.08333333333333331,5,0,0,0.691149841407379,0.02463367629483482,0.28421648229778607,0,0,False,3
0,483,2,1,0.08333333333333331,5,0,0,0.6734858068591835,0.024942278391287175,0.30157191474952927,0,0,False,3
0,484,3,0,0.08333333333333331,5,0,0,0.6910707702661741,0.024639982954690786,0.28428924677913503,0,0,False,3
0,485,1,2,0.0,6,0,0,0.1469042915510713,0.3914849932896307,0.46161071515929797,0,0,False,3
0,486,1,2,0.0,6,0,0,0.15139838894568738,0.38514688538596215,0.46345472566835044,0,0,False,3
0,487,2,1,0.0,6,0,0,0.14910590272561144,0.37275264425635163,0.4781414530180369,0,0,False,3
0,488,2,1,0.08333333333333331,5,0,0,0.664983649957529,0.02462740439957467,0.3103889456428964,0,0,False,3
0,489,1,2,0.08333333333333331,5,0,0,0.6764237426550114,0.025808219806175803,0.2977680375388128,0,0,False,3
0,476,3,1,0.08333333333333331,5,0,0,0.6829064103650775,0.025291166686875376,0.29180242294804715,0,0,False,4
