,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,450,0,0,0.059523809523809534,7,0,0,0.2371136147792326,0.539386461730637,0.22349992349013043,0,0,False,0
0,453,0,0,0.4285714285714286,2,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,0
0,456,0,0,0.07142857142857145,8,0,0,0.21430031610689612,0.30813616055180665,0.47756352334129715,0,0,False,0
0,457,0,0,0.0,8,0,0,0.4016278249251038,0.15677562501044232,0.441596550064454,0,0,False,0
0,458,0,0,0.0,8,0,0,0.4041391279312705,0.15611765474581044,0.4397432173229192,0,0,False,0
0,459,0,0,0.0,8,0,0,0.4168613042100882,0.16272202136988884,0.42041667442002295,0,0,False,0
0,460,0,0,0.059523809523809534,7,0,0,0.2332387304827248,0.5305718682191892,0.2361894012980859,0,0,False,0
0,461,0,0,0.4285714285714286,2,0,0,0.2253280648795616,0.2878429813305486,0.4868289537898897,0,0,False,0
0,462,0,0,0.07142857142857145,8,0,0,0.21875507843867673,0.3145415330963855,0.46670338846493775,0,0,False,0
0,463,0,0,0.059523809523809534,7,0,0,0.24315386122135704,0.5351158033213173,0.22173033545732568,0,0,False,0
0,450,1,0,0.059523809523809534,7,0,0,0.2371136147792326,0.539386461730637,0.22349992349013043,0,0,False,1
0,453,1,0,0.4285714285714286,2,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,1
0,456,1,0,0.07142857142857145,8,0,0,0.21430031610689612,0.30813616055180665,0.47756352334129715,0,0,False,1
0,457,0,1,0.0,8,0,0,0.4016278249251038,0.15677562501044232,0.441596550064454,0,0,False,1
0,458,0,1,0.0,8,0,0,0.4041391279312705,0.15611765474581044,0.4397432173229192,0,0,False,1
0,459,0,1,0.0,8,0,0,0.4168613042100882,0.16272202136988884,0.42041667442002295,0,0,False,1
0,460,1,0,0.059523809523809534,7,0,0,0.2332387304827248,0.5305718682191892,0.2361894012980859,0,0,False,1
0,461,1,0,0.4285714285714286,2,0,0,0.2253280648795616,0.2878429813305486,0.4868289537898897,0,0,False,1
0,462,1,0,0.07142857142857145,8,0,0,0.21875507843867673,0.3145415330963855,0.46670338846493775,0,0,False,1
0,463,1,0,0.059523809523809534,7,0,0,0.24315386122135704,0.5351158033213173,0.22173033545732568,0,0,False,1
0,450,2,0,0.059523809523809534,7,0,0,0.2371136147792326,0.539386461730637,0.22349992349013043,0,0,False,2
0,453,2,0,0.4285714285714286,2,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,2
0,456,2,0,0.07142857142857145,8,0,0,0.21430031610689612,0.30813616055180665,0.47756352334129715,0,0,False,2
0,457,0,2,0.0,8,0,0,0.4016278249251038,0.15677562501044232,0.441596550064454,0,0,False,2
0,458,0,2,0.0,8,0,0,0.4041391279312705,0.15611765474581044,0.4397432173229192,0,0,False,2
0,459,0,2,0.0,8,0,0,0.4168613042100882,0.16272202136988884,0.42041667442002295,0,0,False,2
0,460,1,1,0.059523809523809534,7,0,0,0.2332387304827248,0.5305718682191892,0.2361894012980859,0,0,False,2
0,461,2,0,0.4285714285714286,2,0,0,0.2253280648795616,0.2878429813305486,0.4868289537898897,0,0,False,2
0,462,2,0,0.07142857142857145,8,0,0,0.21875507843867673,0.3145415330963855,0.46670338846493775,0,0,False,2
0,463,1,1,0.059523809523809534,7,0,0,0.24315386122135704,0.5351158033213173,0.22173033545732568,0,0,False,2
0,450,3,0,0.059523809523809534,7,0,0,0.2371136147792326,0.539386461730637,0.22349992349013043,0,0,False,3
0,453,2,1,0.4285714285714286,2,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,3
0,456,3,0,0.07142857142857145,8,0,0,0.21430031610689612,0.30813616055180665,0.47756352334129715,0,0,False,3
0,457,1,2,0.0,8,0,0,0.4016278249251038,0.15677562501044232,0.441596550064454,0,0,False,3
0,458,1,2,0.0,8,0,0,0.4041391279312705,0.15611765474581044,0.4397432173229192,0,0,False,3
0,459,0,3,0.0,8,0,0,0.4168613042100882,0.16272202136988884,0.42041667442002295,0,0,False,3
0,460,1,2,0.059523809523809534,7,0,0,0.2332387304827248,0.5305718682191892,0.2361894012980859,0,0,False,3
0,461,3,0,0.4285714285714286,2,0,0,0.2253280648795616,0.2878429813305486,0.4868289537898897,0,0,False,3
0,462,2,1,0.07142857142857145,8,0,0,0.21875507843867673,0.3145415330963855,0.46670338846493775,0,0,False,3
0,463,0,1,0.059523809523809534,7,0,0,0.24315386122135704,0.5351158033213173,0.22173033545732568,0,0,False,3
0,450,3,1,0.059523809523809534,7,0,0,0.2371136147792326,0.539386461730637,0.22349992349013043,0,0,False,4
0,453,1,1,0.4285714285714286,2,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,4
0,456,4,0,0.07142857142857145,8,0,0,0.21430031610689612,0.30813616055180665,0.47756352334129715,0,0,False,4
0,457,1,1,0.0,8,0,0,0.4016278249251038,0.15677562501044232,0.441596550064454,0,0,False,4
0,458,1,3,0.0,8,0,0,0.4041391279312705,0.15611765474581044,0.4397432173229192,0,0,False,4
0,459,0,4,0.0,8,0,0,0.4168613042100882,0.16272202136988884,0.42041667442002295,0,0,False,4
0,460,0,2,0.059523809523809534,7,0,0,0.2332387304827248,0.5305718682191892,0.2361894012980859,0,0,False,4
0,461,3,1,0.4285714285714286,2,0,0,0.2253280648795616,0.2878429813305486,0.4868289537898897,0,0,False,4
0,462,2,2,0.07142857142857145,8,0,0,0.21875507843867673,0.3145415330963855,0.46670338846493775,0,0,False,4
0,463,0,2,0.059523809523809534,7,0,0,0.24315386122135704,0.5351158033213173,0.22173033545732568,0,0,False,4
0,450,3,2,0.059523809523809534,7,0,0,0.2371136147792326,0.539386461730637,0.22349992349013043,0,0,False,5
0,453,0,1,0.4285714285714286,2,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,5
0,456,4,1,0.07142857142857145,8,0,0,0.21430031610689612,0.30813616055180665,0.47756352334129715,0,0,False,5
0,457,0,1,0.0,8,0,0,0.4016278249251038,0.15677562501044232,0.441596550064454,0,0,False,5
0,458,0,3,0.0,8,0,0,0.4041391279312705,0.15611765474581044,0.4397432173229192,0,0,False,5
0,459,1,4,0.0,8,0,0,0.4168613042100882,0.16272202136988884,0.42041667442002295,0,0,False,5
0,460,0,1,0.059523809523809534,7,0,0,0.2332387304827248,0.5305718682191892,0.2361894012980859,0,0,False,5
0,461,3,2,0.4285714285714286,2,0,0,0.2253280648795616,0.2878429813305486,0.4868289537898897,0,0,False,5
0,462,1,2,0.07142857142857145,8,0,0,0.21875507843867673,0.3145415330963855,0.46670338846493775,0,0,False,5
