,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,804,0,0,0.07142857142857145,10,0,0,0.19839557992434848,0.43775883810350685,0.3638455819721447,0,0,False,0
0,807,0,0,0.0,1,0,0,0.4382511607200193,0.31609558164934637,0.24565325763063434,0,0,False,0
0,808,0,0,0.0,1,0,0,0.4198669540389441,0.32644035870569904,0.25369268725535693,0,0,False,0
0,809,0,0,0.07142857142857145,10,0,0,0.20415647407367465,0.4504702217452591,0.34537330418106627,0,0,False,0
0,810,0,0,0.0,1,0,0,0.43481770179272716,0.32145359992987466,0.24372869827739824,0,0,False,0
0,811,0,0,0.0,1,0,0,0.4411480189656947,0.31818498647971366,0.24066699455459156,0,0,False,0
0,812,0,0,0.07142857142857145,10,0,0,0.19943504702251952,0.4348130507565723,0.36575190222090814,0,0,False,0
0,813,0,0,0.07142857142857145,10,0,0,0.21154816359295875,0.43057616844671204,0.35787566796032927,0,0,False,0
0,814,0,0,0.0,1,0,0,0.42963610598397595,0.32094326543133866,0.24942062858468533,0,0,False,0
0,815,0,0,0.0,1,0,0,0.42900853251286963,0.3094291898608849,0.26156227762624545,0,0,False,0
0,804,0,1,0.07142857142857145,10,0,0,0.19839557992434848,0.43775883810350685,0.3638455819721447,0,0,False,1
0,807,0,1,0.0,1,0,0,0.4382511607200193,0.31609558164934637,0.24565325763063434,0,0,False,1
0,808,0,1,0.0,1,0,0,0.4198669540389441,0.32644035870569904,0.25369268725535693,0,0,False,1
0,809,0,1,0.07142857142857145,10,0,0,0.20415647407367465,0.4504702217452591,0.34537330418106627,0,0,False,1
0,810,0,1,0.0,1,0,0,0.43481770179272716,0.32145359992987466,0.24372869827739824,0,0,False,1
0,811,0,1,0.0,1,0,0,0.4411480189656947,0.31818498647971366,0.24066699455459156,0,0,False,1
0,812,0,1,0.07142857142857145,10,0,0,0.19943504702251952,0.4348130507565723,0.36575190222090814,0,0,False,1
0,813,0,1,0.07142857142857145,10,0,0,0.21154816359295875,0.43057616844671204,0.35787566796032927,0,0,False,1
0,814,0,1,0.0,1,0,0,0.42963610598397595,0.32094326543133866,0.24942062858468533,0,0,False,1
0,815,0,1,0.0,1,0,0,0.42900853251286963,0.3094291898608849,0.26156227762624545,0,0,False,1
0,804,0,2,0.07142857142857145,10,0,0,0.19839557992434848,0.43775883810350685,0.3638455819721447,0,0,False,2
0,807,0,2,0.0,1,0,0,0.4382511607200193,0.31609558164934637,0.24565325763063434,0,0,False,2
0,808,1,1,0.0,1,0,0,0.4198669540389441,0.32644035870569904,0.25369268725535693,0,0,False,2
0,809,0,2,0.07142857142857145,10,0,0,0.20415647407367465,0.4504702217452591,0.34537330418106627,0,0,False,2
0,810,0,2,0.0,1,0,0,0.43481770179272716,0.32145359992987466,0.24372869827739824,0,0,False,2
0,811,1,1,0.0,1,0,0,0.4411480189656947,0.31818498647971366,0.24066699455459156,0,0,False,2
0,812,1,1,0.07142857142857145,10,0,0,0.19943504702251952,0.4348130507565723,0.36575190222090814,0,0,False,2
0,813,0,2,0.07142857142857145,10,0,0,0.21154816359295875,0.43057616844671204,0.35787566796032927,0,0,False,2
0,814,0,2,0.0,1,0,0,0.42963610598397595,0.32094326543133866,0.24942062858468533,0,0,False,2
0,815,0,2,0.0,1,0,0,0.42900853251286963,0.3094291898608849,0.26156227762624545,0,0,False,2
0,804,0,3,0.07142857142857145,10,0,0,0.19839557992434848,0.43775883810350685,0.3638455819721447,0,0,False,3
0,807,0,3,0.0,1,0,0,0.4382511607200193,0.31609558164934637,0.24565325763063434,0,0,False,3
0,808,2,1,0.0,1,0,0,0.4198669540389441,0.32644035870569904,0.25369268725535693,0,0,False,3
0,809,1,2,0.07142857142857145,10,0,0,0.20415647407367465,0.4504702217452591,0.34537330418106627,0,0,False,3
0,810,0,3,0.0,1,0,0,0.43481770179272716,0.32145359992987466,0.24372869827739824,0,0,False,3
0,811,2,1,0.0,1,0,0,0.4411480189656947,0.31818498647971366,0.24066699455459156,0,0,False,3
0,812,1,2,0.07142857142857145,10,0,0,0.19943504702251952,0.4348130507565723,0.36575190222090814,0,0,False,3
0,813,0,3,0.07142857142857145,10,0,0,0.21154816359295875,0.43057616844671204,0.35787566796032927,0,0,False,3
0,814,0,3,0.0,1,0,0,0.42963610598397595,0.32094326543133866,0.24942062858468533,0,0,False,3
0,815,0,3,0.0,1,0,0,0.42900853251286963,0.3094291898608849,0.26156227762624545,0,0,False,3
0,804,1,3,0.07142857142857145,10,0,0,0.19839557992434848,0.43775883810350685,0.3638455819721447,0,0,False,4
0,807,0,4,0.0,1,0,0,0.4382511607200193,0.31609558164934637,0.24565325763063434,0,0,False,4
0,808,3,1,0.0,1,0,0,0.4198669540389441,0.32644035870569904,0.25369268725535693,0,0,False,4
0,809,2,2,0.07142857142857145,10,0,0,0.20415647407367465,0.4504702217452591,0.34537330418106627,0,0,False,4
