,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,443,0,0,0.07142857142857145,8,0,0,0.21069251579008474,0.3029486099319311,0.4863588742779842,0,0,False,0
0,444,0,0,0.27380952380952384,3,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,0
0,447,0,0,0.14285714285714285,4,0,0,0.260112456417359,0.21593005099442408,0.523957492588217,0,0,False,0
0,450,0,0,0.0,7,0,0,0.2371136147792326,0.539386461730637,0.22349992349013043,0,0,False,0
0,451,0,0,0.0,7,0,0,0.23411265029549028,0.5325598625234502,0.23332748718105942,0,0,False,0
0,452,0,0,0.14285714285714285,4,0,0,0.25202476066561014,0.21829037800796763,0.5296848613264222,0,0,False,0
0,453,0,0,0.27380952380952384,2,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,0
0,454,0,0,0.14285714285714285,4,0,0,0.2547553779250158,0.2320781598476611,0.5131664622273231,0,0,False,0
0,455,0,0,0.0,7,0,0,0.2527402793508113,0.5283378816599935,0.21892183898919507,0,0,False,0
0,456,0,0,0.07142857142857145,8,0,0,0.21430031610689612,0.30813616055180665,0.47756352334129715,0,0,False,0
0,443,0,1,0.07142857142857145,8,0,0,0.21069251579008474,0.3029486099319311,0.4863588742779842,0,0,False,1
0,444,1,0,0.27380952380952384,3,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,1
0,447,0,1,0.14285714285714285,4,0,0,0.260112456417359,0.21593005099442408,0.523957492588217,0,0,False,1
0,450,1,0,0.0,7,0,0,0.2371136147792326,0.539386461730637,0.22349992349013043,0,0,False,1
0,451,0,1,0.0,7,0,0,0.23411265029549028,0.5325598625234502,0.23332748718105942,0,0,False,1
0,452,0,1,0.14285714285714285,4,0,0,0.25202476066561014,0.21829037800796763,0.5296848613264222,0,0,False,1
0,453,1,0,0.27380952380952384,2,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,1
0,454,0,1,0.14285714285714285,4,0,0,0.2547553779250158,0.2320781598476611,0.5131664622273231,0,0,False,1
0,455,0,1,0.0,7,0,0,0.2527402793508113,0.5283378816599935,0.21892183898919507,0,0,False,1
0,456,0,1,0.07142857142857145,8,0,0,0.21430031610689612,0.30813616055180665,0.47756352334129715,0,0,False,1
0,443,1,1,0.07142857142857145,8,0,0,0.21069251579008474,0.3029486099319311,0.4863588742779842,0,0,False,2
0,444,1,1,0.27380952380952384,3,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,2
0,447,0,2,0.14285714285714285,4,0,0,0.260112456417359,0.21593005099442408,0.523957492588217,0,0,False,2
0,450,2,0,0.0,7,0,0,0.2371136147792326,0.539386461730637,0.22349992349013043,0,0,False,2
0,451,0,2,0.0,7,0,0,0.23411265029549028,0.5325598625234502,0.23332748718105942,0,0,False,2
0,452,1,1,0.14285714285714285,4,0,0,0.25202476066561014,0.21829037800796763,0.5296848613264222,0,0,False,2
0,453,2,0,0.27380952380952384,2,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,2
0,454,0,2,0.14285714285714285,4,0,0,0.2547553779250158,0.2320781598476611,0.5131664622273231,0,0,False,2
0,455,0,2,0.0,7,0,0,0.2527402793508113,0.5283378816599935,0.21892183898919507,0,0,False,2
0,456,1,1,0.07142857142857145,8,0,0,0.21430031610689612,0.30813616055180665,0.47756352334129715,0,0,False,2
0,443,2,1,0.07142857142857145,8,0,0,0.21069251579008474,0.3029486099319311,0.4863588742779842,0,0,False,3
0,444,1,2,0.27380952380952384,3,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,3
0,447,1,2,0.14285714285714285,4,0,0,0.260112456417359,0.21593005099442408,0.523957492588217,0,0,False,3
0,450,2,1,0.0,7,0,0,0.2371136147792326,0.539386461730637,0.22349992349013043,0,0,False,3
0,451,1,2,0.0,7,0,0,0.23411265029549028,0.5325598625234502,0.23332748718105942,0,0,False,3
0,452,1,0,0.14285714285714285,4,0,0,0.25202476066561014,0.21829037800796763,0.5296848613264222,0,0,False,3
0,453,2,1,0.27380952380952384,2,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,3
0,454,0,3,0.14285714285714285,4,0,0,0.2547553779250158,0.2320781598476611,0.5131664622273231,0,0,False,3
0,455,0,3,0.0,7,0,0,0.2527402793508113,0.5283378816599935,0.21892183898919507,0,0,False,3
0,456,1,0,0.07142857142857145,8,0,0,0.21430031610689612,0.30813616055180665,0.47756352334129715,0,0,False,3
0,443,3,1,0.07142857142857145,8,0,0,0.21069251579008474,0.3029486099319311,0.4863588742779842,0,0,False,4
0,444,1,3,0.27380952380952384,3,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,4
0,447,2,2,0.14285714285714285,4,0,0,0.260112456417359,0.21593005099442408,0.523957492588217,0,0,False,4
0,450,2,2,0.0,7,0,0,0.2371136147792326,0.539386461730637,0.22349992349013043,0,0,False,4
0,451,1,1,0.0,7,0,0,0.23411265029549028,0.5325598625234502,0.23332748718105942,0,0,False,4
0,452,0,0,0.14285714285714285,4,0,0,0.25202476066561014,0.21829037800796763,0.5296848613264222,0,0,False,4
0,453,1,1,0.27380952380952384,2,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,4
0,454,0,4,0.14285714285714285,4,0,0,0.2547553779250158,0.2320781598476611,0.5131664622273231,0,0,False,4
0,455,1,3,0.0,7,0,0,0.2527402793508113,0.5283378816599935,0.21892183898919507,0,0,False,4
0,456,0,0,0.07142857142857145,8,0,0,0.21430031610689612,0.30813616055180665,0.47756352334129715,0,0,False,4
0,443,4,1,0.07142857142857145,8,0,0,0.21069251579008474,0.3029486099319311,0.4863588742779842,0,0,False,5
0,444,0,3,0.27380952380952384,3,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,5
0,447,2,1,0.14285714285714285,4,0,0,0.260112456417359,0.21593005099442408,0.523957492588217,0,0,False,5
0,450,1,2,0.0,7,0,0,0.2371136147792326,0.539386461730637,0.22349992349013043,0,0,False,5
0,451,1,0,0.0,7,0,0,0.23411265029549028,0.5325598625234502,0.23332748718105942,0,0,False,5
0,452,0,1,0.14285714285714285,4,0,0,0.25202476066561014,0.21829037800796763,0.5296848613264222,0,0,False,5
0,453,1,0,0.27380952380952384,2,0,0,0.2351083273942459,0.30033667545572046,0.4645549971500336,0,0,False,5
0,454,0,5,0.14285714285714285,4,0,0,0.2547553779250158,0.2320781598476611,0.5131664622273231,0,0,False,5
0,455,2,3,0.0,7,0,0,0.2527402793508113,0.5283378816599935,0.21892183898919507,0,0,False,5
0,456,0,1,0.07142857142857145,8,0,0,0.21430031610689612,0.30813616055180665,0.47756352334129715,0,0,False,5
0,443,4,2,0.07142857142857145,8,0,0,0.21069251579008474,0.3029486099319311,0.4863588742779842,0,0,False,6
