,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,742,0,0,0.34523809523809523,1,0,0,0.28062507769218237,0.3486235687228661,0.37075135358495165,0,0,False,0
0,749,0,0,0.27380952380952384,1,0,0,0.3687150558841734,0.345496051387488,0.2857888927283385,0,0,False,0
0,750,0,0,0.0,6,0,0,0.5146590073419836,0.4679276715945898,0.01741332106342667,0,0,False,0
0,751,0,0,0.34523809523809523,1,0,0,0.295924066505242,0.3412093707678562,0.36286656272690193,0,0,False,0
0,752,0,0,0.27380952380952384,1,0,0,0.37778028230747956,0.3539904154884475,0.26822930220407293,0,0,False,0
0,753,0,0,0.34523809523809523,1,0,0,0.2896558340957189,0.3442470823761254,0.3660970835281557,0,0,False,0
0,754,0,0,0.27380952380952384,1,0,0,0.3701623999264257,0.34685225218161686,0.28298534789195734,0,0,False,0
0,755,0,0,0.27380952380952384,2,0,0,0.3687150558841734,0.345496051387488,0.2857888927283385,0,0,False,0
0,756,0,0,0.0,6,0,0,0.5202369908950802,0.4621609587719944,0.017602050332925386,0,0,False,0
0,757,0,0,0.34523809523809523,1,0,0,0.28824854709817127,0.3309282567555214,0.38082319614630733,0,0,False,0
0,742,1,0,0.34523809523809523,1,0,0,0.28062507769218237,0.3486235687228661,0.37075135358495165,0,0,False,1
0,749,1,0,0.27380952380952384,1,0,0,0.3687150558841734,0.345496051387488,0.2857888927283385,0,0,False,1
0,750,1,0,0.0,6,0,0,0.5146590073419836,0.4679276715945898,0.01741332106342667,0,0,False,1
0,751,1,0,0.34523809523809523,1,0,0,0.295924066505242,0.3412093707678562,0.36286656272690193,0,0,False,1
0,752,1,0,0.27380952380952384,1,0,0,0.37778028230747956,0.3539904154884475,0.26822930220407293,0,0,False,1
0,753,1,0,0.34523809523809523,1,0,0,0.2896558340957189,0.3442470823761254,0.3660970835281557,0,0,False,1
0,754,1,0,0.27380952380952384,1,0,0,0.3701623999264257,0.34685225218161686,0.28298534789195734,0,0,False,1
0,755,1,0,0.27380952380952384,2,0,0,0.3687150558841734,0.345496051387488,0.2857888927283385,0,0,False,1
0,756,1,0,0.0,6,0,0,0.5202369908950802,0.4621609587719944,0.017602050332925386,0,0,False,1
0,757,1,0,0.34523809523809523,1,0,0,0.28824854709817127,0.3309282567555214,0.38082319614630733,0,0,False,1
0,742,2,0,0.34523809523809523,1,0,0,0.28062507769218237,0.3486235687228661,0.37075135358495165,0,0,False,2
0,749,2,0,0.27380952380952384,1,0,0,0.3687150558841734,0.345496051387488,0.2857888927283385,0,0,False,2
0,750,2,0,0.0,6,0,0,0.5146590073419836,0.4679276715945898,0.01741332106342667,0,0,False,2
0,751,1,1,0.34523809523809523,1,0,0,0.295924066505242,0.3412093707678562,0.36286656272690193,0,0,False,2
