,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,199,0,0,0.11904761904761907,6,0,0,0.42169756361140764,0.383713993965366,0.1945884424232263,0,0,False,0
0,202,0,0,0.33333333333333337,4,0,0,0.322233616723037,0.26771798721374457,0.4100483960632185,0,0,False,0
0,206,0,0,0.0,5,0,0,0.24388044099258538,0.6685154852958863,0.08760407371152822,0,0,False,0
0,207,0,0,0.11904761904761907,6,0,0,0.42607488248901976,0.37731680175699583,0.19660831575398435,0,0,False,0
0,208,0,0,0.33333333333333337,4,0,0,0.32727878201591265,0.27190960915283674,0.40081160883125067,0,0,False,0
0,209,0,0,0.0,5,0,0,0.23434886533484117,0.6814708896670345,0.08418024499812427,0,0,False,0
0,210,0,0,0.11904761904761907,6,0,0,0.4373712512306832,0.3733142223266443,0.1893145264426724,0,0,False,0
0,211,0,0,0.11904761904761907,6,0,0,0.4249176391015194,0.3815774163730308,0.19350494452544983,0,0,False,0
0,212,0,0,0.33333333333333337,4,0,0,0.3181656774642717,0.27696245642398615,0.4048718661117423,0,0,False,0
0,213,0,0,0.11904761904761907,6,0,0,0.42380812723674427,0.3856344527682587,0.190557419994997,0,0,False,0
0,199,0,1,0.11904761904761907,6,0,0,0.42169756361140764,0.383713993965366,0.1945884424232263,0,0,False,1
0,202,1,0,0.33333333333333337,4,0,0,0.322233616723037,0.26771798721374457,0.4100483960632185,0,0,False,1
0,206,0,1,0.0,5,0,0,0.24388044099258538,0.6685154852958863,0.08760407371152822,0,0,False,1
0,207,0,1,0.11904761904761907,6,0,0,0.42607488248901976,0.37731680175699583,0.19660831575398435,0,0,False,1
0,208,1,0,0.33333333333333337,4,0,0,0.32727878201591265,0.27190960915283674,0.40081160883125067,0,0,False,1
0,209,0,1,0.0,5,0,0,0.23434886533484117,0.6814708896670345,0.08418024499812427,0,0,False,1
0,210,0,1,0.11904761904761907,6,0,0,0.4373712512306832,0.3733142223266443,0.1893145264426724,0,0,False,1
0,211,0,1,0.11904761904761907,6,0,0,0.4249176391015194,0.3815774163730308,0.19350494452544983,0,0,False,1
0,212,1,0,0.33333333333333337,4,0,0,0.3181656774642717,0.27696245642398615,0.4048718661117423,0,0,False,1
0,213,0,1,0.11904761904761907,6,0,0,0.42380812723674427,0.3856344527682587,0.190557419994997,0,0,False,1
0,199,0,2,0.11904761904761907,6,0,0,0.42169756361140764,0.383713993965366,0.1945884424232263,0,0,False,2
0,202,2,0,0.33333333333333337,4,0,0,0.322233616723037,0.26771798721374457,0.4100483960632185,0,0,False,2
0,206,1,1,0.0,5,0,0,0.24388044099258538,0.6685154852958863,0.08760407371152822,0,0,False,2
0,207,1,1,0.11904761904761907,6,0,0,0.42607488248901976,0.37731680175699583,0.19660831575398435,0,0,False,2
0,208,1,1,0.33333333333333337,4,0,0,0.32727878201591265,0.27190960915283674,0.40081160883125067,0,0,False,2
0,209,0,2,0.0,5,0,0,0.23434886533484117,0.6814708896670345,0.08418024499812427,0,0,False,2
0,210,0,2,0.11904761904761907,6,0,0,0.4373712512306832,0.3733142223266443,0.1893145264426724,0,0,False,2
0,211,0,2,0.11904761904761907,6,0,0,0.4249176391015194,0.3815774163730308,0.19350494452544983,0,0,False,2
0,212,2,0,0.33333333333333337,4,0,0,0.3181656774642717,0.27696245642398615,0.4048718661117423,0,0,False,2
0,213,0,2,0.11904761904761907,6,0,0,0.42380812723674427,0.3856344527682587,0.190557419994997,0,0,False,2
0,199,1,2,0.11904761904761907,6,0,0,0.42169756361140764,0.383713993965366,0.1945884424232263,0,0,False,3
0,202,2,1,0.33333333333333337,4,0,0,0.322233616723037,0.26771798721374457,0.4100483960632185,0,0,False,3
0,206,2,1,0.0,5,0,0,0.24388044099258538,0.6685154852958863,0.08760407371152822,0,0,False,3
0,207,1,0,0.11904761904761907,6,0,0,0.42607488248901976,0.37731680175699583,0.19660831575398435,0,0,False,3
0,208,0,1,0.33333333333333337,4,0,0,0.32727878201591265,0.27190960915283674,0.40081160883125067,0,0,False,3
0,209,0,3,0.0,5,0,0,0.23434886533484117,0.6814708896670345,0.08418024499812427,0,0,False,3
0,210,0,3,0.11904761904761907,6,0,0,0.4373712512306832,0.3733142223266443,0.1893145264426724,0,0,False,3
0,211,1,2,0.11904761904761907,6,0,0,0.4249176391015194,0.3815774163730308,0.19350494452544983,0,0,False,3
0,212,2,1,0.33333333333333337,4,0,0,0.3181656774642717,0.27696245642398615,0.4048718661117423,0,0,False,3
0,213,1,2,0.11904761904761907,6,0,0,0.42380812723674427,0.3856344527682587,0.190557419994997,0,0,False,3
