,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,225,0,0,0.19047619047619047,6,0,0,0.3852926087486204,0.4572397316471214,0.15746765960425815,0,0,False,0
0,229,0,0,0.0,6,0,0,0.28826882131846415,0.3509046914326626,0.36082648724887323,0,0,False,0
0,230,0,0,0.0,6,0,0,0.2844585474731639,0.35948429038488133,0.3560571621419547,0,0,False,0
0,231,0,0,0.19047619047619047,6,0,0,0.37939881161520367,0.4502453638381498,0.17035582454664655,0,0,False,0
0,232,0,0,0.19047619047619047,6,0,0,0.3755018197356115,0.4710319798019628,0.1534662004624258,0,0,False,0
0,233,0,0,0.19047619047619047,6,0,0,0.3631569085024769,0.4737049991620662,0.16313809233545692,0,0,False,0
0,234,0,0,0.19047619047619047,6,0,0,0.38398016435021537,0.45568220962125755,0.16033762602852702,0,0,False,0
0,235,0,0,0.19047619047619047,6,0,0,0.38902331286512826,0.45446471027375823,0.1565119768611134,0,0,False,0
0,236,0,0,0.19047619047619047,6,0,0,0.40081227718857804,0.43537723229999564,0.1638104905114263,0,0,False,0
0,237,0,0,0.0,6,0,0,0.29491017247273965,0.35898909427174874,0.34610073325551155,0,0,False,0
0,225,1,0,0.19047619047619047,6,0,0,0.3852926087486204,0.4572397316471214,0.15746765960425815,0,0,False,1
0,229,1,0,0.0,6,0,0,0.28826882131846415,0.3509046914326626,0.36082648724887323,0,0,False,1
0,230,1,0,0.0,6,0,0,0.2844585474731639,0.35948429038488133,0.3560571621419547,0,0,False,1
0,231,1,0,0.19047619047619047,6,0,0,0.37939881161520367,0.4502453638381498,0.17035582454664655,0,0,False,1
0,232,1,0,0.19047619047619047,6,0,0,0.3755018197356115,0.4710319798019628,0.1534662004624258,0,0,False,1
0,233,1,0,0.19047619047619047,6,0,0,0.3631569085024769,0.4737049991620662,0.16313809233545692,0,0,False,1
0,234,1,0,0.19047619047619047,6,0,0,0.38398016435021537,0.45568220962125755,0.16033762602852702,0,0,False,1
0,235,1,0,0.19047619047619047,6,0,0,0.38902331286512826,0.45446471027375823,0.1565119768611134,0,0,False,1
0,236,0,1,0.19047619047619047,6,0,0,0.40081227718857804,0.43537723229999564,0.1638104905114263,0,0,False,1
