,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,516,0,0,0.19047619047619047,8,0,0,0.0749624694946644,0.8884948518666209,0.036542678638714715,0,0,False,0
0,523,0,0,0.0,1,0,0,0.7508317694627282,0.24139475317116074,0.0077734773661110295,0,0,False,0
0,524,0,0,0.0,1,0,0,0.7633473137590642,0.22926966515451322,0.007383021086422619,0,0,False,0
0,525,0,0,0.0,1,0,0,0.7508317694627282,0.24139475317116074,0.0077734773661110295,0,0,False,0
0,526,0,0,0.19047619047619047,8,0,0,0.07492226921905848,0.888018376929759,0.03705935385118239,0,0,False,0
0,527,0,0,0.19047619047619047,9,0,0,0.0749624694946644,0.8884948518666209,0.036542678638714715,0,0,False,0
0,528,0,0,0.0,1,0,0,0.7366875339717259,0.2550977209523384,0.008214745075935715,0,0,False,0
0,529,0,0,0.19047619047619047,8,0,0,0.07502489473184948,0.8892347488075755,0.03574035646057493,0,0,False,0
0,530,0,0,0.19047619047619047,8,0,0,0.07734179199848357,0.8862095221087906,0.03644868589272588,0,0,False,0
0,531,0,0,0.0,1,0,0,0.7449052353486029,0.24738264560904027,0.007712119042356822,0,0,False,0
0,516,0,1,0.19047619047619047,8,0,0,0.0749624694946644,0.8884948518666209,0.036542678638714715,0,0,False,1
0,523,0,1,0.0,1,0,0,0.7508317694627282,0.24139475317116074,0.0077734773661110295,0,0,False,1
0,524,0,1,0.0,1,0,0,0.7633473137590642,0.22926966515451322,0.007383021086422619,0,0,False,1
0,525,0,1,0.0,1,0,0,0.7508317694627282,0.24139475317116074,0.0077734773661110295,0,0,False,1
0,526,0,1,0.19047619047619047,8,0,0,0.07492226921905848,0.888018376929759,0.03705935385118239,0,0,False,1
0,527,0,1,0.19047619047619047,9,0,0,0.0749624694946644,0.8884948518666209,0.036542678638714715,0,0,False,1
0,528,0,1,0.0,1,0,0,0.7366875339717259,0.2550977209523384,0.008214745075935715,0,0,False,1
0,529,0,1,0.19047619047619047,8,0,0,0.07502489473184948,0.8892347488075755,0.03574035646057493,0,0,False,1
0,530,0,1,0.19047619047619047,8,0,0,0.07734179199848357,0.8862095221087906,0.03644868589272588,0,0,False,1
0,531,0,1,0.0,1,0,0,0.7449052353486029,0.24738264560904027,0.007712119042356822,0,0,False,1
0,516,0,2,0.19047619047619047,8,0,0,0.0749624694946644,0.8884948518666209,0.036542678638714715,0,0,False,2
0,523,0,2,0.0,1,0,0,0.7508317694627282,0.24139475317116074,0.0077734773661110295,0,0,False,2
0,524,1,1,0.0,1,0,0,0.7633473137590642,0.22926966515451322,0.007383021086422619,0,0,False,2
0,525,0,2,0.0,1,0,0,0.7508317694627282,0.24139475317116074,0.0077734773661110295,0,0,False,2
0,526,0,2,0.19047619047619047,8,0,0,0.07492226921905848,0.888018376929759,0.03705935385118239,0,0,False,2
0,527,0,2,0.19047619047619047,9,0,0,0.0749624694946644,0.8884948518666209,0.036542678638714715,0,0,False,2
0,528,0,2,0.0,1,0,0,0.7366875339717259,0.2550977209523384,0.008214745075935715,0,0,False,2
0,529,0,2,0.19047619047619047,8,0,0,0.07502489473184948,0.8892347488075755,0.03574035646057493,0,0,False,2
