,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,700,0,0,0.35714285714285715,6,0,0,0.6518240020810196,0.29905875984701186,0.04911723807196848,0,0,False,0
0,701,0,0,0.22619047619047616,3,0,0,0.2539216481786132,0.2967735943257672,0.44930475749561966,0,0,False,0
0,710,0,0,0.0,1,0,0,0.23861357204733194,0.6910574592855033,0.0703289686671647,0,0,False,0
0,711,0,0,0.35714285714285715,6,0,0,0.6435083240884362,0.30620134394991666,0.05029033196164722,0,0,False,0
0,712,0,0,0.22619047619047616,3,0,0,0.25730621010057364,0.2954272898734986,0.4472665000259277,0,0,False,0
0,713,0,0,0.0,1,0,0,0.23861357204733194,0.6910574592855033,0.0703289686671647,0,0,False,0
0,714,0,0,0.22619047619047616,3,0,0,0.24939683533025084,0.30930489245858406,0.44129827221116513,0,0,False,0
0,715,0,0,0.35714285714285715,6,0,0,0.6372143362641152,0.31476931552343335,0.04801634821245146,0,0,False,0
0,716,0,0,0.35714285714285715,6,0,0,0.6714564580682242,0.2821958572478194,0.0463476846839565,0,0,False,0
0,717,0,0,0.22619047619047616,3,0,0,0.25691825308109073,0.2955816106614356,0.44750013625747354,0,0,False,0
0,700,1,0,0.35714285714285715,6,0,0,0.6518240020810196,0.29905875984701186,0.04911723807196848,0,0,False,1
0,701,1,0,0.22619047619047616,3,0,0,0.2539216481786132,0.2967735943257672,0.44930475749561966,0,0,False,1
0,710,1,0,0.0,1,0,0,0.23861357204733194,0.6910574592855033,0.0703289686671647,0,0,False,1
0,711,0,1,0.35714285714285715,6,0,0,0.6435083240884362,0.30620134394991666,0.05029033196164722,0,0,False,1
0,712,1,0,0.22619047619047616,3,0,0,0.25730621010057364,0.2954272898734986,0.4472665000259277,0,0,False,1
0,713,1,0,0.0,1,0,0,0.23861357204733194,0.6910574592855033,0.0703289686671647,0,0,False,1
0,714,1,0,0.22619047619047616,3,0,0,0.24939683533025084,0.30930489245858406,0.44129827221116513,0,0,False,1
0,715,0,1,0.35714285714285715,6,0,0,0.6372143362641152,0.31476931552343335,0.04801634821245146,0,0,False,1
0,716,0,1,0.35714285714285715,6,0,0,0.6714564580682242,0.2821958572478194,0.0463476846839565,0,0,False,1
0,717,1,0,0.22619047619047616,3,0,0,0.25691825308109073,0.2955816106614356,0.44750013625747354,0,0,False,1
0,700,2,0,0.35714285714285715,6,0,0,0.6518240020810196,0.29905875984701186,0.04911723807196848,0,0,False,2
0,701,2,0,0.22619047619047616,3,0,0,0.2539216481786132,0.2967735943257672,0.44930475749561966,0,0,False,2
0,710,2,0,0.0,1,0,0,0.23861357204733194,0.6910574592855033,0.0703289686671647,0,0,False,2
0,711,1,1,0.35714285714285715,6,0,0,0.6435083240884362,0.30620134394991666,0.05029033196164722,0,0,False,2
0,712,2,0,0.22619047619047616,3,0,0,0.25730621010057364,0.2954272898734986,0.4472665000259277,0,0,False,2
0,713,2,0,0.0,1,0,0,0.23861357204733194,0.6910574592855033,0.0703289686671647,0,0,False,2
0,714,1,1,0.22619047619047616,3,0,0,0.24939683533025084,0.30930489245858406,0.44129827221116513,0,0,False,2
0,715,0,2,0.35714285714285715,6,0,0,0.6372143362641152,0.31476931552343335,0.04801634821245146,0,0,False,2
0,716,0,2,0.35714285714285715,6,0,0,0.6714564580682242,0.2821958572478194,0.0463476846839565,0,0,False,2
0,717,2,0,0.22619047619047616,3,0,0,0.25691825308109073,0.2955816106614356,0.44750013625747354,0,0,False,2
0,700,3,0,0.35714285714285715,6,0,0,0.6518240020810196,0.29905875984701186,0.04911723807196848,0,0,False,3
0,701,2,1,0.22619047619047616,3,0,0,0.2539216481786132,0.2967735943257672,0.44930475749561966,0,0,False,3
0,710,3,0,0.0,1,0,0,0.23861357204733194,0.6910574592855033,0.0703289686671647,0,0,False,3
0,711,1,2,0.35714285714285715,6,0,0,0.6435083240884362,0.30620134394991666,0.05029033196164722,0,0,False,3
0,712,2,1,0.22619047619047616,3,0,0,0.25730621010057364,0.2954272898734986,0.4472665000259277,0,0,False,3
0,713,3,0,0.0,1,0,0,0.23861357204733194,0.6910574592855033,0.0703289686671647,0,0,False,3
0,714,0,1,0.22619047619047616,3,0,0,0.24939683533025084,0.30930489245858406,0.44129827221116513,0,0,False,3
0,715,1,2,0.35714285714285715,6,0,0,0.6372143362641152,0.31476931552343335,0.04801634821245146,0,0,False,3
0,716,1,2,0.35714285714285715,6,0,0,0.6714564580682242,0.2821958572478194,0.0463476846839565,0,0,False,3
0,717,2,1,0.22619047619047616,3,0,0,0.25691825308109073,0.2955816106614356,0.44750013625747354,0,0,False,3
0,700,4,0,0.35714285714285715,6,0,0,0.6518240020810196,0.29905875984701186,0.04911723807196848,0,0,False,4
0,701,1,1,0.22619047619047616,3,0,0,0.2539216481786132,0.2967735943257672,0.44930475749561966,0,0,False,4
0,710,4,0,0.0,1,0,0,0.23861357204733194,0.6910574592855033,0.0703289686671647,0,0,False,4
0,711,0,2,0.35714285714285715,6,0,0,0.6435083240884362,0.30620134394991666,0.05029033196164722,0,0,False,4
0,712,2,2,0.22619047619047616,3,0,0,0.25730621010057364,0.2954272898734986,0.4472665000259277,0,0,False,4
0,713,3,1,0.0,1,0,0,0.23861357204733194,0.6910574592855033,0.0703289686671647,0,0,False,4
0,714,0,2,0.22619047619047616,3,0,0,0.24939683533025084,0.30930489245858406,0.44129827221116513,0,0,False,4
