,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,752,0,0,0.3214285714285714,1,0,0,0.37778028230747956,0.3539904154884475,0.26822930220407293,0,0,False,0
0,756,0,0,0.23809523809523808,6,0,0,0.5202369908950802,0.4621609587719944,0.017602050332925386,0,0,False,0
0,758,0,0,0.0,8,0,0,0.1778931939368919,0.2680389766341882,0.5540678294289199,0,0,False,0
0,759,0,0,0.23809523809523808,6,0,0,0.5198423918597149,0.4618104103263693,0.018347197813915705,0,0,False,0
0,760,0,0,0.23809523809523808,6,0,0,0.5432903867754751,0.43995337014837116,0.01675624307615369,0,0,False,0
0,761,0,0,0.23809523809523808,6,0,0,0.5061656061314284,0.47670844428818526,0.01712594958038641,0,0,False,0
0,762,0,0,0.23809523809523808,6,0,0,0.5208865298043044,0.4627379871846228,0.016375483011072806,0,0,False,0
0,763,0,0,0.23809523809523808,6,0,0,0.5223685134552506,0.4601076397554027,0.0175238467893469,0,0,False,0
0,764,0,0,0.3214285714285714,1,0,0,0.35498666141129176,0.36695805875351506,0.2780552798351931,0,0,False,0
0,765,0,0,0.23809523809523808,6,0,0,0.5199381131118993,0.46189544585144476,0.018166441036655788,0,0,False,0
0,752,1,0,0.3214285714285714,1,0,0,0.37778028230747956,0.3539904154884475,0.26822930220407293,0,0,False,1
0,756,1,0,0.23809523809523808,6,0,0,0.5202369908950802,0.4621609587719944,0.017602050332925386,0,0,False,1
0,758,1,0,0.0,8,0,0,0.1778931939368919,0.2680389766341882,0.5540678294289199,0,0,False,1
0,759,1,0,0.23809523809523808,6,0,0,0.5198423918597149,0.4618104103263693,0.018347197813915705,0,0,False,1
0,760,0,1,0.23809523809523808,6,0,0,0.5432903867754751,0.43995337014837116,0.01675624307615369,0,0,False,1
0,761,0,1,0.23809523809523808,6,0,0,0.5061656061314284,0.47670844428818526,0.01712594958038641,0,0,False,1
0,762,1,0,0.23809523809523808,6,0,0,0.5208865298043044,0.4627379871846228,0.016375483011072806,0,0,False,1
0,763,1,0,0.23809523809523808,6,0,0,0.5223685134552506,0.4601076397554027,0.0175238467893469,0,0,False,1
0,764,1,0,0.3214285714285714,1,0,0,0.35498666141129176,0.36695805875351506,0.2780552798351931,0,0,False,1
0,765,1,0,0.23809523809523808,6,0,0,0.5199381131118993,0.46189544585144476,0.018166441036655788,0,0,False,1
0,752,1,1,0.3214285714285714,1,0,0,0.37778028230747956,0.3539904154884475,0.26822930220407293,0,0,False,2
0,756,2,0,0.23809523809523808,6,0,0,0.5202369908950802,0.4621609587719944,0.017602050332925386,0,0,False,2
0,758,2,0,0.0,8,0,0,0.1778931939368919,0.2680389766341882,0.5540678294289199,0,0,False,2
0,759,2,0,0.23809523809523808,6,0,0,0.5198423918597149,0.4618104103263693,0.018347197813915705,0,0,False,2
0,760,0,2,0.23809523809523808,6,0,0,0.5432903867754751,0.43995337014837116,0.01675624307615369,0,0,False,2
0,761,0,2,0.23809523809523808,6,0,0,0.5061656061314284,0.47670844428818526,0.01712594958038641,0,0,False,2
0,762,2,0,0.23809523809523808,6,0,0,0.5208865298043044,0.4627379871846228,0.016375483011072806,0,0,False,2
0,763,2,0,0.23809523809523808,6,0,0,0.5223685134552506,0.4601076397554027,0.0175238467893469,0,0,False,2
